number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.4955206844054425 0.011541084004791216 0.05205046426890043 -0.027616232195076394 0.023203958231064924 0.004962851529090344 0.03678783988505774 0.04789713301209009 0.08680786882544957 
1 1 1 | 0.31636956149327755 0.05321321079441564 0.03712623902556626 0.09521351034106601 0.08969272891549655 -0.09206665587852841 -0.05279045353307523 0.08316556370029932 0.0689831052180489 
2 2 2 | -0.24445199990304012 0.04446561630892716 0.08968463123038668 -0.10338501773852786 0.05496774519491979 0.008718524903527968 -0.1038483913884951 0.0801469302121341 -0.05806783002648044 
3 3 3 | 0.21041682275097706 -0.04754456719194377 -0.07631816010229107 0.02829234222769966 0.03880359198518206 -0.08263656287465938 0.010687483077386813 0.020195165887764443 0.0858437853127807 
4 4 4 | -0.541181660743618 -0.0670263291399385 -0.05113730509198634 -0.07267217239594621 0.09787270312757061 -0.1802775368820232 -0.2638015239163513 0.18383708185706762 -0.08117501143379297 
5 5 5 | -0.36901896685822777 -0.02575376739680084 -0.07017098347826238 0.05416105658320304 0.021995144117908788 -0.041116468131488275 -0.007718155277578454 0.02700509105249766 0.018080815910788087 
6 6 6 | 0.17109497086651992 0.04225932945098038 0.0030923866997490087 0.02240634238692117 -0.0015740076512641326 0.004986899906814034 -0.01310905030690293 0.006672079893088322 -0.0029503700571673415 
7 7 7 | 0.14690085070576675 -0.004245888698794672 -0.03762725633303441 -0.027758383268591428 -0.0005013671596215549 -0.0069222685755141134 -0.0017855462281738622 -0.011621956609373756 -0.01061859065169982 
8 8 8 | 0.16633359850860674 -0.03654601436215822 -0.04500386382134907 -0.015376808868552113 -0.013112107666677746 0.019289945718056093 -0.0035572650542510156 -0.003875476471542626 -0.017789556497253344 
9 9 9 | 0.12309242047671343 0.04764614250646299 0.06190636291861955 0.003439807976323623 -0.015017047173099493 0.022151650616495478 0.018297334371176772 -0.01746759110335959 -0.002319687459914957 
10 10 10 | 0.3561344673427683 -0.001535271287660099 0.01046381229135376 -0.036153924109732595 -0.00408979367107612 0.02251204277777289 0.005180638813437395 0.005369305741988673 -0.00021724778661590208 
11 11 11 | 0.15385560880926596 -0.037954758727074926 0.017745742958865402 0.021316641721641626 -0.007778712953405158 0.003122639802196095 0.008963277765696916 0.005446576571798977 -0.007599038842210908 
12 12 12 | -0.3747583585582346 -0.07919326864984592 0.033511128035527776 -0.016587443009307208 -0.060271010080158414 0.0347522147999738 -0.04421552662053558 0.017307781825548884 0.027749379549904942 
13 13 13 | -0.38992730064415326 0.08358789915497758 -0.04615494112849075 0.029055842622112336 -0.08497947311532747 0.08238749831321522 -0.04956136328139854 -0.012102855595502159 0.017402041528642536 
14 14 14 | 0.14176284029773245 0.011068184368172872 -0.030690676334516418 -0.03870275282438781 0.012760310923788619 -0.011673971864367222 0.010691125996984395 0.0018351270503327653 -0.0036630544639624186 
15 15 15 | 0.12296350309327297 0.02425401740882373 0.042626069646890204 0.0061140066878593614 -0.001775375363528219 -0.018524186047576042 0.0022929909186494694 0.0021993895469622393 -0.004701576883214264 
16 16 16 | 0.13195345979454443 -0.015034727408048868 -0.02226309791354918 0.04095734938619586 0.014500606315572692 -0.008666237286917506 -6.062472893304386e-05 0.006736494256762645 0.006357370453127213 
17 17 17 | 0.1268311209048889 0.004413897191754031 0.031777489549920275 0.03859324569254565 0.008783900633263965 0.003990299414750316 0.012529594984024542 -0.0055481330539881475 -0.010776054759774155 
18 18 18 | 0.1253182622328356 -0.027016656209462024 -0.041471988429240346 0.006418650294307046 -0.0042837304342556734 -0.018069547796205395 0.0020759183227798987 0.001074573025601933 -0.0045373583229274695 
19 19 19 | 0.12021045631673288 0.020098843603090485 0.014238232790822824 -0.04346840034466994 0.01582187512549205 -0.003473349084521883 -0.0029649960182018256 0.008227112286269827 0.008443783308292024 
