-4.74895565816799	0.5174564400685396
-4.75493385238944	0.5233791526347217
-0.8422979548157222	0.37704474664167825
-0.8349279785003934	0.3776175941336276
-0.8955715978197386	0.3898008555697716
-0.8879388702786916	0.38884043075407587
-0.8927999455727403	0.39230444350263105
-0.868246399694499	0.3872982591442906
-4.769791535811423	0.5222757057963604
-4.7370210937590445	0.5243523314209045
-3.41847209213179	0.47074030117246024
-7.161564857308324	0.41539206197669143
-7.170103158583091	0.41679844829683765
-0.8821896243981128	0.38721033327217713
-0.8862956097651692	0.3886679790723472
-0.8840709739254963	0.3896905270125646
-0.8662068708989329	0.3874582093745084
-0.910961156296932	0.39756367393164044
