number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | 0.051808467793983404 -0.0022102221256648812 0.05052186398683282 0.03585488274920124 -0.03650873051518364 -0.006992220730662417 -0.004954428259958965 0.00850220382389842 0.04750460038499428 
1 1 1 | -0.4614342155463911 -0.017610761819434117 -0.04769616362674382 0.05322685984526461 0.03922420938330339 -0.01706988090880386 0.004436158366545391 -0.07708587471152092 0.05649781449871869 
2 2 2 | -0.468888134004283 -0.058822061890926675 0.02494934212384276 -0.03269431384248212 -0.012694851816751859 0.012552805257963378 -0.10024269874459472 0.04992108045985701 -0.041896658822685534 
3 3 3 | -0.464335850002656 0.07081376632194362 0.007912824106808757 -0.011513117958652182 -0.05428102947328088 0.011622109655359335 0.0918610467130444 0.01943677437168815 -0.044866072463460506 
4 4 4 | 0.12470428985764348 0.005888087013812601 -0.04375424138690141 -0.03669989639730722 0.00292311718237763 -0.0030272580213270717 0.0009130203137219157 -0.0012577240865393076 -0.009965384147565759 
5 5 5 | 0.13761358015709046 0.03960486378406033 -0.017362885776864633 -0.019397627721199878 -0.01508954586698357 -0.004816596281154113 0.009789132025621351 0.005507317732524673 -0.004441014778885749 
6 6 6 | 0.1395944867182467 -0.013036485149766141 0.03229547962275195 0.026260998793432938 0.012268835621028113 -0.001989886750731107 0.00877723457150923 -0.0018695589287868752 -0.014870050672449894 
7 7 7 | 0.1318489754041836 -0.010987673712906102 -0.04288356641416009 0.013602136608228345 0.011508212414062434 0.0037233431423824913 0.00757183603224338 -0.003734035376064603 0.009610839696934827 
8 8 8 | 0.13491899788371997 0.03324977239396206 0.007765339151854508 -0.030966771702236398 -0.0111534756388294 -0.004752892685529246 0.013968879251921572 -0.004490200739852437 -0.002189087427151009 
9 9 9 | 0.1371287739779503 0.007858781476509464 0.03600215819690693 0.024180207149516894 0.014581829118765448 0.0044922174101472674 -0.0047777905833010035 -0.0005519533005252242 -0.014393256773368696 
10 10 10 | 0.13486710441017058 -0.019639703043123322 0.009453283439742438 -0.040989469154506575 -0.0043884150371397875 0.0058593036452131856 -0.01838163884271258 0.00023015321596484784 0.0015989964666137948 
11 11 11 | 0.13620318995809833 -0.0005316157014903082 0.031174761829361512 0.032218141666646494 0.0010796338340062067 0.0011944022706174842 -0.0011865754406291515 -0.004760807125420058 -0.02092623614677401 
12 12 12 | 0.1337788372524188 -0.03421937993581743 -0.0034469829679630616 -0.031168582426959628 -0.008962862780067901 0.009164087406231342 -0.01281312016451446 0.007832042602971847 -0.001435203925382132 
13 13 13 | 0.13072740721072007 -0.0050909356632876795 -0.040982722047054394 0.019607568856420628 0.013717200534213058 -0.007902044755563128 -0.0024821225234934207 -0.00344982992099807 0.008936794879038477 
14 14 14 | 0.31834189994485484 0.05928059962940135 0.0543800117600445 -0.07906172553982725 -0.03598604058472545 0.03326205510797118 -0.06107815829210392 0.01971480166372572 -0.11250182272824129 
15 15 15 | -0.5710742547003234 0.005439594693757789 0.007340029598150209 0.024754834542532078 0.019207611930853487 -0.06075336504393586 0.019622426487502287 -0.016480810106759843 -0.02840784289697065 
16 16 16 | -0.5800040436146299 -0.01637408558393679 -0.013392479497710406 -0.01917845243331984 -0.024755044812646138 0.024809350771716653 -0.025359744910813692 0.06987205114929432 0.034284185710755734 
17 17 17 | -0.6371415471029511 -0.07194865802993398 -0.008552430839535182 0.08611418257330804 0.02263108275356026 -0.02807330693778213 -0.1391784678139761 0.037336702433726866 -0.012424782922370483 
18 18 18 | 0.09027516026775884 -0.05258718697398364 0.02613104816855325 0.027698844984710695 -0.010222762608689833 0.016067871910276713 0.0017913802241696986 -0.005005377657864468 -0.01459328987371799 
19 19 19 | 0.14770086165306318 0.03590639904128779 -0.017277212549902273 -0.00963731054309189 -0.011072714324382046 0.009881036960774981 0.013938384166309036 0.0011896861065606912 0.003526101139148592 
20 20 20 | 0.15086335011069651 0.027950762809786714 -0.023637784568612537 -0.016300716859238062 -0.0020877838462241946 0.008503573504969966 0.018186274634560726 -0.0033166319644365367 -0.0033941754546278177 
21 21 21 | 0.17385714706312305 0.011847888957145284 0.04445538860451528 0.010311849987067499 -0.0005149416781686894 -0.009720307975840285 0.0013521015859256913 0.0038657979331343365 -0.003124876452574032 
22 22 22 | 0.1527599761246966 -0.025467561750977006 -0.019984142845468983 0.027492404852023193 0.010161318750122713 -0.0045393361864881025 0.010647199850387791 0.0009490086661646597 0.009746110379957908 
23 23 23 | 0.4268928114523821 0.014551918639288505 -0.008381067211108482 -0.00991824494140944 -0.007905522233009004 0.005560361817887315 -0.007980588372320768 0.006801908172601722 -0.013424041461513254 
24 24 24 | 0.16356421351598927 -0.026822615895363597 0.018594607840732642 -0.031898039092155724 -0.0028880317586526924 -0.0028557672791766687 -0.009016118018735034 0.012672196944234645 0.006042847804614785 
25 25 25 | 0.16310742933784028 -0.01761678501569192 -0.022056178952854184 0.0332650133272546 0.00035654200640229406 -0.005166894288525507 0.006836140705189942 -0.001443452755447102 0.01443039484679886 
