number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.7677280916942539 -0.004258130845880075 0.019096950811573223 0.02872584671622217 -0.10181372668219388 -0.0651929132196826 -0.1098649076797287 0.1502580955749345 -0.17169411072817287 
1 1 1 | 0.9798406134907758 0.03264099420901887 0.016735109735322322 0.041540875569460324 -0.08402138686347353 -0.011590239687197055 -0.028624671166866397 0.10129063972711434 -0.14517239160736164 
2 2 2 | -0.8246082095225624 0.05783229097302884 -0.03554907281611415 0.024038466122008932 -0.012585613160698774 -0.12539883280482428 0.002871392373360313 0.13252083697430228 -0.12944876765154176 
3 3 3 | -0.8377046590799448 -0.005681318639430577 0.023984136863554086 0.036981338449473676 -0.10776673103607348 -0.010912739379987674 -0.04768513264511538 0.06281378522145391 -0.09007296872079129 
4 4 4 | 0.15332238261476383 0.014810577873818582 -0.032909388915830236 0.007307493789745021 0.014898697870292275 -0.002275719138254613 -0.0002627703872114991 -0.018493166097046588 -0.017744597297847345 
5 5 5 | 0.16331756119218976 0.018363068775516793 0.02206968215000958 -0.023447784655431514 0.013082512129712117 0.0009272255856545174 0.000427137076756344 0.02016494748462014 0.011241749237374922 
6 6 6 | 0.161290643923094 -0.02706603714531218 0.008919883137198579 0.021329371567692976 -0.025858362322249404 0.005785699050875892 0.005747657467495522 0.0015990614180269318 -0.00309840247618904 
7 7 7 | -0.38248919145961047 -0.013985020942403585 0.01661586830274802 0.11569633224266891 0.011463528571559661 -0.02799438872951541 0.009933815209531231 0.134498189172556 0.022241749202369186 
8 8 8 | -0.38743646983274616 0.00553407740261354 0.015864029805162563 -0.12239402134621485 0.1335117921371592 -0.004457946148114628 0.030716556290271597 0.09744626486050191 -0.031153657956025427 
9 9 9 | 0.1370049405875824 0.02696700546265784 0.042993291940013244 0.0031483189449345644 -0.014975409697096053 -0.007333783147378685 0.011618238429108137 -0.006283131652275302 0.00876901642530815 
10 10 10 | 0.081686509216359 0.008054854722877616 -0.044925114590094045 -0.0020895961406616425 -0.0024185520528960834 0.007643054502612626 0.002196250123658356 -0.017723721854746563 -0.01984099205937023 
11 11 11 | 0.15704808930971292 -0.04685169749977576 0.026072796967023353 -0.004566157966843957 -0.003220088119610617 -0.0032173190727478197 -0.01585658165794793 -0.005070541822231343 0.0011761038237574095 
12 12 12 | 0.10667976773635035 -0.040893121320129094 -0.024841321379714197 -0.010168104002604022 -0.004287180298044896 -0.014444542182587818 0.012317449634697096 -0.012629359563360055 0.011743254907219242 
13 13 13 | 0.16362843512916936 -0.016709785214959263 0.05242370485279318 -0.0007733877153266357 0.005238797135501045 0.0013697189068070247 0.0007474550225653681 -0.010950635224794133 -0.013076040083721817 
14 14 14 | 0.0953598512773054 0.04572345168601374 -0.01658768292796717 -0.0022025281518333415 -0.007550430976319521 0.008403725367554975 -0.02161658693756612 -0.004845199735063487 0.007518800398515028 
