number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.7947138255780439 0.0009751293161980883 0.024882916844822398 -0.0015715127069975297 0.19534640944748366 -0.12887830411273876 -0.04852428924173179 -0.024108370900025065 -0.08563616012737561 
1 1 1 | 0.9810864349783559 0.019295309294277484 0.041562653849426145 0.03446946465950637 0.1722568776822981 -0.07092830341053041 -0.00776661309294944 0.0014737657691210706 -0.008081925527158506 
2 2 2 | -0.8021370638770247 0.06205467962230218 0.05767825404453617 0.019987603439584088 0.19897815374806713 0.05911333939318609 0.015777097763273986 0.07082898305603604 0.007476059498802551 
3 3 3 | -0.8452776181527373 0.016095476187090497 0.010383882497323254 0.043769161854252385 0.12342890169695066 -0.027276841641492033 0.021262448715659393 -0.034311505922271696 0.006579914806962684 
4 4 4 | 0.16991136423149666 -0.02880342339508022 -0.00019100497091074638 0.0229010394870663 -0.011994064506927664 -0.02167262129152893 0.007954101299996573 -0.005105231486866481 0.005174911747597675 
5 5 5 | 0.1712616075840211 0.030546931011353456 -0.01579916913884869 0.012020845845796805 0.003470752940039048 0.01995023747552058 0.0019529861493851532 -0.016762201660807368 -0.0028965435602711625 
6 6 6 | 0.157232541847107 -0.0013707668540506091 0.02174111034364917 -0.027482385593431146 0.01679983115057127 -0.0018934472855164609 -0.006918169873521977 0.02264058738935027 0.004385186448828515 
7 7 7 | -0.09593717292070103 0.03653185125761662 0.06165071940579073 -0.02754193792729209 0.006265332529430005 -0.047842147009130635 0.025110200126449458 -0.04707870296623876 0.06795314045147469 
8 8 8 | -0.4539472276648491 -0.09476645150400956 -0.0007332261469317931 -0.029603877688721372 -0.1833031608088951 -0.044368123874077216 -0.08687778321857237 -0.011102887378889783 0.004906621099569976 
9 9 9 | -0.4469877810090228 0.010151846299737899 -0.09065440113338241 0.043504886807152685 0.043565671541282866 0.03867383727021944 0.06254100523369865 -0.06239770798435425 0.10058335542277198 
10 10 10 | 0.11917405690080463 -0.03231382536638514 0.010964709466901468 0.04185766365199887 0.0028761057198378767 -0.004464026457523125 0.023647979057874732 0.010595522176992615 -0.0012744292630516225 
11 11 11 | 0.1126571187327049 -0.012308782248359714 -0.034764927756970036 -0.03903678664117208 0.01511216330829724 -0.0056552820821250994 0.006529915438643113 -0.003251128489626627 -0.013385337669730006 
12 12 12 | 0.1166308519054905 -0.017885846528525644 -0.010453800965833546 0.04402707426258054 0.0097321738942951 0.005331363551246144 -0.013703364209438315 0.012933066456318488 0.006436774851955964 
13 13 13 | 0.1111599400131762 0.005292805748587418 -0.03129630894629944 -0.03535134793680092 -0.00532416685987004 0.016303593440532935 0.015546630219775403 -0.005332287936190689 -0.005795443194417016 
14 14 14 | 0.16463196662328683 -0.051518652580892846 -0.001679046528898418 0.011516935595211584 -0.011196947703307153 0.01061471109331836 0.005913732007445301 -0.004210688503047102 -0.006716499419598101 
15 15 15 | 0.12537076029084993 -0.004106791837873448 -0.02570865295037908 -0.039432909351018876 0.004469341715726201 -0.006301616486535241 0.008357693936092378 0.0224781603732466 -0.0006511454488060772 
16 16 16 | 0.11766780307756686 -0.012906745129045065 0.04267904463203642 -0.020088121606277723 0.0038680579408455536 -0.019157328337689863 0.0005542463802764581 -0.019148664391310893 0.005200486527522058 
17 17 17 | 0.09038461789727792 0.03271834184400237 0.011864930345084014 0.02660458729567189 -0.010407204474135604 -0.02392389363583615 0.0015300683678597987 -0.013735721699749478 -0.013335167502773174 
