number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.4740813910323496 0.04237563225196812 0.021016500585949754 -0.04667036612834855 -0.012703793341626255 -0.03201363794682105 0.053088271551593055 0.08632603200220515 0.022169250035997016 
1 1 1 | -0.12578331377699126 0.005904682697916499 -0.0024845910117102317 0.0292253396162899 -0.16964290969127072 -0.06653190632159035 0.06246468404663883 0.13806069652226244 0.0011638339648200335 
2 2 2 | -0.15346056739656877 -0.021704544294201114 -0.0033950037648542227 0.023990823184581025 -0.11648047906871603 -0.05207609860577935 -0.1076374033169994 0.1813457498032624 -0.008659118414143595 
3 3 3 | -0.2106922491506218 0.019099824035488634 -0.008359305419331253 -0.007463892137847246 -0.019492091408233034 -0.047436926386015876 0.02257586543702569 0.21654598464910657 0.020877726866401637 
4 4 4 | 0.1432077738448312 -0.025337855134619006 -0.008490202095579213 0.02768599870833655 -0.11815193425410264 -0.06363640680338599 -0.08375666696656643 0.20278745392724398 0.021799048474652097 
5 5 5 | -0.1311804521232931 -0.03166408926534941 -0.0036625879083318647 -0.0058137404703878705 -0.02515662876470979 -0.046875999740296194 0.05129923618801679 0.22987556354054306 0.03838573390376964 
6 6 6 | -0.19707649074133649 0.0009239957631483595 -0.002511991727953069 -0.014564535213298278 -0.17893600621201475 -0.05942554864596418 0.017676465819493094 0.12275001759126207 0.022022732887483455 
7 7 7 | 0.13750571198031913 -0.016522849645970592 0.00023350336614533156 -0.053153219232600114 0.015735769828262032 0.005844060261367929 -0.008012655104822382 -0.00413468900974593 -0.002215122288074847 
8 8 8 | 0.1356597031883049 0.036977961127066306 0.007375386446538702 -0.040282698456389134 0.007556509880823171 0.0018476874911637024 0.014464095097383263 -0.011460169589172146 0.0019688689050503757 
9 9 9 | 0.14145635897886988 -0.04890895683245579 -0.007012163880332405 -0.015178334634589005 -0.009993158215400541 0.00020604819434111657 -0.0022274071804206774 -0.018264271961307598 -0.0024304457174147594 
10 10 10 | 0.13636007808236517 0.05374347309432923 0.006829110859219798 0.012966703818802227 -0.004661809507783168 0.001456866561374579 -0.005614724649785891 -0.017699337391467704 -0.0021967616639954938 
11 11 11 | 0.15320162398770187 0.01607059549520487 -0.04534151280108107 0.008810035295314293 0.009531287108798418 -0.002518179638813071 -0.0062934012415804584 -0.0019974350254687817 0.011469191409776482 
12 12 12 | 0.14554630280803504 -0.037727782227419515 0.0006489371084473166 -0.026238604823558956 -0.011906513016517444 -0.000742597051352736 -0.015182660464370265 -0.001151034992368116 -0.001638492881536291 
13 13 13 | 0.1443024025885602 0.015915193802095006 -0.0033213001980810803 0.049097992147388914 0.01863425760697475 0.006478157259684688 -0.008946925689563932 -0.0027753976414082423 -0.002735358085110039 
14 14 14 | 0.15344916516135343 0.0032724645698467307 0.03786801146556319 0.029953183853079112 0.00831297677841623 0.005196244289905636 -0.006835679061970006 0.0033451195964372157 -0.009016063193649204 
15 15 15 | -0.13876373784548424 0.07535039857367071 0.04263928069350453 -0.032567070554681866 -0.07432774851107665 -0.033231215485207195 0.020967725550239926 0.08569526365998406 -0.004141470443077136 
16 16 16 | -0.4399994755642176 -0.06967031241719311 -0.000598572807836347 -0.047856561568580806 -0.07219177457687602 -0.062458497956404305 -0.06140448193351927 0.01642096872570444 -0.0417335265386268 
17 17 17 | -0.4356235945324789 -0.01284622905200382 0.006120059981411728 0.08189859288823255 0.03878388613331881 -0.024872246335128703 0.06429988264300893 0.083360082023293 0.03354604508610282 
18 18 18 | 0.12460313950961821 -0.0008147190851975206 -0.057596008712008734 0.008487446128381771 -0.00678769810595577 -0.005357641395170101 0.010255870976411782 -0.008417652351702885 0.0001921406794261947 
19 19 19 | 0.09562713011216617 -0.039123336495467814 0.03355050460388339 0.006425644247192013 -0.008340534011874711 0.01195723383135468 0.01580620160899149 -0.01621687065804389 -0.002216794360101681 
20 20 20 | 0.13229349646993882 0.020468251903091386 -0.03990960437117333 -0.016957454512454017 -0.004667909263643426 0.012349946558275333 0.011626188033100705 -0.0026110752561838355 0.0007301568744576668 
21 21 21 | 0.1304019692566879 0.008185057359227284 0.04662501599988669 -0.0008852440214408975 -0.0015836910566669772 -0.0073204660312655035 0.0002055464359860342 -0.01424600590647551 0.012160018588363157 
22 22 22 | 0.13012396413143368 0.036373844019031494 -0.029016781709213856 0.005587834124411827 -0.013343669482061104 0.009877698769681698 0.006790541263938603 -0.009372302061089684 -0.0050633258530238135 
23 23 23 | 0.13875609695818614 -0.020347232317165818 -0.009291930774655816 0.04425694801730552 0.013143167504686725 0.003063566549191325 0.0031309978529500257 0.009219271290775228 -0.002631379535391791 
24 24 24 | 0.13174708093593768 0.014546880085945561 0.03705115017919161 -0.026492241180616237 0.0051734636778913165 -0.010286254967397093 0.011671353474662827 -0.012942954500258588 0.0020844859241378106 
25 25 25 | 0.12990494794951857 -0.040601008085474836 -0.019009256778861207 -0.01789700589151899 -0.003403726197466326 -0.0027991570086176717 -0.01581740700351463 -0.0029541376268245032 -0.005573085427608695 
