number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.4992148679277957 -0.011070541949199994 -0.03138495734958973 -0.04736988808465705 0.028930085733397726 -0.009458823245594153 -0.029970673437143654 0.039099560862742945 -0.07715036511668097 
1 1 1 | 0.2161784372960982 -0.02035409795372678 0.004088987613652909 0.08978838404028423 0.04960105576438915 -0.05835479241058812 0.029982812484434497 0.07990691516384375 -0.0870581911300162 
2 2 2 | 0.30232689191632023 0.08185807076968021 0.08098746936907196 -0.011337950328746264 0.04970865384690215 -0.13819229981193915 -0.017229473203683503 0.02773634408622941 -0.08148510104885426 
3 3 3 | -0.23692640729694503 -0.008814307473371193 -0.06546102385660296 -0.1259129027834609 -0.015853162929304165 -0.11982813218782601 -0.027226352691278124 -0.10508734487452347 0.021737363109748838 
4 4 4 | -0.5480347002430728 -0.07309078819045617 -0.07017692380900668 0.04097478424806933 -0.036377822376325246 -0.37548735776369546 0.06758534080107308 -0.0710519816616933 0.0005602442602010163 
5 5 5 | -0.3657082461077241 0.004832917715249281 0.02430027921779546 0.08795027961968863 0.031649612625865915 -0.048381175672098604 0.020414030774399357 0.008558495944114567 -0.034060031048565975 
6 6 6 | 0.1222551944021043 0.03177189578232968 0.02207319349736451 -0.06812371834702123 -0.007404492140690384 0.034406089559925614 -0.0046243379092119246 1.0691910398004904e-05 0.005832187233089099 
7 7 7 | 0.35519268689838923 -0.01744446395619032 -0.02512158693391522 -0.021873836855676943 -0.006544420583670884 0.013176845133860462 -0.013413116921593471 -0.012567566582107025 -0.003864732371167768 
8 8 8 | 0.16643814882310637 -0.031324988618962324 -0.023300754319003643 0.04502698282437019 -0.015467859625270482 0.012565152493728624 -0.0029819718357482535 -0.017137950455115892 0.01541037112778657 
9 9 9 | 0.15680150718963493 -0.03184609501406391 0.03481855173025547 -0.008085052406725187 -0.0037332468923030613 0.008624607457073117 0.006620178485137082 -0.008070843492540069 -0.006223996593463709 
10 10 10 | 0.17071027490502888 0.0429362477293328 0.01599565187463828 -0.016461527206683663 -0.010196973608223284 -0.010537060429293511 -0.003372093630893768 -0.006884250950913267 0.0021614074759017054 
11 11 11 | 0.15522908748191 -0.0009846019911638672 -0.0321359274292194 0.034660209484513316 -0.0004686406851293184 0.0013840852470500284 0.0064083699672314145 0.0017955039026233798 0.013680069518610623 
12 12 12 | -0.3841490064346278 -0.05793762273596109 -0.005384233294748021 -0.07656518616358991 0.006299642740787034 -0.05392794766573639 -0.06311161109622727 0.049122453263341144 -0.021940758390647404 
13 13 13 | -0.387519028984161 0.06905583377345816 0.012089051213602663 0.07648043162683957 -0.009388868357503384 -0.011375388753192378 -0.11182184855089936 0.046922186803868934 -0.025312446979365213 
14 14 14 | 0.15897882576310685 0.014432001276122894 -0.05166573710187798 0.009021619269754807 0.004635471005352857 -0.0040158319064687725 0.010395571330849389 0.002284998156572799 0.00936399950493241 
15 15 15 | 0.13200642728733125 0.03694545631699277 0.022844300283521062 -0.023220858395621758 -0.006684500366680343 -0.007619039159849504 0.011128432171902172 -0.01120278297073254 0.00016381045258583084 
16 16 16 | 0.11573407130570335 -0.0286515824689209 0.02725199265498113 0.028132488083261797 0.012604308359988749 0.0018112918219298838 0.014433383763058886 0.0005695955465677081 -0.006724414160123232 
17 17 17 | 0.12420366156950757 -0.006996858518177394 0.05004037707243533 0.0009351824613469086 0.00176362562050396 0.014109037594911548 0.0012154469651366137 -0.006727569041857724 0.013244105255971196 
18 18 18 | 0.12271317725681663 -0.03171100078983475 -0.027560233089280753 0.02736995455687807 -0.006842706779595489 -0.009727913000142044 0.008673134467382746 -0.012508233665292766 0.0008234368905074451 
19 19 19 | 0.12104830218005525 0.034001929836406854 -0.015429105330914282 -0.03285834453171194 0.0109319934185342 0.0044151587657505756 0.013580021193960786 0.0011847179488140137 -0.008297905801148689 
