number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.3648659308084712 0.03436157335511418 -0.0762333933728128 -0.03706216561284665 0.026482074699437676 0.04462443552647816 0.023722578142493324 -0.04568145912037672 -0.05453932210128497 
1 1 1 | -0.39013674210290183 -0.0460039003331299 0.08024345552743155 0.03555019436600554 0.033466764270629015 0.06676277750467599 0.03757119861915807 -0.054644160936328845 -0.07330869540239132 
2 2 2 | 0.13225861625299817 -0.049274660369135026 -0.010105160767948136 -0.0075297088624145 -0.00978383996638187 -0.0036817842419646922 -0.0051775120077215495 0.0055206638252726275 0.008794835672048024 
3 3 3 | 0.1197370273097339 0.018627747194537535 -0.006207741271335497 0.04576165147398153 0.003810107837924849 -0.010867919814037837 -0.003629704464639977 0.01570376095515783 -0.0013041594360189124 
4 4 4 | 0.12834682661634012 0.02226399258299217 0.032712202965713325 -0.030935835477002956 0.002517303888546316 -0.012623657446792606 -0.0053030592473238 -0.0026263680625696673 0.012160839172243119 
5 5 5 | 0.12477693966549919 0.04501346763773965 0.015638212911432185 0.01555464969480919 -0.017423634136686104 0.0014584149283304983 -0.0010132312284203003 0.005218065378051322 0.007153707613955877 
6 6 6 | 0.12911156546651092 -0.0161881868764262 0.01030640008670715 -0.046943334560829074 0.004046880383050791 -0.008847312454148175 -0.002118634762789094 0.01493456246594078 -0.004089497424639719 
7 7 7 | 0.12439424906049068 -0.022521017187875907 -0.031109151716565985 0.032207488938841275 0.003948479662923416 -0.011455276340803953 -0.004256597532138182 -0.00701456157184793 0.012500846676667302 
8 8 8 | -0.4715274618059917 0.025492235491924045 0.06157448176894035 -0.020265165616732705 -0.010382586015182757 -0.06943922363825297 0.03558165955553952 0.009894251114743112 0.06193200236225211 
9 9 9 | -0.12696798481226512 0.011055208777292332 0.025615961947389722 -0.01376243570669839 -0.04254510626949062 -0.1556718422043189 -0.09919800376248752 -0.015426593223447515 0.08512387348135692 
10 10 10 | 0.08085761635895494 -0.025939488240718726 -0.026490344541663997 0.020293412587837355 -0.02220997313278897 -0.11252418804988931 -0.1762389246300774 0.070225856580487 0.11258346974265537 
11 11 11 | -0.34958001051486676 -0.011142230758212081 -0.0390523681348409 0.041786851179843335 0.03653514240743226 -0.1384677392640816 -0.03349866986199779 0.013850340877886566 0.192305989887131 
12 12 12 | 0.3946889149883299 0.04570615360476355 0.1018223966093677 -0.07303854590731026 -0.08022646255380761 -0.059450122639784886 -0.18304892490698077 0.07388125752076878 -0.0031165038171164228 
13 13 13 | -0.15567062792728414 0.009175861767574532 0.02319871824041125 -0.0017904347427193722 0.04677553502098146 -0.0962365522260939 -0.08640158231040918 0.02286941775010047 0.16042279204594806 
14 14 14 | -0.2842578328197787 -0.01894846132036729 -0.01198507150894541 0.0022304619181310087 -0.05836580947136276 -0.14542519178878874 -0.09785608863463206 0.005119730371507767 0.06618461719141382 
15 15 15 | -0.5886824213248083 -0.10003082163421814 -0.05150311285533157 -0.025409290569225015 0.07783016168157078 0.1005589633997039 0.06358476380293986 0.011661626669061266 -0.002281750125453824 
16 16 16 | 0.1377242745641355 0.017824005151239292 -0.0207752340234981 0.04659773547782871 0.010003623923045109 0.02033210223302561 0.0010247909025757579 0.004799163252773703 -0.0017760139255213895 
17 17 17 | 0.15421413040955045 0.038581052855629246 0.008015394049487567 0.029982077405092 -0.008853985068385238 -0.0045156559849417665 0.005116008619983844 -0.0069424104507896265 -0.013041082790744148 
18 18 18 | 0.14390697921776685 0.03873644778440557 -0.02456930539522343 0.011749821466809187 0.003227460690014687 0.01253714088416461 -0.009679384468818513 0.0032702743280005764 0.0063022223197761 
19 19 19 | 0.14880014309139522 -0.012202400598105727 -0.017344317776109217 -0.042261596701128196 -0.005428907542583163 -0.00486101860194263 -0.012077777076184201 0.0024499462024933907 -0.010653959789503911 
20 20 20 | 0.14289429393818864 -0.04454993157720334 -0.01743123937054721 -0.02355691424296146 -0.00900694557158494 0.0019938314985132734 -0.0006936759818548657 -0.005323250900355698 -0.018356572465553965 
21 21 21 | 0.44321847795187796 0.01952971380104326 0.008007528855405927 0.007873141882630634 -0.0035182074021054936 0.008986313192879887 -0.0010309907363951053 0.0019344861386419983 -0.014293337134975484 
22 22 22 | 0.1695686232813035 -0.01731497493533427 0.02055431288179698 -0.04315378083009455 0.007635549748369172 0.016441893709560753 0.0025226486581995866 0.005540314123916667 -0.0007216775386749724 
23 23 23 | 0.15497358801161765 -0.027136118037959872 0.022181011666195835 0.03300032228914341 -0.006700847848883105 0.00487323933974532 0.006860718676436209 0.011496063225504297 -0.002216741403817338 
