number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.6843506690991212 0.002058218606377065 0.00798533516596876 0.010497458690425267 0.026751449890856316 0.031914592964525146 -0.08746874930547079 0.05600308067886797 -0.04775629318772564 
1 1 1 | 0.8720286005463267 -0.01693291222988402 -0.01795680896155177 -0.050334301912552455 0.0475913351427946 0.1251563733262721 -0.12553276962361717 0.031317359126747595 -0.10689267958113167 
2 2 2 | -0.70264323898515 -0.05400829098946586 0.026021840993402292 -0.032232235343813 0.060744251997644556 0.053575125744869 -0.08848857331914417 0.034507124467757756 -0.13165841454316804 
3 3 3 | -0.9502962786634752 0.006796959766431164 -0.00658847625837008 -0.01101072381698692 -0.0051258126725799505 -0.00823773232090853 0.008692096003326743 -0.015013980407962504 0.01860218211420365 
4 4 4 | 0.41759271592413805 -0.007085931291061791 -0.008679456666972498 -0.02069949508076431 0.0016681373420224929 -0.01468040827802833 0.0001310632348605155 0.00840556895905874 0.0003366185249941163 
5 5 5 | 0.4563586233564173 0.019918647861205674 -0.011141099056401454 0.012122459882430724 -0.008314822799349338 -0.0014664830832308252 0.00037125867141164066 -0.0010962157002263446 0.016648742167718902 
6 6 6 | 0.18625346237746532 -0.018138420864059982 0.03691775831129767 -0.00318679235298154 0.0033519374792242373 0.010329717534953308 0.0028234009235923612 -0.009849720728989295 -0.0059971108900274015 
7 7 7 | 0.18982178642197367 0.042774435120618765 0.001304510487786691 -0.011851527981054948 -0.011899103090308769 -0.002043578709665379 -0.007397525283284354 0.00034224626073650285 0.0024349596275676454 
8 8 8 | 0.1841492220432247 -0.017867526404625834 -0.03180097728463886 0.02299691856946259 0.0053539530006083205 0.00043896189213169456 0.004131979242513163 0.009188654297930705 0.011083601415885715 
9 9 9 | -0.7533499872823848 0.03264110777542566 0.019571180413451458 -0.00891262381413266 0.011156724332899054 -0.08030754215268167 -0.06559356251712797 0.04589556893402423 0.22240337120593603 
10 10 10 | 0.9461490199752607 0.0019112437845589351 0.023476421275305904 -0.0538710698907257 -0.0443880912159707 -0.08710602815857293 -0.049361746019158353 0.03370180220016099 0.15771435636907882 
11 11 11 | -0.8443325802668227 -0.010829995065968157 -0.0011537662681069861 -0.06324243282032424 0.011420435842003805 -0.1396912204697045 0.05446394277688264 0.029135002640302273 0.05047453064600232 
12 12 12 | -0.8089715670995581 0.03822790274468229 0.025225644524446793 -0.04072643898191863 -0.019135123050746917 -0.020586189546645636 -0.08679191149051248 0.0604530691747679 0.1107955218899203 
13 13 13 | 0.16413499536303044 -0.006452218236865363 -0.028555133351140637 -0.024322051242285394 0.01015846948473515 -0.008671269859118135 -0.0008149028981555613 -0.02142197128516373 -0.003529299964275569 
14 14 14 | 0.16165556569378625 -0.032563197060594185 0.017426079783553854 0.010327047747788044 -0.006738291346994312 0.00036700559953666874 0.02073846071185515 0.010105936627788617 -0.00023398228680349443 
15 15 15 | 0.1642775530954873 0.034229514527819416 0.004169217011514804 0.010565561411843229 -0.009874868955049814 0.001381059097395927 -0.021544608607254434 0.008010505057427134 0.0032284515462979667 
