number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.3824426648118413 0.015669359194934698 -0.038359023523012015 -0.09285088664201081 0.06886777332993284 0.012915422687398917 0.017114296467901025 0.07479710816083732 -0.07396195956544047 
1 1 1 | -0.383093425315149 -0.016063669022178984 0.045571188299773746 0.08875177339632881 0.05538359458237949 0.025003967835688274 0.02781620443052911 0.06861721248431424 -0.07428294379108075 
2 2 2 | 0.1266224452146345 0.0028227162726277718 0.047074063751254204 -0.017297891725132436 -0.0002268296453206245 -0.0016115830225258542 -0.005342051801587087 -0.016595221972879538 0.0003209248550819341 
3 3 3 | 0.1307039776306168 -0.04624346382886254 -0.02171248647229154 0.0048660003402737385 -0.005176999638037654 -0.0016939773780937982 0.010844437066768214 0.0001908531396565126 0.01100713192606262 
4 4 4 | 0.1256041804201975 0.03971324623589523 -0.02317437663023003 0.01946970099878204 -0.004307630735636503 -0.002407137127733154 -0.01400566120937132 0.002780182459240044 0.009748366696886925 
5 5 5 | 0.1268653172322064 -0.004593339860771829 -0.04584806569120016 0.021152375302891255 0.001141475812921624 4.992747498499386e-05 -0.002586061032991775 -0.019142633823712122 -0.001200192266105812 
6 6 6 | 0.1272636567684936 0.0462295481329779 0.021150161871323545 -0.003568101560265445 -0.01091847442337635 -0.0006776075185848416 0.011763856546296535 -0.001309915541464661 0.010325484141405468 
7 7 7 | 0.12582831442159825 -0.041081672015642 0.019078538396363656 -0.021228210518517504 -0.004489600728056046 0.0002576056659530777 -0.014250146554543536 0.000964135767181282 0.010588636910742216 
8 8 8 | -0.3808852782938308 -0.04010727617565533 0.08754793126522897 0.032632239359391586 0.04523979577225134 0.06852565781545954 0.019728347344777044 -0.07497028897097055 -0.04485771267889507 
9 9 9 | -0.3855398164448607 0.04785367707800528 -0.08566755677556638 -0.025976654221749832 0.022082934294919747 0.0716623471533372 0.03192878112636968 -0.0669207819229352 -0.05124889182955714 
10 10 10 | 0.12742931271795455 0.02313494591891757 -0.006781835356286131 0.0454304882963181 -0.0014289816867441483 0.0018610178566118545 -0.007578445515773017 0.0005113850503145093 0.014607889471221793 
11 11 11 | 0.12587630711985065 -0.04431287177238176 -0.022253287108757878 -0.010273276035590188 0.003143204138958418 -0.016017769311576422 -0.005992182491199058 -0.000877074278686692 -0.001517568848998858 
12 12 12 | 0.13183587426777077 0.02720450263219511 0.02109550730140506 -0.0372561163675933 -0.0004777315872251006 -0.009260042739139536 0.0043127449174677835 0.014108865745975011 0.0011898096450085537 
13 13 13 | 0.12829830828666333 -0.02509931668056941 0.0016715062213265752 -0.04453719026500353 -0.00588299112561565 0.0036837291639242376 -0.009756973875768257 0.0028711701516235897 0.01406534625530938 
14 14 14 | 0.1271388179034263 0.04234359101496503 0.026613011123334012 0.006466298781057846 0.002267130729589238 -0.017365157102200896 -0.005309456208901327 -0.001135779613521334 0.00035179037340107795 
15 15 15 | 0.12671163166139143 -0.021693749328600003 -0.021401423002952207 0.04065589999793376 -0.004410190802293602 -0.00395699515296432 0.008752859157163636 0.01514779159465513 0.00025053763843435384 
