number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.0923682049309873 -0.16251072499007976 0.025749798875154075 -0.06817803833785342 0.07480724527519433 -0.026992275872819906 0.09870867044919623 -0.012941499372023966 -0.03268825628079617 
1 1 1 | -0.6157074193572623 0.11897108936193367 -0.04289086199715378 -0.04398561623957547 0.10814805645918005 -0.07639755682350446 -0.02018168762867518 -0.09846807513624367 0.05202958188014986 
2 2 2 | 0.4372755213532512 -0.01047074758235465 0.004721315322761989 0.01978629481889865 0.00951105128591128 -0.004829561724690405 0.009731854810017563 -0.011823345095794018 0.00041622080627303236 
3 3 3 | 0.11452686852013594 0.018472789849602992 -0.03353503974272262 -0.047198679491967 0.02256886019612701 -0.005059526395930923 0.017742756054177123 -0.003032183878565861 -0.0012112603486607583 
4 4 4 | 0.08799373470080374 -0.006443553245614841 -0.03677581877728686 0.051379182209662505 0.024083863352681964 0.0015206149022086001 0.0007905803055500072 0.001095183780405493 -0.0003207463001268583 
5 5 5 | 0.08687236199865633 0.020859131158637568 0.05999331199210402 0.0021556491915051376 0.010990799443984154 -0.02136218444659546 0.008169191069158093 0.003372733714386172 -0.006502522454645878 
6 6 6 | -0.6740442996006148 -0.020155740499632365 0.0014113573566214655 -0.005689960181169007 -0.0210761143094815 0.013394562405553506 0.03261502685989776 0.046638596787852364 -0.13699722349325394 
7 7 7 | 0.8846883554815674 0.03637898163961181 -0.017540164020332944 -0.038255816831360374 -0.08645382433137364 0.054447859562290056 -0.007854878189251499 0.09724782181381537 -0.16782149957917122 
8 8 8 | -0.664000069049484 -0.0379220636228665 -0.013866012336613706 -0.07351048382016201 -0.07991753048173186 0.06964914953059888 0.06067200972025285 0.07502956811601347 -0.12345767562869961 
9 9 9 | -0.9721540718739403 -0.003280961349031168 0.013032447037749232 -0.021396193662541613 -0.027708125188244247 -0.032145331831842955 0.033635816776520354 -0.04326910638432542 0.011881468749800093 
10 10 10 | 0.41171899345785823 0.009521386370719932 -0.014013243370448632 -0.01799096335696178 0.00969968424707571 0.0025261570863891005 0.011284360061520884 -0.003937241336316841 0.004186252298340951 
11 11 11 | 0.44506281234230893 0.007131606341299791 0.008897369110671427 0.025310359769027322 0.014329409886366773 -0.010046307880028364 -0.0009848502854620843 -0.0030050281774863397 0.0019082714162264338 
12 12 12 | 0.18217633973290648 0.009138801749405297 0.04127902804398823 -0.009597300891021204 0.006686692654856926 -0.0022316542459693933 -0.0053439705630247535 -0.010011955444789446 -0.005285424583880585 
13 13 13 | 0.1662161176368776 0.01586446091024118 -0.021514610946311193 0.03366198683876212 0.010453011615835403 -0.0018730079811034566 -0.002879767358433683 0.00994840903031881 0.003894288797333169 
14 14 14 | 0.20028808399046427 -0.04078854052958134 -0.010211082265774133 -0.010446236652736064 -0.011522701577234406 -0.002083634410708329 -0.003363794185999028 -0.0005507571572248121 0.0007336949554105879 
