number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | 0.006852222545933095 -0.12295835896694104 0.016557982872642915 0.06238336772641413 -0.13438161586086464 -0.07351315329841202 -0.14551541897193804 -0.03088129604324705 0.013028262641452043 
1 1 1 | -0.47633876984497814 0.03275406156275307 0.007701951546494501 0.013414859350427655 -0.02482495806884539 -0.00790768353546224 0.03850711558977914 -0.00014577081545746 -0.012199649591471793 
2 2 2 | 0.9404504111199996 0.017679032100285277 0.003916487547865582 0.01384181715939523 -0.07142285261139608 -0.03680737340973323 -0.004063714631562384 0.046720295174816635 -0.08515231529094128 
3 3 3 | -0.6161164485704083 0.04410893358617953 -0.06217628583945032 -0.116969999437701 -0.005735962136339308 -0.0047953625014704945 0.01813053902659565 0.022802877710661435 -0.014877531053663599 
4 4 4 | -0.8969255989284521 0.022200247546102427 -0.005346568005330797 0.004312060642642899 0.04501593902708426 0.02892211818087415 -0.0009363891810386965 -0.016453672464397256 0.015929486691303733 
5 5 5 | -0.9141372444622622 -0.01007440835157475 0.004392583030275215 0.026209241842706395 0.019759255144325145 -0.015364803932471202 -0.024906401751064892 -0.014197985176712821 0.027514172405642603 
6 6 6 | 0.1148420748366189 0.02368029473196127 -0.06102049798214227 0.01322855265559273 -0.016366266121598794 -0.001292404852406 -0.014047789943436986 -0.011411299653939104 0.01386386395079648 
7 7 7 | 0.11742183141202289 0.02314994024728755 0.04377472865212829 -0.04712837588354486 -0.013049511470262858 -0.0004779902395457507 -0.01411214910225231 -0.011805376155417931 0.016889582176248467 
8 8 8 | 0.15805748155879484 -0.03237055634433152 0.03484262817808177 -0.014418680354607138 -0.0024658561904392015 0.009332218602778488 0.010567954023558417 -0.0022126150699099726 0.005387749119511033 
9 9 9 | 0.16524692910903171 -0.01567595717313305 -0.04021708798301065 0.025313197742723205 -0.0016549843227906906 -0.0003309510079892813 0.015403373751269446 -0.004927760517030057 0.004334569793381813 
10 10 10 | 0.3999563165097667 -0.03267821725515978 -0.007738369658332517 -0.0032320102328370097 -0.0034291782110434906 0.0027464813076781536 -0.00031153760958665825 -0.009823410269159233 0.017473436220393573 
11 11 11 | 0.4490996531119117 0.016472440055324576 -0.01061535500138326 -0.020406768590360926 0.014093126893618652 0.0065017218750212345 0.0035121983679157415 -0.001929263619209766 0.005756979698033738 
12 12 12 | 0.4420095796861738 0.014857594428860688 0.014619544530417635 0.019680574248548008 0.012610088191158117 -0.00022635016044418964 -0.00729739071174667 -0.003872985310582972 0.006269437424311843 
13 13 13 | 0.44637492946549706 -0.028023725161980928 -0.0022543678771411303 0.0045467125798390505 -0.0013640071115025609 0.00014838938824313465 -0.0038873763865905995 -0.007594231432223476 0.013279034672055073 
14 14 14 | 0.4427813570341469 0.012323219054442806 0.015029744871934403 0.020806138293902047 0.008994851998766124 -0.0018143225460730905 -0.010031337395215877 -0.0056809640680135776 0.008358506042948915 
15 15 15 | 0.1957854055538728 0.02341159403509685 -0.014120047462844723 -0.043431186648058895 0.0057335846984119185 0.005763959176545289 0.008181847287151274 -8.752205820839435e-07 0.0015434379137802506 
16 16 16 | -0.41171239712270236 -0.08130663934954821 0.07950866972743462 -0.015623033626076394 -0.12821198713616883 0.15041463275303685 0.008144020063857818 -0.022543476227981755 0.02608403672019721 
17 17 17 | -0.37259378816212685 0.07689824882799548 -0.044908500495160424 0.006005969423692622 -0.023311074855451443 0.0424462712936204 -0.026647227399567062 -0.04058792338851942 0.024499782852453498 
18 18 18 | 0.14596254985695967 0.02401512137102201 0.025828463496922367 -0.04052377423497995 -0.005213480241137136 -0.002767848326552643 0.010211900796579089 0.002571737023740084 -0.003820989652254082 
19 19 19 | 0.11976521467919155 0.008784666435945625 0.023348199413496955 0.04394974623824966 -0.0020575335828830624 -0.0058597662086360735 -0.007358126308437099 0.010863707021863222 -0.0029090168696348194 
20 20 20 | 0.13521413095282742 -0.029952690355551793 -0.04330937406307776 -0.01043133021531502 -0.0008554795653466946 -0.005465650533921316 0.004664622225806246 0.004954115213741783 -0.0033348903441022854 
21 21 21 | 0.1477079460328622 0.02714039562475183 0.04357022334865996 -0.001800589334863427 0.013607200100053283 -0.0060937708983912296 0.0021524752022552356 -0.005866086402868056 0.00045273629156592946 
22 22 22 | 0.1419522244546556 -0.01693564765970071 -0.01961048072117168 -0.04529402237720493 0.0027193186017064465 -0.013280021624690655 -0.007273418844241395 0.005757613378188014 0.0005882732976438749 
23 23 23 | 0.11571127993135233 -0.023256438654781563 -0.0027812915336335817 0.04322483782621967 0.0025778543445533477 -0.013773309874650957 0.013969336238971704 0.007473614891121522 -0.0019567736392529043 
