number of atoms: 28
number of fields: 9
Multipoles
---
0 0 0 | 0.13283989771344373 0.008690237043394349 0.11135837331037853 -0.11074840702097632 0.009087578772015603 -0.05004567993230411 0.016316629788691483 0.11817734760162663 -0.09100978034727877 
1 1 1 | -0.5504166284950696 -0.0035944321960776626 0.024334131956852766 0.024814170064333122 0.053536340777655546 -0.03792777492649341 -0.01861800521982132 0.02144296059409353 -0.044568566918582256 
2 2 2 | -0.6175940731729792 -0.09690958662384734 -0.07998050081830944 0.04689695399978314 0.07784733090341153 0.040854962030745325 -0.1341057931049566 0.09516982746875222 -0.03869328024658425 
3 3 3 | 0.13194498597476656 -0.06448158541538847 0.0017475002922149219 0.02576578077259791 -0.009946362289598751 0.0058255972258980234 -0.00696505602287136 0.011595228886353384 -0.005177187232954079 
4 4 4 | 0.04981063031200983 0.05215510182605435 -0.016217168269447666 0.031800854844277374 -0.015397858229587438 0.008025322757538656 -0.01265882859006226 0.02066046739307348 0.006613608789314641 
5 5 5 | 0.1619619757840931 -0.0344947483209183 0.0196866097568284 -0.020416099400292907 -0.005314533675186306 -0.0024453985874619507 -0.01389524873283716 0.006438106015546825 0.009753768757233968 
6 6 6 | 0.40726898365819564 0.019751239245161874 0.006747833148309336 -0.00966902372242673 -0.003099522043894872 -0.0033951832464164033 -0.003641493271509806 0.019072419947264718 -0.014258280908524098 
7 7 7 | 0.15556956295201418 -0.006187327893742404 -0.035898153974400125 0.025321775804016747 0.0021763610511811573 -0.0027332398733694654 0.00019583591714626808 -0.011836539852439076 0.011481504015325498 
8 8 8 | 0.13641885619125893 0.037457367918733414 0.005606839040471676 -0.018226290209313507 -0.007802462734537011 0.0004912000292847138 0.018367295229156935 0.003282228134940165 0.007751009538780138 
9 9 9 | -0.4296072002140754 -0.0803868775647877 -0.03507212213392215 -0.02516806418704061 -0.055960270303693105 -0.02741002809648073 -0.08058989026218456 0.04462030503513324 -0.029161794223790356 
10 10 10 | -0.0479071921935752 0.029818351606273275 -0.0039377212982495005 0.02945621403245185 0.05469052035730128 0.0036856005255529725 -0.14735782963424074 -0.14065726335636985 0.10674874297942484 
11 11 11 | -0.010818894562158121 0.07646502884510382 -0.013777606495481372 0.05908586629141441 -0.017979965103870052 -0.05059344153170327 -0.14418067853080346 -0.08948789719017718 0.053008838436700303 
12 12 12 | 0.25555801990100857 -0.024317140083369125 0.06917883560876717 -0.030095359017473174 -0.046805663976062346 -0.10944759611844854 -0.14567430509147633 -0.07270684371277483 -0.018602018022341 
13 13 13 | -0.0897374228872918 -0.09074331725468825 -0.046167926962231924 -0.063725455442669 0.036148096211768704 0.06156766376795543 -0.08395365932131199 -0.055140223605939655 0.1085020374236578 
14 14 14 | -0.16444363122620143 -0.02383131240970489 0.02356777988427762 -0.0024615714238202576 0.045603110269642706 -0.02165491293014323 -0.09987068992682266 -0.10815730940605643 0.09275064003879419 
15 15 15 | -0.2868394171455968 -0.000676776157834032 -0.01229786810961615 0.014441029453606717 0.03262633307926705 -0.05889785226278395 -0.09117542813927693 -0.14313312922576066 0.07473895995635384 
16 16 16 | -0.20238356133148905 -0.023575999853570097 0.02560636656026902 -0.013534713213415076 -0.04869397997611717 -0.11890763451659002 -0.1524663290986507 -0.056320311504088824 -0.002898433392901061 
17 17 17 | -0.12666633949857964 0.01359469114777003 0.03440716555577022 0.017638447773328292 -0.019097362859005488 0.02318964116292435 -0.15669671708142788 -0.041936338331324825 0.10655199555672525 
18 18 18 | -0.4190364514939997 0.05881375672461058 -0.006975343279305531 0.03928257951908747 -0.025716192181738585 0.04356522139243896 -0.05169457309534496 0.009458702959656388 0.022145742120461033 
19 19 19 | 0.140675737533553 0.04202096719940133 0.0009883605610693784 0.033002941104060476 -0.012858915332624433 0.003229785606296616 0.0035521393906341133 0.017795437620783176 -0.008298586391167082 
20 20 20 | 0.14303519065896164 0.005083467227563483 0.032732720458107406 -0.03522297074890977 0.008288645058376901 -0.0069451092598766554 0.008839068933143717 -0.010256497269017551 0.0076497637700135325 
21 21 21 | 0.14793148372991138 0.02260449413926579 -0.042236448931338634 -0.013167872625978494 -0.0047592914839493 0.017568232697222037 0.0004100560700488652 -0.001551981803895098 0.008413710809425044 
22 22 22 | 0.14953979696180553 0.01669574315228182 0.0594722654739663 -0.011258407336312042 0.007127396976555666 0.010709294843870282 0.023093622609668376 0.002852452285135243 -0.0010212766080665767 
23 23 23 | 0.3562037292527569 -0.02406403227189703 0.011063741273006519 -0.02694802905801483 -0.0066638618691284065 0.013697468087501581 0.011566132736977626 0.018451358891681365 -0.006397676101534089 
24 24 24 | 0.15347551254693081 -0.04100732340399977 -0.005759209293151488 -0.028079088067814253 -0.008282805634202682 0.008577385712042767 0.0006175872761665141 0.016122076510902427 -0.005369424283454243 
25 25 25 | 0.14315392616717781 0.013609361413476356 -0.04466749292491003 0.02543899797220191 0.00788192700566926 0.013398258002672294 0.01481823585934315 0.003533281187622177 0.0051644964357660614 
26 26 26 | 0.13594685327128186 -0.028469833229539464 -0.04713076957030996 -0.006468591915336625 0.002116552463584935 -0.008269706248896296 0.01803191052344761 0.0006038295219032427 -0.011936703824768413 
27 27 27 | 0.14160498414705336 -0.015082308670702347 0.014757925735138004 0.04419186866449605 0.014228294348783949 0.004555515041428909 -0.0005583142338428866 0.008538022920568603 -0.003591423348838405 
