-4.776692440331926	0.5174773293803873
-4.42476612179642	0.4988939511899475
-4.375817693608044	0.49937440786158993
-4.094030745064823	0.4845300378121357
-4.444996985995774	0.5110944312671477
-4.502731971410182	0.5075376550491348
-4.642807528461714	0.5140372467362331
-4.532088185105637	0.5107896435761108
-4.464856633303125	0.5072620623519609
-5.807996059726945	0.44604828617314796
-0.8742785215096107	0.382000564349387
-0.8577852921316677	0.3825186539222213
-0.8660669877034903	0.3846520880426232
-0.8515118483170796	0.3800843037845816
-0.6417334741904631	0.35025589584627936
-0.846465846852019	0.3781780791036419
-0.8582649352075754	0.37971883386284283
-0.8648744948921705	0.3800268031524366
-0.8586783079053516	0.38536078583527716
-4.76801435367317	0.5157542108564865
-4.741831085211447	0.5170741819471538
-3.520558638672293	0.46598394461700926
-7.000236147105569	0.402555128340418
-6.306425942997581	0.4647809315887777
-0.8791349690557364	0.38261394424456974
-0.8138197191563961	0.3699258657626744
-0.863498432951204	0.3821292796592455
-0.8542991688403303	0.38109626885071046
-0.5775123374125962	0.33801424489436865
-0.6014782777786999	0.34528251994074544
-0.8759122414381242	0.38774574881334245
