number of atoms: 14
number of fields: 9
Multipoles
---
0 0 0 | -0.8213820253227286 0.06391318634040438 0.014432082411624487 0.00995727833511368 -0.22128658623090003 -0.10952422656704455 0.14236588194246652 0.06104035473856283 0.0949424022029822 
1 1 1 | 1.0006062368989346 0.03194886487695858 -0.0005411457266262455 -0.027884780962869365 -0.1314410896569571 -0.08028729250686416 0.02105346609089257 0.09765005099082381 -0.015363582782355107 
2 2 2 | -0.9327182622909351 0.035326191462125664 0.017263847979144372 0.00221422028147948 -0.07531332523693714 -0.08256528825174805 -0.09534282447481073 0.12244447197374811 -0.04719055787278091 
3 3 3 | -0.7512825613588614 -0.003136704896509976 -0.02061697274254414 0.1417999337628787 -0.24922786272209357 -0.0666757349970021 0.10578016338186909 -0.08055335628297423 0.031246215213252413 
4 4 4 | 0.17086768524512785 0.004325050237368301 0.031147726816075808 0.016662304461274043 -0.004050034395150298 0.023694450856728326 0.016415433521147868 -0.011524150884121027 -0.012417055741038024 
5 5 5 | 0.20465548032351744 0.021173574097040543 -0.02214578926550387 0.02812361539030576 0.011159945681796332 -0.009815766505668804 0.011053809637152247 -0.001255633227419559 0.022111234491854724 
6 6 6 | 0.1296602417077417 -0.002419751163654809 -0.007974033917338192 -0.030311075498369568 -0.008559131008373763 -0.014588542398252155 -0.02936174105864589 0.019265075332029365 -0.01192295600120054 
7 7 7 | -0.8280283595158862 -0.0077629244643620384 -0.06515890539650111 -0.016203811496154647 0.1815576612153607 -0.03462651826481639 0.03155312337705367 -0.19090670236162613 0.13642580539877291 
8 8 8 | 1.0085731191582017 1.7058152529896413e-05 -0.03292035366607405 0.025232427679980154 0.16732285960475582 -0.009915846277302605 0.010153443197126893 -0.08002492695339598 0.004780045725125014 
9 9 9 | -0.7529022969467078 0.006033236338801386 0.027104567147680333 -0.14350828404943924 0.0744178949058884 0.025754380602672017 0.03095626463999384 -0.2720239317520779 0.053219071776330035 
10 10 10 | -0.9389087040239499 -5.381218211455762e-05 -0.03360466789150679 -0.0022183906517967405 0.15884000250131594 -0.0035387332173933577 0.005745639618436668 -0.009965248984993846 -0.10752310817768984 
11 11 11 | 0.19236196186902488 -0.02379714484141687 -0.012877360260048864 -0.028922788674281507 -0.004273632578031209 0.015240174749234 -0.015096597006301582 0.0011356163370078547 0.017452815951810308 
12 12 12 | 0.18949543050780648 0.030720157692323096 -0.01239398253766671 -0.01941364437164318 -0.014406855206113432 -0.021615181695723712 0.012891023142103648 -0.0033441354031698302 0.01223213599528242 
13 13 13 | 0.12786818209568962 -0.005544461788916811 0.002244579563800895 0.030464192644349235 0.02470780420581911 0.004192617643640619 0.005867307085708801 0.00350090297119245 -0.03197807620988377 
