number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.3914312473642587 -0.05084004964907599 0.0859409647789566 -0.003377934742520429 0.017443016796363963 0.09601501413781754 0.011276213866859222 -0.0570035187017316 -0.02501406860163952 
1 1 1 | -0.3872237544679118 0.05199413479660917 -0.08440624576780141 -0.006748212441853641 0.015100693533450952 0.0921015267756253 -0.006909147829345693 -0.06972981405394749 0.014423382837372737 
2 2 2 | 0.12761895542515955 0.005401456342479665 0.0021511930326191214 -0.04928068599331049 0.0022386956002093004 -0.005062151535871685 0.00878522385777424 0.011257808168525016 -0.010636578071137968 
3 3 3 | 0.12570538960202127 0.03670118630349562 0.018085522744424987 0.027995066881992593 -0.010141213556567564 -0.0036608608259209212 -0.007309868271622094 0.012645669978613678 0.003700210303832918 
4 4 4 | 0.1357438250548938 -0.035975552858710166 -0.02845492234140949 0.022929303281961598 0.004047448295159034 -0.0140523922458257 -0.000831501939214797 -0.003102861176367021 -0.0013020623112345714 
5 5 5 | 0.12687057698781212 -0.0024890542422435144 -0.0012519587959608969 0.04954261374627359 0.004227664845414297 -0.004178118294421975 0.005721896820504964 0.011408509978166979 -0.007576440919129045 
6 6 6 | 0.1298564311718733 -0.0374749429339825 -0.02085308156682763 -0.027140340554204105 -0.011750922690031728 -0.003279031012881095 -0.008823456456782605 0.009631766727362342 0.005083260093997068 
7 7 7 | 0.128661624869003 0.03872655344296782 0.02526020121308605 -0.021122273197991124 0.007987373215718989 -0.014964416861103894 -9.067569407406143e-05 -0.0027749869563718525 0.008467099619098604 
8 8 8 | -0.3883556374843584 -0.018781033430520826 0.01238993487897572 0.10292699279578346 0.06537854277910583 0.0035246049986040993 0.02402443467411451 0.11135020173472655 -0.0558925923661403 
9 9 9 | -0.37821547500880737 0.008881218051952404 -0.008816289260761835 -0.10192788440197977 0.06016609606781247 0.005034423516098651 0.031239673852490796 0.09796909685390828 -0.019202147979460706 
10 10 10 | 0.13801301297283142 0.021365415922272382 0.04540151935357572 -0.00992137602938166 -0.007283750778999906 -0.0019461016503266974 0.0013447802862948622 -0.0132078917065429 0.0034091443510571745 
11 11 11 | 0.1266131687947626 0.031588778322080256 -0.03897191121372541 0.00662564937558746 -0.0038927549007608266 0.007230974522042547 0.005310939817559408 -0.011520431228268424 -0.007787252459772026 
12 12 12 | 0.12734115376009336 -0.04946571244493289 -0.007928422860233542 -0.007899395110167478 -0.005015778880250626 -0.002580276859494451 -0.014907230671882123 -0.003343199050043314 -0.0042498402052800425 
13 13 13 | 0.12712111222078126 0.04870582569187865 0.012993916987827571 0.006052520874842941 -0.005643755145279578 -0.004840458479476281 -0.016276511020449854 -0.00496379945368615 -0.0026055520712947255 
14 14 14 | 0.1257865315499297 -0.03660393461423223 0.034933357436729234 -0.002853314817072621 -0.006988742771301948 0.007436211145632223 0.00623449664014666 -0.01248373027846417 -0.006853012539572329 
15 15 15 | 0.12428890704101936 -0.012284294219393168 -0.04911791835295083 0.005415893824948269 -0.0012728686443167709 -0.004754149756553598 0.003054746964653201 -0.008732448040806055 0.01634487632850171 
