number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | -0.48011023963932953 0.05664684903367735 0.010266283905217723 -0.026455117326078952 -0.04090217063358948 -0.01477831703806103 0.10280207910157856 -0.011827554033591795 0.001077792123247932 
1 1 1 | -0.20285666706810623 0.015734965841340192 0.013057851006042238 -0.0058081457224685015 -0.0774111279044362 0.026689135695400126 0.19362852738060587 -0.07334953228265334 -0.07017407722707909 
2 2 2 | 0.14814641131552886 -0.027635474197831154 -0.00771379843471526 0.017569917353910888 0.03589860001428777 0.018121726046841678 0.17043639333847074 -0.18602028361311304 -0.06344064653995266 
3 3 3 | -0.13505333157006305 -0.02493659087825601 0.02255649425263566 0.01278792814104898 -0.03514734261144149 -0.11580538046076283 0.13517006834332607 -0.12994163680187437 0.023243138204354336 
4 4 4 | -0.16512715106344 -0.030608337393854112 -0.008823973407114832 0.017118685244137212 0.04175059490481539 0.03272690955879234 0.10283191028235077 -0.1754754056652086 -0.07117177681702531 
5 5 5 | -0.2075271268936838 0.010535160210425285 -0.009094677289222574 -0.005648144081237258 -0.007448212200721711 -0.10019279923969794 0.12152897112034267 -0.15205767017224517 0.007723080213681299 
6 6 6 | -0.1298869597014063 -0.006564622936673539 -0.033762325707531876 0.0014038041907267925 -0.08638919882589187 0.027694608094476464 0.19579519785269153 -0.06002164706128143 -0.046397852990392126 
7 7 7 | 0.1454622574567792 -0.008582670377396342 -0.05181662836591455 0.0025006908810035057 0.006799977685877343 -0.012954672588488326 -0.011626416254671298 0.000507675825948318 0.0008259041019890247 
8 8 8 | 0.13895853458185048 0.03421030599850871 -0.03790179388963853 -0.023824392662662026 0.0027199792668065417 0.012495536498947826 -0.009372606407137954 0.009945882667474643 -0.004781686130826406 
9 9 9 | 0.14872104589348434 0.0027195013096627096 -0.04493607522325674 -0.005709111664857917 0.010406047615257727 -0.0002271108507322255 -0.004986773874758259 -0.014427626331407439 -0.0012567917483255167 
10 10 10 | 0.15294960837220983 -0.028908302235545247 0.02209613040988114 -0.03228903761261813 -0.011130418145184114 0.0100848564777869 -0.0059863302286324825 -0.0020423660323566207 -0.0043889423328849686 
11 11 11 | 0.1423422563602449 0.04662878073389058 0.016162676093744735 -0.02561148964991756 -0.006718370030601228 -0.004852556377017775 -0.005347266214062117 0.015408814337288584 0.007200541086714697 
12 12 12 | 0.14804665819934004 -0.03035527555024357 0.03718775250142724 0.020651092525950904 0.001110186928026283 0.015710243393149366 -0.007550499314400847 0.010833694385753526 -0.007182415763733001 
13 13 13 | 0.13870087302870282 0.013527674017407738 0.05424416398596212 -0.0023816005963168737 0.009521661432007434 -0.00528827603658463 -0.015103724012543205 -0.0003686467183234189 0.0038148794439494677 
14 14 14 | 0.1560642656530271 0.011060128596113456 0.017695763183546268 0.04351299988305841 0.008901801756634341 0.008931252928486717 0.0012041769556820473 0.007352294493443778 -0.005912919252841345 
15 15 15 | -0.37440635136584177 -0.015581600359467028 -0.08251754502115821 -0.042680209573228545 0.03775195175242623 -0.04015188149830344 -0.026576537849422117 -0.018731074552268457 -0.09584498695194299 
16 16 16 | -0.38847290373153065 0.015277634962514922 0.07951025282929079 0.053682709516413206 0.055380502686666756 -0.031393786068748604 -0.01057931511365831 -0.05378010668667694 -0.09323017629939621 
17 17 17 | 0.12438582645328311 0.035649274656159836 -0.018285010177690023 0.028545496600547393 -0.007496998505143416 -0.0014946024394346053 -0.008671894649846808 0.013408130924425445 0.006282749024386673 
18 18 18 | 0.13315086787022867 0.011103321426826428 0.027910562128465495 -0.04097737881082619 -0.005627198341722885 -0.006309798343159658 0.00544364805315452 -0.001064599845676356 0.012169887629882086 
19 19 19 | 0.1246500763227868 -0.046865723062738604 0.00401763904597959 0.016242190125774984 -0.005140657389241882 0.0104818632474876 0.008596611580240162 0.009289086093430564 0.0028555831659451804 
20 20 20 | 0.12807704675608822 -0.031177501266014606 0.0234787315918267 -0.02975721111208682 -0.007645383075648554 0.0014722092218694928 -0.009805317566155065 0.011718578306368011 0.005252588426796222 
21 21 21 | 0.1261581443410944 -0.012762255182450985 -0.025194735921181575 0.041242153831005525 -0.0025702881887330036 -0.005865392832246062 0.005673246785984772 -0.0070221282894897315 0.01669429824498834 
22 22 22 | 0.1253342296839256 0.04975712750152371 -0.0031572402140383916 -0.008747200323230517 -0.004820425720389979 0.014339968995863045 0.012848552360014186 0.004676792428805875 0.0005062388637776721 
