-5.107630320658456	0.5421367784147688
-3.3270022969983057	0.4646690394831329
-7.204133451298862	0.4154618346694267
-7.175183828573449	0.41659757673449105
-0.8399065390126188	0.3849364747042207
-0.8296281644786666	0.38240824286873676
-0.8314520087234911	0.38283517279394225
-5.0541128808691935	0.5303167490320778
-3.4629656278802194	0.46100304137950704
-7.026830279444129	0.403780136432256
-6.331245956114298	0.4639435412799965
-0.5101069545105587	0.32950061168754324
-0.6152677059773498	0.3459823710201922
-0.8377875662138038	0.3824737707654762
-0.8293700172861618	0.3796191129593778
-0.812537555774586	0.3782157602111328
