number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.49393073478234406 0.028140043396908763 0.055504747343637306 0.018814710142873534 0.03451004602046655 -0.028914366580470918 0.05210903928593623 -0.07587755934493358 0.043864322654705336 
1 1 1 | 0.2087056579337645 -0.0696036669434363 -0.0662493808042816 -0.026669809141181142 0.02044568970577834 -0.08444071477973196 -0.04701711194224819 -0.07890921053022379 0.05913080779079985 
2 2 2 | 0.3099182654482444 0.0651978881753302 -0.058117729031824744 0.07553089550639826 0.023880566824808023 -0.03530024064115359 -0.08835449995228296 -0.09566333795121243 0.11372154131188232 
3 3 3 | -0.23909968324648823 0.07894520474385379 0.12643691281712846 -0.019676179411101263 0.03717814700558234 0.08349897734346196 -0.072621975716329 0.0031417738011196533 0.09223234164543741 
4 4 4 | -0.5445884072413509 -0.08078180467966474 0.03167681686578445 -0.07493231842723447 -0.007910972003752981 0.1123267358235666 -0.306208820084594 -0.024182921445489596 0.21663620051802124 
5 5 5 | -0.35764577411153464 -0.0508585668918808 -0.08074712844503096 -0.003300358872680745 -0.01242130940284814 -0.03667406671165905 -0.046945149703013604 -0.04612345524422671 0.037734738604760724 
6 6 6 | 0.1250798262140277 0.06774289838529707 0.02614166544591081 0.03297237669992399 0.0027627720028753173 0.005805778080123516 0.02419490830498171 0.015273343228612964 -0.02024408950223228 
7 7 7 | 0.35432875166175715 -0.002968212047162123 0.03470115633248216 -0.015302559146672544 0.006993570302633572 0.007446524042854895 0.018190684861859 0.0011593174110565393 -0.0014012258248668375 
8 8 8 | 0.16181112771723227 -0.04924179004519263 -0.009795654515011349 -0.03320705511617445 -0.0023831393373873995 0.020450427620949542 0.010166874644827167 0.01700066058979577 -0.008323094324048758 
9 9 9 | 0.16915120081680435 0.04374879228677482 -0.021565779396074906 0.0003907663548511329 0.0016813787928128166 0.015685564972896845 -0.003269995335470608 -0.003496653770510349 0.002437643439187082 
10 10 10 | 0.14514934900457999 -0.02358264824493773 -0.00024809792939502754 -0.04060610570279039 -0.007264253902775942 -0.0023709335797001793 -0.010277175048795922 0.010472721025492009 -0.007944205091120907 
11 11 11 | 0.1564186575809431 -0.025953541306357006 -0.00194891296286647 0.03947024660401039 -0.003066897564657248 0.0017587960801397709 0.009065563015396554 0.010660969294799424 0.0071491299372128635 
12 12 12 | -0.26336363760623627 0.08621143734409484 0.031664320414208344 0.03549447809616217 -0.04463981649276794 -0.11342664558001425 -0.00943069208925569 0.12493300201447406 -0.030529625599178833 
13 13 13 | -0.4261666159425399 -0.03903596247542245 -0.02943704162394826 -0.07152714855407125 -0.01751698642995067 -0.04258222576228868 -0.06482859083254877 0.019439601099632157 -0.006028382146301363 
14 14 14 | 0.27734763897637027 0.052545326903848964 -0.09063659220187666 0.04273394475399318 0.03811707810416709 0.06731669330753506 0.125235763540208 0.026189031077573376 0.12141785725106982 
15 15 15 | -0.23583374651523226 0.0805368843351183 0.0003262810318435782 -0.10727808228112673 0.007915183103635148 0.02528273374379341 -0.03113583113243018 -0.050700173520199905 0.15710887862381182 
16 16 16 | 0.2103083236594241 -0.0709303511653975 0.03168254946356317 0.05779735791122352 0.030671521043820822 0.03439190762352089 0.11550369500141383 0.04986265208457518 0.030489083251938998 
17 17 17 | -0.5295604023387064 -0.051690769214376764 0.09079099306501061 -0.025568575235070952 0.14553787694340495 0.16746191161171106 0.036277921472921006 -0.15614570200895034 0.2399138727409109 
18 18 18 | -0.36105885409677896 -0.06130355899892121 0.0019733011102027317 0.06727879845602365 0.02476858993657657 0.05367335347387964 0.04613524578215829 0.020489039180484336 0.03178970221414651 
19 19 19 | 0.14156814228985326 0.0029964829156345694 -0.052509179914470384 0.010081185961134104 9.961421219432449e-05 4.8044703634754435e-05 -0.0029856275654043937 -0.013238071106088677 0.006976001227072556 
20 20 20 | 0.11644113074169682 -0.030857495730080786 0.040368624378645475 -0.006021442149511751 -0.018695237144253942 0.011129705605151387 0.00010798982243529628 -0.008874944300408348 0.003222142483319264 
21 21 21 | 0.13917404104233577 0.007999504156037885 0.04139107973223485 -0.023714493675819445 0.0018574302100125095 -0.007577719350811218 0.009300145113125472 -0.014530174176605525 0.003993819893449947 
22 22 22 | 0.16455602365411015 -0.009015935990164991 0.05462252805748468 0.010081890526300685 -0.009504752593814926 -0.004357969089564724 -0.02636375390845665 -0.00660556308789493 -0.0018867417716123026 
23 23 23 | 0.12232907494039147 0.05528673810488624 -0.047511834912527244 -0.029232640970971963 -0.01102009954535696 -0.01993348656360252 -0.012739027585436364 0.003903608824494583 -0.02470284720706624 
24 24 24 | 0.35725001794808664 0.010521477342871911 0.019247322649936477 -0.03079532917801794 -0.00031007018120989823 -0.018788528671778652 -0.013389280062493594 0.004189779816081419 0.0006423534428864232 
25 25 25 | 0.15544213746110336 0.035098016254327055 -0.037683503984649896 -0.005757468121389066 -0.009235689446303853 0.008131961784793617 -0.0010144050057793407 -0.0035601077933425946 0.010702402408532121 
26 26 26 | 0.13416395605676468 -0.03493677301612782 0.003081141302927635 0.0340265546537848 0.004170302113947413 0.00421155311976239 0.015217886188650978 0.0044664493799093 0.004938569262409205 
