number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.3791580792449416 -0.13775412934957498 -0.01084722374038249 -0.14366116907392587 0.13064776228832806 0.0751336462906036 0.1953765923679954 -0.0007745864757201578 -0.019620603945358337 
1 1 1 | -0.5356006553843011 -0.01282012535683354 -0.011066946105255042 0.1955250662255104 -0.010894600724012512 0.012133270782538317 -0.06305276292629244 0.010834722635185843 -0.03090697132854353 
2 2 2 | 0.32648550064596016 0.03434599561352425 0.0067689372874613395 -0.01984582404069959 0.003728178336882439 -0.006643120700697007 0.007899133992212645 -0.00543878950605474 0.005732980058467251 
3 3 3 | 0.39607889726151935 -0.020722119776959716 0.02361076071307199 -0.006609835242873124 -0.007015126067681436 0.009168582751995506 0.01280747798841919 -0.008721306042479584 -0.003370174500623235 
4 4 4 | 0.46866698854853506 -0.005380000463030479 -0.03572015509219253 -0.007783888286856561 -0.002848514678543245 -0.011375851866728405 0.005749867964648317 -0.002751611525827571 -0.0022357703604230805 
5 5 5 | 0.13338640313132577 0.04066541349757886 0.015344046331194535 -0.02944476178459754 -0.01057418496271601 0.005850727493825181 0.022591481246863162 -0.014331751128928354 -0.0018518562484819048 
6 6 6 | 0.21848743778440183 0.04823980103204175 0.04590613067388806 0.01873420628875462 -0.009841235807137872 0.005122652104652755 0.03787604403320079 0.00011860079996080041 -0.015350935565576302 
7 7 7 | 0.23559699404670686 0.035774492697630826 -0.05293658235326412 0.021358684757490184 -0.008810401947166844 -0.003987751754599055 0.03341040993678627 -0.0006509567994745236 0.007072212185063452 
8 8 8 | -0.6826209006148529 0.006070637335036264 0.007942888192895485 0.04336958371963782 -0.04852516575779485 -0.008764655326483775 -0.018638649176509668 0.08251869183322207 -0.0922805265659805 
9 9 9 | 0.8162664143580471 -0.010868257509213424 -0.06682347307588374 0.012091651614313406 -0.0884298744880095 -0.0020651025839812996 -0.04230732582305137 -0.12935287432828171 -0.1750433377833219 
10 10 10 | -0.6438932488315849 0.02452847858110349 -0.07329234352253106 0.03594500102497901 0.027785547943410552 0.004392300636866034 -0.004906353388482946 -0.0470548936183281 -0.09522999481506637 
11 11 11 | -0.8423263396470837 -0.030455435327504478 -0.03144017495666373 0.013530063761952493 -0.03451294965074564 -0.0056801859772766085 -0.008964475610942277 -0.029582508819870602 -0.07140060258615329 
12 12 12 | 0.19799114684738173 -0.03692743491645425 0.01663047298786257 0.020218703997670003 -0.009802422119303558 0.00944934382115414 0.0030567889365529085 0.002899698995912548 0.004207613920323944 
13 13 13 | 0.1816486198022541 -0.0025961164215816744 0.04855033262004546 -0.01657964383696947 -0.004202205078160592 -0.0020646177122722455 0.010855783803085465 -0.00020558154038668346 0.003907981225748971 
14 14 14 | 0.4414984264419829 -0.003486782112359386 -0.025091397172559093 -0.012115822438541129 0.010096676875612783 -0.0029676308343793982 0.002554985325101301 0.0016370318169229969 0.0007439553563127383 
15 15 15 | 0.41197480252537577 -0.020740376007796067 0.019325462374044988 0.006330271117863221 0.007445546614305878 0.006371338075678466 0.006959982347418327 0.004703829223631703 0.008449608423047641 
16 16 16 | 0.2540896525254227 0.021160058619091284 -0.01119606500652004 0.04305406034338998 -0.010888437114173805 -0.0003329970612373678 -0.0007646155333088047 0.004782262500770242 -7.76624380956347e-05 
