-4.727966374076694	0.515537723384218
-4.739390635797952	0.5172532108177438
-0.8745194754149496	0.38388039739581614
-0.8731629150071926	0.38418727814751213
-0.8770942288613867	0.38561936174484485
-0.8763864987813859	0.3832071331704817
-0.8728043968282327	0.38693130823510397
-0.8741449166337393	0.38712844956956854
-4.7347779430315375	0.5170190963988899
-4.742410032519364	0.5185980271407712
-0.8764667248266355	0.38457732086165725
-0.8762650823786948	0.38557053870075086
-0.8719417775161764	0.3843039531565291
-0.8793757165655621	0.38655968621938547
-0.869236248816931	0.3861545371156429
-0.8694610500563654	0.3861545737372755
