number of atoms: 22
number of fields: 9
Multipoles
---
0 0 0 | -0.11633201379865277 -0.04539335318333675 0.038866763105714054 -0.060784905612529784 -0.039967142526863675 0.023409094401314168 -0.03134788899880214 0.07851363969792127 0.12906824711391426 
1 1 1 | -0.4099792047089039 -0.03801742095035621 -0.03793160235234193 0.06447471615756528 0.03229845287013436 -0.0218707709005046 0.041947523434565294 0.07874148356846015 0.10790192266809752 
2 2 2 | -0.4424164596705653 0.08306962645056183 0.006463261744698426 -0.006648989817995371 -0.10988326890848364 0.05036409948793626 -0.030699956908599894 0.03381606202333684 0.03799573907842166 
3 3 3 | 0.10016546071135235 0.012584709912329838 0.03870161340084133 0.035818312593963696 0.009063971389530677 -0.00021688037126175915 -0.019008886554949096 0.00408547088172338 -0.008910622526356247 
4 4 4 | 0.09010975783767317 0.005685906247686204 -0.05097850416027593 -0.020137025488284218 0.008806115620694725 0.012956638205958378 -0.007249298550143321 -0.01314140562515694 0.005020120415308866 
5 5 5 | 0.1215262588134085 0.009844841258195135 0.0405079881316916 0.026526511166584527 0.0004842846924119088 -0.008324382434073038 -0.0043868590451905266 -0.018728544548515264 0.0022065380021849966 
6 6 6 | 0.12319972628291054 0.03424479298537047 -0.03445784593390381 -0.00676461801350394 -0.009429559780834125 0.004452407935762877 0.008559954656173315 -0.0016191704384990128 -0.011893511339196042 
7 7 7 | 0.13124989270466758 -0.00582841471193281 -0.049858888351393016 0.009296181742106203 0.0012705835088277612 -0.010765405360678043 0.001777745913915687 0.0028229888403131552 0.0008039430589905134 
8 8 8 | 0.12643413410362636 -0.04307238369557028 -0.002144157088939298 -0.017144972930882078 -0.0059864830734706964 0.00653780641100346 -0.017746386815160328 0.0056169772126657 -0.0036894453421541743 
9 9 9 | 0.1367960601019259 0.01098166321331454 0.00901893713232852 -0.046057611360291205 0.008387035215005249 0.002260466323528142 -0.010318732174455305 0.011725881977682014 0.009368233411494876 
10 10 10 | 0.13299237840154 -0.0013200492276961985 0.03106687542659701 0.03877332290164601 0.008513436630158739 0.009771050232428524 0.01005273019174582 -0.002782866833376619 -0.004570684719686811 
11 11 11 | -0.11755799860714067 0.014873415695342566 -0.061804332930846716 0.052852670138513386 0.07221670782374343 -0.008808136730260749 -0.06303910865940893 -0.003160947164274209 0.01608200766542012 
12 12 12 | -0.44582629407487495 -0.02451774981181404 0.0016826212016810304 -0.07554349601442985 0.06524431290674584 0.004189607894319234 -0.06708565107392016 0.05357818385817965 0.02207826250646437 
13 13 13 | -0.44073471684167664 0.026451734818210147 0.07811056756718987 0.014507259445549751 0.06409358764708072 -0.02016008885925199 0.0017136098897769523 -0.08842424867567711 -0.004145995273267942 
14 14 14 | 0.09996748616578133 -0.05039079829436483 0.019404195364455416 0.006386079007055351 -0.012072314328661769 0.01704458181130568 0.001775015512582171 -0.0037261234995784607 0.010193788125887702 
15 15 15 | 0.10923401242080355 0.04045598392923685 0.014651943299727244 -0.032647844130397334 -0.01152275008688491 -0.0035710933563919854 0.01684349104719958 0.007029506333395627 0.004179408480710842 
16 16 16 | 0.13350520487696116 0.035469298328867006 -0.030299369010348187 -0.00748079349942453 -0.008216187746636948 0.008775502006488708 -0.001479918907249259 -0.014751912181376897 0.009446796946546583 
17 17 17 | 0.13224410521380536 -0.04139834071945514 -0.01716318526782033 0.01747202029610767 0.0030247121466304996 0.0005304486724760596 0.019228484660615518 0.0009391468252815113 0.010512139833345606 
18 18 18 | 0.1364638461355535 0.024716319792285724 -0.01241514247016893 0.038272127482995376 -0.003986556114417578 0.012775430773088032 -0.004454735803853341 0.003528713868678492 0.01626372954374366 
19 19 19 | 0.1270898336566182 -0.047100213065028235 0.0053851309522345995 0.012099248246872779 -0.0136594920433633 -0.010254922460919904 0.0005230197775387535 0.004699611278922626 0.007454882408696356 
20 20 20 | 0.13499362022963057 0.011316724706273523 0.04584353915752627 0.008333671719190623 0.0007538681424125098 -0.0063396335193663875 0.004335814659486583 -0.013250629570622455 -0.00736796987604563 
21 21 21 | 0.13488750239642033 0.012579241648725866 -0.007547612295863724 -0.04634904612817431 -0.0005199476933758192 0.005451021754299768 0.0023157390810335556 0.013517440689470472 -0.00600118259579017 
