number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | -0.3871120493577864 -0.020552273616352514 -0.09477379853403965 -0.01896063325828829 0.04279963989020256 -0.07597106103294032 0.006267358291551645 -0.0796175829650108 0.01267928887292933 
1 1 1 | -0.383143557576922 0.024196309905704032 0.10085173897325878 -0.0018340104810990094 0.05499217148624049 -0.04629961430076231 0.0007197959249158062 -0.10319320797305506 -0.024596402488521605 
2 2 2 | 0.12263101499046758 -0.022279944607921258 0.012917742143554999 -0.041611708773613906 0.002174816229175119 0.006065773054462462 0.0009124831759382537 0.009057491970552545 0.01544413230672426 
3 3 3 | 0.1620907486325206 -0.027657609986402456 0.014252473230874658 0.04512128291961085 -0.005631016024714901 5.697913169526525e-05 -0.0028546759388758435 0.011127695924128671 0.003381351064970681 
4 4 4 | 0.12063574144361788 0.048135531073710276 -0.005869628676547909 0.006790631783993377 -0.01529889113362513 -0.0061151419683242 0.0010462029492762964 0.010622591151923797 0.0013390451878744253 
5 5 5 | 0.12475407487773549 0.024596724194856794 -0.006388487884645283 0.04401328213049107 0.0020646957008407046 0.010416221413213115 -0.0016355292245600036 0.004417565055582784 0.016253974910934117 
6 6 6 | 0.12296884875187652 0.02183285382211645 -0.007464972659155325 -0.04437982468854799 0.0012819572923454881 0.01030394874699536 0.0025408189491103574 0.010419607750766103 -0.011702097749647183 
7 7 7 | 0.12156375246443496 -0.049192181550199304 0.007084506170095763 0.0031725871434417265 -0.01600562773659874 -0.006721824099754703 -0.0004506018613364297 0.009176906063687536 0.0019620406887802333 
8 8 8 | -0.47514805966185136 0.04632057444520107 -0.008996106174976851 0.043528335682853324 -0.009231018120686942 -0.03020264444619425 -0.08190248016371778 0.04750510937915888 0.03464059643160112 
9 9 9 | -0.13068788129071063 -0.0028860357505125075 0.026171012921341906 -0.018378945233004877 -0.11811328154178398 -0.11345264331320593 -0.13524359775095157 0.036670414362751584 0.08441766499511377 
10 10 10 | -0.20912642076414745 0.014282905718965698 0.004646466355713631 0.008810847181357632 -0.007400231435362829 -0.03946410085670686 -0.08154392038500488 0.03483457193671005 0.20617422742744296 
11 11 11 | -0.16486301125690694 -0.022351177286058094 0.012651214015792792 -0.013755461019637837 -0.021714494970937984 -0.16709307040225138 -0.020690364666454058 -0.022504131481392697 0.14577566301456435 
12 12 12 | 0.14063403425904042 -0.02711500185260543 0.009219393918858735 -0.02649566170633325 -0.041092954316171396 -0.17082735333822607 -0.058490435717519385 -0.007558572834276223 0.17935682311241066 
13 13 13 | -0.12388185320569889 -0.030139332581338045 -0.015914639041286226 0.0010595223421499967 0.020085919531622906 -0.038938087484377215 -0.13199978137819146 0.03930393726365873 0.1826248235982274 
14 14 14 | -0.20215887454769277 0.006459524279737234 -0.011130016173908241 0.007664654873499335 -0.10968593914796165 -0.11936007059668699 -0.1270050549484957 -0.008562245783411679 0.09137247806911317 
15 15 15 | 0.13628324158898542 -0.007002930789993237 -0.03903957481751651 0.03842416608638818 0.012995068535716078 0.007030639616329797 0.013488375058200195 -0.001958122277427753 0.0001233176605874676 
16 16 16 | 0.1447375710161236 -0.04271617243767067 -0.029644937906196545 -2.9096644628781887e-05 -0.008967194199491765 -0.002793467973877437 0.007898710259831729 -0.007180778636168451 -0.016100378284100558 
17 17 17 | 0.14207043522086127 0.0373987804626205 -0.00930065046970424 0.03825584300178179 0.0008766485236576191 0.014467998251866563 -0.004283389077511203 0.005414216486201059 -0.011557400142722427 
18 18 18 | 0.1338768751516235 0.04722723268644738 0.029336649110369626 0.0011226298374736464 -0.005278459770254771 -0.003096885467955642 0.009286014726283777 -0.006544718137432234 -0.015027746989169236 
19 19 19 | 0.14716836957577917 0.005607465436503978 0.04641363747148058 -0.005134259416069837 0.009291996106133443 -0.0021871577188222564 0.0066942860147151595 -0.0078121944744335165 0.011701130449798022 
20 20 20 | 0.15143950008578067 -0.03700398568467055 -0.003698619801055417 0.029552987445662628 -0.01176818961042918 -0.009060566557569448 0.00750266224443258 -0.004866102660047758 -0.0002622806513071598 
21 21 21 | 0.14522769895872212 0.011092131508813018 0.03727782542000849 -0.03377923610350845 0.012943792777307036 0.010390441304888835 0.011236857300996004 -0.0013470744542899526 0.002752725757666361 
22 22 22 | 0.15768676036763063 0.015044091838523106 -0.03319074115853013 -0.03228790972430116 0.007187743922239478 -0.005742071773930504 0.004494953335285841 0.004335921003963737 -0.00943404471543317 
