number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.39039039687910826 0.037553048944233544 0.11736899770815834 -0.010622781878756574 0.0195789697611267 -0.02727968180497778 0.022362830350458548 -0.15145835049599668 0.05192601133566131 
1 1 1 | -0.3958792760634635 -0.015041876232858358 -0.11666877985703225 0.018094730908461143 0.09292703038789688 -0.06488015706252204 0.02528384640018279 -0.04547257190539393 0.003338333382309929 
2 2 2 | 0.09234112035174913 -0.010973892693338113 -0.003506655634280739 -0.04584859800017272 -0.005112466244231724 -0.003907351619113139 -0.01495652840068652 0.008223407558304857 -0.018535999661416128 
3 3 3 | 0.17410914593185745 0.053509886509547286 -0.011872504091762529 0.013473431983875425 0.0005473066461970327 0.015369451392178017 0.00013390273638815017 -0.004428330808220173 0.0019494349629190389 
4 4 4 | 0.10691502607441083 -0.022332156463640236 0.013626418897204198 0.04034936458172979 -0.012468287355200825 -0.0013884371070187278 0.014572063090455278 0.013767087339627478 0.0070909585966420045 
5 5 5 | 0.16848414552932478 0.02818158320759042 0.000610072044324948 0.04643210833008536 0.0022687134068687716 0.0008023115943835589 -0.007329444193898252 0.00623145996294308 -0.019000146099171698 
6 6 6 | 0.08044998135072612 -0.04530224357239982 0.011327808088212116 -0.0040971579901315945 -0.0020553791731033216 0.026530902038068124 -0.010204784453511678 0.0033570939549608238 0.004725382177053734 
7 7 7 | 0.1317447673526706 0.041028395462268635 -0.013934773484041096 -0.025692618897566865 -0.003988827141654526 -0.0009982073539729613 0.010396649671209676 0.019950209661596177 0.007262976952475488 
8 8 8 | -0.7912143318053051 0.01704097815987637 0.009969512290343223 -0.010682597452582288 0.12440556971791275 0.00029484672492988644 0.24040211408141407 0.034047107445041615 0.018212369698120814 
9 9 9 | 1.0072591274003626 0.02096708142804128 0.0027092117524909324 -0.055736684915888235 0.11471592275476791 0.00035599505530202496 0.15896540427670475 -0.03230912994673441 0.0048516643255633535 
10 10 10 | -0.8555987250382522 0.01899997898155802 -0.013161166358047571 -0.05678379553495599 0.08479328121564686 -0.014460871381237224 0.11613104399606909 -0.043811072976980565 0.06091501772519567 
11 11 11 | -0.825563152016267 -0.007119935363290683 0.01689165729104519 -0.07036085144305929 0.11050060798248286 -0.013583505621907454 0.1871445230226354 -0.04921481917343492 -0.0676295040971486 
12 12 12 | 0.16759508508943977 -0.027056598507302514 -0.015836062087205113 -0.0200537374533962 -0.017953188316485437 -0.0186463666116752 0.007992093636393114 -0.005018540626824801 0.0020891560082284505 
13 13 13 | 0.16285581498833113 -9.661704039122383e-05 0.03643252253668586 -0.000984601588025256 0.013350726924505986 0.008719409305307487 0.009114044149625092 -0.012222711926086498 -0.016053298048679117 
14 14 14 | 0.1655552589292203 0.026710215249762092 -0.01897474625905866 0.013859801242058482 0.00982610656287064 0.006997435549915591 -0.011151425626014427 0.00849014662612233 0.018787547301208 
