number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.43479933331938625 0.021485802671298692 0.04979941197391311 -0.04242225466042533 0.08790732433695336 -0.024697825005211057 0.023034179115693602 -0.010115528879397507 0.11388527946988111 
1 1 1 | -0.43235419145576337 0.05477243236795184 -0.04355633128060406 -0.013359730823136714 -0.094163955995254 0.08836336183048078 -0.004610493235959575 -0.019737839860500813 -0.03536311182098863 
2 2 2 | -0.13701914656770242 -0.06210999249273678 -0.028610292189296952 0.05022172859299917 0.20701838890823607 -0.4826048734113729 -0.20659015562221136 0.388772725194871 -0.707925502887431 
3 3 3 | 0.16488074710866207 -0.037420819398990474 -0.01750756146768226 -0.02924988779046432 -0.01116400471262997 -0.012286588783502323 0.004945912015648742 -0.0055430419357310355 -0.002107862223221122 
4 4 4 | 0.18147939633018584 0.044277047606504236 -0.022394024323110183 -0.0046721818153575454 0.0012937000677254295 0.015021561116908479 -0.008861513049148225 -0.004840597101300861 -0.003889850389588525 
5 5 5 | 0.15745891679433666 -0.00681448891519426 0.028905227593676558 0.040998798291987014 -0.0003264100350942613 0.003054859069774825 0.008987969322825714 0.01830783418431331 0.001761552814941247 
6 6 6 | 0.18339493874744472 0.017626546239588686 0.0391138228127513 -0.028008894813782256 0.012710272831920617 0.003932384924044704 -0.008536209776232496 -0.005649534858662536 0.0064316763485318396 
7 7 7 | 0.15672149261027923 0.004230577727003229 0.00846450563058609 0.050225583070782516 0.0060501319887519495 0.00027594364642741123 0.01830539240116444 0.005510170278559468 -0.005257122318908018 
8 8 8 | 0.15781088594166148 -0.03412509534381962 -0.03109587348102112 -0.01938110177497567 -0.012242935913694925 -0.012297036545747446 -0.005071075446757137 0.0030515486168929476 0.0051906666487930115 
9 9 9 | -0.12872708983134018 -0.00577584069729108 -0.05831307688963049 -0.0678011659346813 -0.05215226709253327 -0.04139465117710289 0.030810720465166745 0.02995153897175412 -0.1051661953079174 
10 10 10 | -0.4348451054044533 -0.07119485779678311 0.005823162194347437 0.031436700330859914 -0.0006464087334858167 0.0644950813064624 0.07881965350649214 0.04444683294497401 -0.06149398294717789 
11 11 11 | -0.4337336760016477 0.07528662906993644 0.026736934090788273 0.005579931057531892 -0.032384937607018445 -0.07745051695706079 -0.0680155618106255 -0.01946922212413497 -0.044113977507557176 
12 12 12 | 0.09974354244997485 0.012948536715390924 -0.025410695242102436 0.04452001458503269 0.02078473710130081 0.004123186696809866 -0.011019602549431904 0.014008235456671942 0.0015120870572941625 
13 13 13 | 0.09665361568327135 -0.013804544568629557 0.047215019719128636 -0.017520903571804837 0.018194482745466572 0.006918824626291989 -0.003026854820568056 -0.012052129610564732 -0.0016330907709559772 
14 14 14 | 0.12873604246390846 0.029980757463894628 0.02932336055844874 0.024254352371897152 -0.009625893711753786 -0.010299987085556413 -0.009812165221093242 -0.002477906845279313 8.717428569992532e-06 
15 15 15 | 0.13563864646377544 -0.0007350562238816338 0.014693909319920432 -0.044690915675680856 0.010600540368766509 0.008527524388208297 -0.005653900309302041 0.01267322043643614 0.0008741878956493532 
16 16 16 | 0.13306358517766648 0.014922959110107333 -0.04328476182289867 0.009995649075181384 0.014707928604511814 0.003942180480082231 0.004754576951195786 -0.012090035506257204 -0.0004524253203933776 
17 17 17 | 0.13756896908396643 -0.01646175644718708 0.020214312161959774 -0.04062934224645471 0.011745077975666502 -0.004742328676709106 -0.008990903009064952 0.01077644417203511 0.0024121451865972863 
18 18 18 | 0.13708671353278257 0.0009304809502860219 -0.04636285286273002 0.012027388315313883 0.00967911482783678 0.004133185488196542 -0.008078587417116185 -0.013768870608390249 -0.0037556516165466497 
19 19 19 | 0.12925478481054786 -0.026754706159820354 0.021205166717784194 0.034889303561251035 -0.006110111281692109 0.009981542287577633 0.012758633217168846 0.0028632895396845377 0.00203228690919904 
