number of atoms: 25
number of fields: 9
Multipoles
---
0 0 0 | -0.4763724261614195 -0.04175687201311434 -0.02948531031400892 -0.053134115024333635 0.050409324920680385 -0.016528437624805555 -0.0018752306146743683 0.06730542379150181 -0.039294527146507295 
1 1 1 | -0.33739047356270113 0.022094370522467696 -0.007276782903602121 0.054844482015204685 0.1985479448434767 -0.00877360412567844 -0.1452741020159627 0.0844890904693162 -0.01588385940211295 
2 2 2 | -0.11332807041069248 -0.0037500746443270895 -0.008277157283851273 -0.028414395884287492 0.17696910957927509 -0.013402476717083368 -0.11102527165598391 -0.053410614355101076 -0.056353955360924725 
3 3 3 | 0.382383633246576 -0.06362376436466928 -0.024520735818602462 -0.11949580804178186 0.133547044419171 0.041303210420811455 -0.021518196789239278 -0.1627980447386783 0.04142324582069012 
4 4 4 | 0.07411088324080506 0.0028864570248554222 0.017583020859923887 0.042849189150537856 0.1996527783688336 0.03250463482562507 -0.11549822536930701 -0.07861866818316302 0.04349357886898896 
5 5 5 | -0.2950880567072174 -0.013606960807026744 0.0169359267861618 0.020468491563418387 0.14297528017675037 0.018203727762813152 -0.07574740611425326 -0.06830107359483717 -0.05577237200485786 
6 6 6 | -0.1607315815925423 -0.02387441765895641 -0.01314670676087928 -0.012871605999267729 0.1438840408966725 0.02251737057249771 -0.14673320525389227 0.032816090312228034 0.029706739731393275 
7 7 7 | -0.5802731258211935 -0.01299780198860887 0.10612209779255956 0.04967903052196739 -0.08176985444993609 -0.02730426350266869 0.021132316012487624 0.07569148814849444 0.08119709581833819 
8 8 8 | 0.15478989585949954 0.004447598490891535 -0.049551593899834545 0.004299565551253429 -0.0028253443789408757 -0.005287183672736455 0.008991895405826364 -0.0062420651910743245 -0.012995355965926356 
9 9 9 | 0.14425051358197272 0.01883263572709851 -0.034838401399426344 0.03870179303197156 -0.011162729410747344 0.0019267664586210605 0.004198391887885231 0.005175549217137324 0.016317475496984084 
10 10 10 | 0.4392682012280088 0.0030520578737999993 -0.022300630695400985 -0.006603420551448128 -0.008502386290647715 -0.002374712161338324 0.01272092339379739 -0.008164594355604213 0.005321713314093449 
11 11 11 | 0.17237114651886676 -0.01849805192532261 0.030634727091226666 -0.03592773987579479 -0.01014680341958551 0.003894665795976011 0.00453500269251779 0.005785768891463445 0.014303953457507906 
12 12 12 | 0.14170632919445314 0.014863150914352932 0.04135169681006412 -0.01671298043334565 0.0012276713649421185 -0.0027303993727981553 0.005582771695188957 -0.016258278846692814 0.0016691995411545677 
13 13 13 | 0.15003555871219676 0.03720973989358159 -0.031097452685568235 0.00628809494068429 -0.0025343004012699185 0.00293447687218859 -0.0036096283371492826 -0.0010162258747927096 0.014147995095006607 
14 14 14 | 0.14564009537969902 -0.0021943369192580584 0.05281564063682596 0.007222094851940403 -0.008672027956616655 -0.0034956240830588906 0.011017684290775483 -0.013713743115389978 -0.007057887771679268 
15 15 15 | 0.15818699013006499 -0.039895494814773357 0.0003473875359293683 0.026461317761973288 0.0016702928946750596 0.0046927335898506025 0.01478087139948529 0.0028214376242155907 0.003073777555348152 
16 16 16 | -0.45228159641965515 0.03948086729134322 -0.03011556718209871 0.05322279676756808 0.009793736462555436 -0.013467658895888125 -0.07507328550113719 0.07721116966596439 0.0525588302460632 
17 17 17 | -0.44099364450958056 0.003331046490983653 -0.076797068383978 -0.025880105178152615 0.051344683848361126 -0.03511090751199045 0.017015037387450405 -0.061776003713272146 -0.1231260240925651 
18 18 18 | -0.14334116315629686 -0.03628272350808206 0.08418359844789505 -0.024886488768066213 -0.6280907535286266 -0.05051516011436939 0.7284890254338029 -0.07246199059653455 0.3488326036454119 
19 19 19 | 0.15795607514585086 0.03710051265184785 0.02827207219373987 -0.017658764550359543 0.01468911686488241 -0.0015173539123112703 0.010173943863286692 -0.003685887477712766 0.010722929343170288 
20 20 20 | 0.18014200732728514 -0.003862189484008291 -0.04457701160412459 -0.019516453410564977 0.0005337078710475772 -0.009368914756907739 0.0018381580224094663 0.002162279596022885 -0.01608429633197569 
21 21 21 | 0.1871669780701719 -0.04412693355066396 0.02023681988125063 0.024454462806696893 -0.003311148509173828 0.003302850033807889 -0.004557528742877187 -0.0105578304305076 0.0029907212795920353 
22 22 22 | 0.1700657721764055 -0.051281305085654344 -0.0022404707172598275 0.02028164335105832 0.006311336391909894 0.00828314158160398 0.0012402238825425537 0.0036511718618563544 -0.0034937042434327707 
23 23 23 | 0.164780689901725 0.005050611946861528 0.02416008269193404 -0.04290115001540174 0.003475619610027248 -0.0018016645202869389 -6.527196491698623e-05 -0.007572723136300563 0.016598779848179084 
24 24 24 | 0.17515976321846183 0.041413564443917375 -0.005882173011937194 0.029098693332427806 -0.0031439860421578884 -0.008596294036912434 -0.00649541997174471 0.012606386284828157 -0.0031553428455307984 
