number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.14064414050810292 0.04758011384387041 -0.0551802341049361 0.05522999189116249 -0.031224868536462915 -0.019777739509637085 -0.06063283826857021 -0.05876461219519678 0.08190612889024426 
1 1 1 | -0.44212216000729043 -0.07290989945814161 -0.04464858571501306 -0.0049161369986978724 -0.08589452676026244 0.012989780362458596 -0.06757558611804462 0.03915345549780825 0.01812968376823524 
2 2 2 | -0.41871489997315514 0.03466355689086865 0.07314322052449333 -0.023383229803641797 0.06306564687026459 -0.03110217913541259 0.009273286074717937 -0.06612016227062122 0.08233622332668723 
3 3 3 | 0.09972442109470203 -0.025505316977747012 0.033548595011746625 0.03131169179461851 0.0035242856736350035 0.02656918845309593 0.0036842420189452836 -0.004602586503724034 -0.004460314151381816 
4 4 4 | 0.11946021310243815 0.005307670390932668 -0.008627559328405303 -0.053811589604384515 0.0060916541311719 0.012378257752088895 -0.001862654795335879 0.012317764140805836 -0.006566177630030761 
5 5 5 | 0.12503498382295397 -0.007652425143831767 0.045125516023380045 -0.016768889700155457 0.009428503030265463 -0.009845997634694355 0.0065476145457146195 -0.011077924716123504 0.005969123145991189 
6 6 6 | 0.12713306649999145 0.02685932754976631 -0.026253334358887173 -0.029730082192796582 0.002232226042251603 0.014546397190428393 -0.0026430852758254466 -0.0043756957640668035 -0.01262341786247891 
7 7 7 | 0.12749153180179273 0.015555661017137616 0.00693819661994761 0.04305630771625784 0.0036106242527321392 0.00842995560660233 -0.008035829446887134 0.018157939996628358 0.0028649915952405633 
8 8 8 | 0.13798590462858273 0.021948658863626704 -0.029663881437865622 -0.03137332423030087 0.0014231352400682193 0.015369553645209099 0.010169843394876829 -0.0033179229808311963 0.0012795058020943504 
9 9 9 | 0.13979884060712577 -0.005842706921327173 0.003727351537307854 0.046929382883664196 0.01640835920538301 0.0034461953878167375 -0.0035137415401794297 0.008848975801372649 0.007506883179006691 
10 10 10 | 0.12398319243347922 -0.04848770084110315 0.0015925233096985515 -0.003864004346542165 -0.014494857763967271 -0.003490676146591206 -0.001862972623521071 0.005248011507978031 -0.007620340091396111 
11 11 11 | -0.3840224142478128 0.00806508718688575 0.043573773997965505 -0.09694498621579042 0.0703890789962979 -0.023858471450945617 0.04992515662082717 0.08089245745301024 0.08211692097534756 
12 12 12 | -0.3815979130288385 -0.023253363113411116 -0.03444514516960317 0.0929078665132774 0.061353960310604534 -0.003286101165729673 0.01686134990032191 0.07084359752243084 0.07749919592125663 
13 13 13 | 0.12282476647987894 -0.04645517793947047 -0.01849410104819185 -0.01107979040712327 -0.00854197711138333 -0.007103692467615228 0.007642456685776044 -0.007594520565618814 -0.0004258330125523511 
14 14 14 | 0.1280079818896478 0.04021910065774121 -0.030336059516770514 -0.004475784233737177 -0.005786979659975036 0.006303525585554426 -0.006462158597100323 -0.012625577832322954 -8.967323316550532e-05 
15 15 15 | 0.12888031137072475 0.005511778121397702 0.044582888627466996 0.0225221070191605 -0.0005465633954933921 5.5837485205746045e-05 -0.001561879422437161 0.00020404938729851158 -0.01809020954780938 
16 16 16 | 0.12822395402028708 -0.004236748868729401 -0.04642763822697009 -0.0196617858734567 0.0008443474857884289 0.0003790700057837417 -0.0029849418629278803 0.0027868999634815925 -0.01820560637905723 
17 17 17 | 0.1267569873228016 0.047569426272650914 0.011827236340836279 0.014984053869834398 -0.01115777592058178 -0.00990083331230939 0.008961754234637746 -0.008684407735321774 -0.0008627537858302028 
18 18 18 | 0.12993046217269133 -0.037900871912796 0.03343117475799657 0.0018467006974553014 -0.004052758926981973 0.00810864602775619 -0.009929091800925476 -0.011159811746493742 0.0014821920694336871 
