number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | -0.3916271184193203 0.09747667662107909 -0.03718378675898816 0.0207352273318044 -0.12361710080426526 0.07127974106298228 -0.04181815584333835 0.012442772406838132 0.003284264319699494 
1 1 1 | -0.38232226437363526 -0.09208169791300434 0.03712761042057882 -0.025681981123374546 -0.08455218368823517 0.07299240168020275 -0.03850383809618106 -0.01339173681907162 0.007554514953773414 
2 2 2 | 0.12338598774188769 -0.022035358804575845 -0.04506296546597975 0.00623376401349084 -0.004618131521103049 -0.01638493818523 0.002970453707463059 0.0005596621902733741 -0.0020423861203194664 
3 3 3 | 0.12999253059100402 0.003694473556577674 0.03489246478211264 0.035902665338111206 0.003613321300258529 -0.0014045678552689065 0.010758254400317371 0.0027948056493220454 -0.010338853529391696 
4 4 4 | 0.14301272933450215 0.013588129345771988 0.017698459240733835 -0.047118235958964215 0.008623666991581283 -0.005600301701352842 -0.0040336390825169615 0.006853765619731846 0.0011737152509795569 
5 5 5 | 0.13030370041027983 0.022648868664334073 0.044309577351682373 -0.010189847257566177 -0.003044769361678842 -0.01707989514377546 0.004092238641071499 -2.1792836134520373e-05 -0.002745288316744267 
6 6 6 | 0.1270308508410769 -0.003456127445484606 -0.03716566100827903 -0.034178902337454235 0.011176495485248503 0.0028653748318761803 0.010884443679449617 -0.004145933363391588 -0.008707639867918858 
7 7 7 | 0.12263664724692958 -0.013853314203051881 -0.011540000060514503 0.04735940010283517 0.01465396503046882 -0.003407902254936032 -0.006148140415516657 0.007975751499435349 0.006813583353412009 
8 8 8 | -0.47520640230763966 0.04779944572053374 0.037782118687646145 0.023947710150715108 -0.07270925209729975 -0.08856242420525198 -0.03692420067793683 0.004059291396201174 0.02154264595543644 
9 9 9 | -0.2084668415129176 0.003150989663824371 0.010565213796039708 -0.005921450622022062 -0.01611067915468348 -0.10799287882537133 -0.15490282267423813 0.11936663723882229 0.07226495265521948 
10 10 10 | 0.15156724389932208 -0.030687551085146543 -0.015928171529927444 -0.0036228362285574815 0.040385808488115495 -0.13519580097868872 -0.08662637312745303 0.10222416442099158 0.17521160117789164 
11 11 11 | -0.12136881598188864 -0.009337300739456066 0.006522241473458053 -0.03404220908918482 -0.05478446604807233 -0.2176663759384175 -0.015404865316539465 0.012032659766325267 0.10210932568499743 
12 12 12 | -0.1640024461410654 -0.02970311916470279 -0.01634347388314188 -0.00543825470205141 0.05273623077431165 -0.08741051743228646 -0.054030819708294424 0.10017726933579874 0.16878062482283596 
13 13 13 | -0.2061017552181239 0.01188672625441306 0.009706613102747239 0.015037397003697781 -0.022572374615665195 -0.19582590840469488 -0.020055542549486393 0.015612550842528935 0.11200255134474055 
14 14 14 | -0.12629665365763376 -0.01650651870730477 -0.02248808343180875 0.015245230940943951 -0.05209471600316614 -0.11805325681528489 -0.157606204046367 0.08903444617671702 0.056630817510932574 
15 15 15 | 0.15089706424074123 -0.022089914913040905 -0.03575565131423882 0.03141696395256883 0.004184389329474157 0.00402412371974253 0.014664792879699155 -0.001182574581863573 0.0012557770628223962 
16 16 16 | 0.13169539455182377 0.024180478726702245 -0.01153923343590215 0.04854672014597834 0.0061985741993703025 0.013804613259965426 -0.0008781563313639438 0.005319217470251614 -0.004198140975895 
17 17 17 | 0.14658681336295898 0.01622146666726799 -0.043322899286303305 0.012855147571461351 0.009503850900804153 -0.003501879604458765 0.007366783705133432 -0.009278221041268143 0.008047568085892805 
18 18 18 | 0.14576460515185674 0.009470543265799145 0.0022466014189611166 -0.04523818890639112 0.010620047443286438 0.0055937484824229505 -0.003876358498718175 0.013084072980790347 0.005625345008768555 
19 19 19 | 0.139277022150735 0.04616827386470378 0.025848335312341757 0.014452477965750854 -0.00820761189467969 0.00389904891686896 0.0017745559400124717 -0.008252443043913513 -0.015478589804467494 
20 20 20 | 0.14117964179265008 -0.021235059200172855 0.012935641322015759 -0.045234580942214775 0.005773920417143391 0.016138288418495562 -0.006822721071960833 0.005523958399620321 -0.009085037210100554 
21 21 21 | 0.13616591444331894 0.0223056417213583 0.03836738660832492 -0.03318494495932795 0.005550760613793595 0.0058449683072635894 0.016048192067100255 -0.0070877885622523075 0.0004959093425946734 
22 22 22 | 0.15389104995605074 -0.03638202499832725 0.024344820878526442 0.01953153243314966 -0.007955858300467635 0.008670353508522041 0.008859154273877066 0.0017276859044678078 0.006106166022313866 
