-4.443021441879309	0.5050028205951053
-7.011446523171889	0.3997012493416383
-0.5467723900916527	0.34584154186853105
-0.8930723962122071	0.38275261663168914
-0.9012450697870702	0.38480157947019455
-0.8872631065441708	0.38308468657937755
-4.324071400466076	0.49538245381434654
-4.860130156575217	0.5191512008500712
-3.399109047937362	0.45544460805381354
-6.004575000284297	0.44932106465238697
-6.303764836982605	0.4581523617536182
-6.3000150560705865	0.457805699433775
-0.8662874567362824	0.37457676920490574
-0.876730493654692	0.3784364485500674
-0.8348603264882183	0.3783700907304618
-0.845665271213773	0.37993114952718954
-0.6066330131570672	0.3410807414287024
-0.5627261888796284	0.3337506278077048
-0.5591363766479422	0.33023138678809827
-0.5381765295234757	0.33392280348213926
-0.5672493429706759	0.33272591393626577
-0.8280878028411992	0.3773608547202372
