-4.748892524102637	0.5172508074821757
-4.740705684484097	0.5184187495242627
-0.8728940989457226	0.3852357067801069
-0.8733952637323826	0.38413757038608404
-0.8585379569955176	0.378770566620108
-0.8707555326180502	0.3842011860193452
-0.8737636948643636	0.38692265593947084
-0.873482259769526	0.38670439202641244
-4.748055087281819	0.5182435212748389
-4.745054875356499	0.5184939174295566
-0.8712077009732623	0.38415763167110145
-0.8686852382524152	0.3838475306423799
-0.8752655069502941	0.3854812198942641
-0.8734268803622263	0.3840094393338647
-0.8677942300654297	0.3857244302657228
-0.8700663339746777	0.3861519003209065
