number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.14290328008514042 -0.05746252951635836 0.04019649359311195 0.0518407296498982 -0.042659364151934394 -0.00018387012075049585 0.03806227206194399 0.04604425656763294 -0.080900223573206 
1 1 1 | -0.4409424094901375 0.0740125170577004 0.021531313702068546 0.012594260062097368 -0.10831977496523532 0.013960484842377135 -0.00698395467758929 0.004275793094310827 0.005906547090761669 
2 2 2 | -0.4444484614624207 -0.027161365887609944 -0.042182967312009184 -0.06457420610002114 0.065018734560725 -0.0021656127066071013 -0.01756507264671021 0.017920846617955895 -0.09019304784261563 
3 3 3 | 0.10159853259938079 0.01614281314087868 -0.04818649137730777 0.013781153511022784 0.009009942465930773 0.015848556177041638 0.015071495475739938 -0.008362974046388425 0.008214634249941087 
4 4 4 | 0.10300567092065349 0.010426953157866691 0.034720878754213556 -0.03747158209586248 0.008876296322125278 0.0034830820666179076 0.02265759321242585 0.008220853706614252 0.013216874614855772 
5 5 5 | 0.13052474788903323 -0.004738136336698619 -0.022745872356660056 0.04143235523684108 0.008319028686177486 -0.002648095300345393 0.010620477760740706 0.0023324844742963428 0.005510238391783705 
6 6 6 | 0.13340979309814982 -0.014143171890016876 0.04020427681807908 -0.020167489339812338 0.00028943080022484876 0.008330124086147578 0.005848992391428193 -0.01662573190624749 0.004447779176855669 
7 7 7 | 0.1390824161014298 -0.029539948015360796 -0.022740379149506273 0.03053116829019615 -0.0012931848667886647 0.00448620236977678 0.010558186200621282 0.0028221718205780275 0.00534979915918856 
8 8 8 | 0.13953461581373527 0.003690985378410449 -0.023424473970688007 -0.043297785567412636 0.01090942931774002 -0.004504820193983067 -0.008865285932056573 0.0034742733106449108 -0.007036030276930837 
9 9 9 | 0.13646996095286024 -0.010572328926317128 0.045644891487316874 0.004768559189437114 0.00865041852971666 0.017172123297132524 0.002903597479505531 -0.007138378357412692 0.0009759114195781738 
10 10 10 | 0.1356421137790086 0.047519253078055 -0.00945258389396478 0.0006206549831200225 -0.013462775744940104 -0.0029360506840507236 -0.006912945844259342 -0.0010333435442414734 0.007328616714606118 
11 11 11 | -0.3911905690724966 -0.056228495450902895 -0.045900781692298456 0.06432131016753417 -0.04701542387525857 -0.04511043752690064 0.10206781092509572 0.02677819568240845 0.017495998974798036 
12 12 12 | -0.39621792349051166 0.07454135539805254 0.031017970285890865 -0.058265430762978465 -0.03512479055440398 -0.05938364468447394 0.06604205417837973 0.010268245530886047 0.07653261489798913 
13 13 13 | 0.14889867522578548 -0.034396828967228656 0.015007935024871084 -0.036663179507748084 0.0006722587113562757 0.007734644412943496 -0.0043143696132934605 0.004118906732074438 -0.011471341099810562 
14 14 14 | 0.13054029988885485 0.013381936745832941 0.03324362196765615 0.0343474885886586 -0.0027458803756155834 -0.00323660617199615 -0.011215603089476407 -0.010968741103354171 -0.009504672653105728 
15 15 15 | 0.12294660902933541 0.02681711197645466 -0.04242121615314089 -0.0030418965277431835 -0.00699918834397241 0.013721938714684224 0.0023519678013821234 0.0029877390509912807 -0.01088096700915649 
16 16 16 | 0.1307980563980895 -0.011979113148422458 0.04871048359031617 0.010981773863249961 -0.008317994046386593 0.015768414506897574 0.0031996101909914964 0.0001335187101318757 -0.008753517864409236 
17 17 17 | 0.13707238246905962 -0.01123387616787719 -0.03333737874938793 -0.037552503684815074 -0.0026995011964667504 -0.0064138433072705005 -0.01185972500319669 -0.009369166245590418 -0.005784209604320468 
18 18 18 | 0.12445176628826793 0.03068081219733653 -0.009980320707847342 0.03674823574108093 0.010294278490998851 0.01021198449298488 -0.012275024469624035 0.004407977018258998 0.006696217570465873 
