number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.1318268857788949 -0.05007606375366137 -0.05207513804727441 -0.04291617624725962 -0.03338610574500393 0.019299962844109418 -0.055763437424516255 -0.055447066586754586 -0.06605110692626516 
1 1 1 | -0.4449001381516906 0.07238527230125977 -0.02438541024791688 0.014689045538068785 -0.08098032878158956 0.005687923528078599 -0.07316120761379338 0.007632978331484027 -0.0019554784911344275 
2 2 2 | -0.4381443650099275 -0.02702447148112875 0.07128592027838665 0.019373285988046128 0.0370624173260344 0.0013888767714745514 0.02129857992694982 -0.07598351421353221 -0.07206906936074627 
3 3 3 | 0.10464634429782993 0.031191035643375893 0.030669004541794696 -0.029897259453521428 0.002733955329034491 -0.012679930171279257 0.009309735809880551 0.003540725318806803 0.008800152645895586 
4 4 4 | 0.10813636315076869 -0.0039344290159462085 -0.0061694307314456975 0.052665732976065915 0.012144364295446703 -0.0103484898788969 -0.0018720795900461153 0.017919751732373097 -0.0026725650894712264 
5 5 5 | 0.13487922450382006 -0.015319133088599507 -0.03952716918381377 0.019365483413999362 0.0018338927445197537 -0.019662650931709966 0.007191800365519317 -0.006824361335019215 0.000716233886701794 
6 6 6 | 0.13152493343072502 -0.031007290513458102 -0.021648349806554088 0.02764484911199371 -0.004098118998986669 -0.01599869180074398 0.00018967578484283462 -0.001317772944998552 0.011528391960033454 
7 7 7 | 0.1341661986071211 -0.01340855964703956 0.005726918805723569 -0.04443436273202744 0.0025403457120114774 -0.007549428051557443 -0.0035100412679985307 0.018073351755553184 -0.004390719921385976 
8 8 8 | 0.13724710496786696 0.009424752711465865 0.0002782981564350377 -0.04704550499647697 0.015178892303446299 -0.003907485885248406 -0.004599691427606823 0.009068689839442298 0.00028506365384236486 
9 9 9 | 0.13519601313010388 -0.006730204040968006 0.0372340958308365 0.03086956245120133 0.00887421754475243 0.007134094282583678 0.00776074367691638 -0.009204480379703792 -0.004917442258876446 
10 10 10 | 0.13155499421440142 0.0457479349901439 -0.0017682700093835386 0.015394506789423444 -0.01435828957526151 0.005037708263192725 -0.0004507924278264209 0.003765733924587755 0.0064903602444972355 
11 11 11 | -0.4710577537422793 -0.044729515624455776 0.036542279548545976 0.03363911212762883 -0.03746211195345849 0.09051721961839676 0.0072225843373636715 0.0016542400207682265 -0.05554255236127413 
12 12 12 | -0.20115408024234238 -0.0006593780184346769 0.01463793813499263 0.01131051255553306 -0.11282548092083455 0.15997013569457513 -0.12362974232092058 0.012377251625836522 -0.07720881055621974 
13 13 13 | 0.1468868463718378 0.024350543389266937 -0.02475118418266234 -0.009266100327124759 -0.04322605444678511 0.08242897362942592 -0.15705982676679597 0.07465724082039775 -0.170480108824411 
14 14 14 | -0.1329896525760521 0.029123603665452823 -0.003382900514481831 0.017865990249639155 0.032689755126078655 0.1197963767838636 -0.02407428766604321 0.012535969362658035 -0.2027443755446509 
15 15 15 | -0.2007910939700448 -0.012668482000379264 0.0060107068068941845 -0.008050377746596853 0.03408244282335553 0.09956932088083684 -0.05053430303372966 0.019999648636727582 -0.19274709381793875 
16 16 16 | -0.15712175437642895 0.023281022278272192 -0.02524040565556822 -0.00970929982521238 -0.02911707792373283 0.036865571342855244 -0.15898677153827262 0.08081003026428603 -0.1320114982871353 
17 17 17 | -0.13227072118741123 -0.007528306085042284 -0.020290256161347494 -0.024725177736601114 -0.10839864978562319 0.16698049306039528 -0.0835304559933953 -0.0025225814224539888 -0.080667188519797 
18 18 18 | 0.14020494814178974 -0.008680082179885085 -0.028501973243105605 -0.04228622548368905 0.011038915684256996 -0.01017854415616176 0.0037822467866817683 0.003681122409951297 -6.630110339112891e-05 
19 19 19 | 0.13869797927623373 -0.04813538109816835 0.007527666340770727 -0.027477986287884688 -0.00038397954393811184 -0.007438499597321372 -0.0029391538257015942 0.0015594802806389609 0.013312454342426241 
20 20 20 | 0.1504390418227487 0.023911794223033047 0.0321575179454024 -0.02777586994105179 -0.007499442771558982 -0.007422217740987134 0.008889796384850455 0.008817292311976262 0.0020321061551506277 
21 21 21 | 0.14587331231188239 -0.029979005933526304 -0.028316067236868622 -0.02246135538588824 0.007400421473073815 -0.011329701090839547 -0.006305817965307026 0.0019793494972838235 -0.009227927183799351 
22 22 22 | 0.14277308643367226 0.04352510637213151 0.0015680000180307045 0.028295586654030938 -0.0073755555396451825 -0.0055542788587685295 -0.005103159471152126 -0.0006822455169167219 0.019116133018398297 
23 23 23 | 0.1371346506525325 -0.03684173779269899 0.03781733246669915 0.015798430294766443 0.0010950840576251042 0.0014833233053502593 0.015808545773328377 -0.008528822401603704 0.008917996007735617 
24 24 24 | 0.13728606053166514 0.011036143857585907 0.032408807747522576 0.043830555916512526 0.0120033133897057 -0.013899808067200481 0.004916569511286999 0.002608805124778073 0.0014698159563083072 
25 25 25 | 0.151190467866256 0.02128861277661534 -0.018112641715830016 0.03833385712487417 -0.002205945933905094 -0.00213996091708087 -0.011992026951329235 0.004768225431522455 0.009564208882556434 
