-4.7437611343650925	0.5177877152624512
-4.732264825237519	0.5155132489001608
-0.859432523381839	0.3815326727103113
-0.9026087747294808	0.38785446403168394
-0.8705751147867928	0.38454967547345076
-0.8690760594939213	0.3835085612271413
-0.8494879647012701	0.38087438264683054
-0.8815864571453539	0.38850183101870966
-4.546939428674806	0.5032063194436758
-3.4214542400662364	0.45772367981905054
-5.971294767249452	0.44747192857106016
-6.294884646317245	0.4575456416153274
-6.26893960929426	0.4558149155466609
-0.6005982465112516	0.33783515227534594
-0.5550284796173254	0.3329854732849933
-0.5507930233646232	0.3275375005564138
-0.5586568050885707	0.33112158542603454
-0.5553748777755858	0.3294641356827738
-0.8586887390093925	0.3782211460816568
-0.8691412907588142	0.38074240666775777
-0.8278734525869901	0.37398160289712146
