number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | 0.15900866480932674 0.12986090176551074 -0.017332939767758897 -0.10659021101577987 0.07219477339388547 -0.15176560229583236 -0.05186589368655475 -0.022290480187616667 0.043087867854532745 
1 1 1 | -0.532986089935858 0.0003061152983550676 -0.04606159229512937 -0.012564068029125481 0.019122206319556974 -0.11636183837407178 0.002246537831008781 -0.02595823088058214 -0.010724564859372747 
2 2 2 | -0.6106037362932497 0.0434207542493341 0.012333926372190204 0.1321598752560183 -0.07451639769391359 -0.07668756615176318 0.12425960446965911 -0.1159437242090023 0.08775527541138538 
3 3 3 | 0.0985467690133226 0.008417924028588184 -0.043852907809467295 0.054352031968678854 -0.0067127369910079055 -0.004483126727302574 -0.008269175796599052 0.002148663262688623 0.014820565431707079 
4 4 4 | 0.0314012602362751 -0.06110567263024296 0.019115346782621185 -0.011888954233618658 -0.023274522198741796 -0.004006310665257838 -0.011799792557908948 0.002800962099354259 0.018202753510869987 
5 5 5 | 0.13501798142673327 -0.035791792142631645 0.022210922623940737 -0.017726291210122966 0.004622990988215252 0.01395573434523035 -0.00054347758333266 -0.0060235180033146995 0.011525237469344375 
6 6 6 | 0.4018327064714756 -0.015609671823541775 0.0025392685008433996 -0.018864484182176157 0.004329114369642945 -0.01699581092117165 -0.0024938380725923865 -0.005071549673876372 0.0136688093698522 
7 7 7 | 0.1697849903262868 0.040518216455507614 -0.005364383943914422 -0.022185623870013924 -0.010462359302675975 -0.004179757710953352 0.00741411157583119 0.009174683623838033 0.0025159450347832617 
8 8 8 | 0.15103439390495987 -0.00660344070819318 -0.006545788731725139 0.04551197211413125 0.005328120635290809 0.0027108966563592117 -0.0020853062168318813 0.0137660821930511 -0.007448005704221165 
9 9 9 | -0.6756904875116785 0.03290468526785733 -0.004514433996520758 -0.0020954736079484807 -0.017860227027332032 -0.04719975854009587 0.05108211951385213 0.025363969941054016 -0.06859454019574654 
10 10 10 | 0.8654290492908645 -0.03499686775359363 0.03147027763481683 0.03492629905590417 -0.07668768403705012 -0.024640193715214503 0.036715632041134066 0.11943354696209552 -0.16940007658303521 
11 11 11 | -0.6357773975960477 0.06002950140630698 0.04479526758522956 0.049636404436906326 -0.06865466496090773 0.021372909519585287 0.09329633674364941 0.10599923174488693 -0.1382781457716406 
12 12 12 | -0.9566074782151439 0.0041421019683375235 0.023949700798620736 -0.0121113411900054 -0.012622527099149234 0.012296624976342306 -0.015244397842837848 0.007109885645152036 0.062474130841145434 
13 13 13 | 0.16911469233063214 -0.02294852189304856 0.019691892690196416 -0.030197416275215563 0.0060854638419060025 -0.0028594490681518683 -0.014136076402563211 0.00530247773515811 0.0032906667275831745 
14 14 14 | 0.17926095976088696 0.0018245677020008585 -0.04340598332275073 0.0049177892082865274 0.004125220938512551 -0.0010693404017811587 -0.004180617446302921 -0.01007944046646348 -0.004139529455008216 
15 15 15 | 0.42102111809576803 -0.007504604816342305 0.012737664392833001 0.020800711609153012 0.010838426012356864 0.007737929906342167 0.006234695477712308 0.0007020149290174197 0.004620433518336929 
16 16 16 | 0.40867216351290125 -0.008660843693198302 -0.01562095459326327 -0.019024674871981537 0.012118050842031707 -0.0034598729852311377 -0.01251658855662575 -0.005349213021712534 0.009014520527419224 
17 17 17 | 0.21991911845172263 0.04090307136046417 0.018835154251419253 0.0005192319302797151 -0.009047861285728775 -0.0027387245370516966 0.000886289491118171 -0.003447362622074495 0.003307569265428474 
