number of atoms: 14
number of fields: 9
Multipoles
---
0 0 0 | -0.378942019968588 -0.0275672482821632 0.10045794908534746 -0.0021127922121333717 0.04630940955528351 0.041025882804107225 -0.010232103843583534 -0.08420365868024705 0.01201050527685374 
1 1 1 | -0.387273934345286 0.03308140657097686 -0.10114168506465092 0.00012801049490601218 0.062393549253465484 0.06089540217405242 -0.008828252227890158 -0.0818097985298624 -0.0050810077953071285 
2 2 2 | 0.11938253776533769 -0.029491236712879784 -0.011731384501149722 -0.03579800640393692 -0.0009397678402659033 -0.014775776872864087 -0.003977978898569523 0.011250334288886919 -0.010758230873447 
3 3 3 | 0.1381128533693854 0.049040522123583744 0.009202939053224068 -0.017341386836709487 -0.010785218310858375 0.008137832599410966 -0.005760865759684355 0.007905557150936226 0.0017257515733856946 
4 4 4 | 0.11325429149378519 -0.008895171089641381 -0.0073469638620596855 0.047613689703118266 -0.00040797413529611727 -0.006600619352067912 0.0021437942251177084 0.011263546329950488 0.015884003068785204 
5 5 5 | 0.12743044024146255 0.01228611218208314 0.004791704986369451 -0.04813967343638277 0.0009863879937585323 -0.0018766480614357227 -0.00019932082332671058 0.014020396988305017 0.014829931968836179 
6 6 6 | 0.12132642039016495 -0.045447510581534026 -0.01444745092397312 0.020095938379249455 -0.014034252890205828 0.010236511852520875 0.004763372852721362 0.008662526753905702 -0.004144199650833826 
7 7 7 | 0.12650976570371186 0.039341861968933085 0.012704791379111187 0.027672389982838354 -0.0010142412245298306 -0.014064852985394703 -0.005027537834166779 0.006021337680533177 -0.011394229277081391 
8 8 8 | -0.10003952844430497 -0.09576272642314228 0.06618029891297816 0.13356476574289944 -0.0553268602007058 -0.00648379457258492 -0.07294100784516862 -0.05721719964276197 0.0578220057917831 
9 9 9 | -0.5537020853999088 0.12043935654709605 -0.04652635228092428 0.018437231950107536 0.1288023599983403 -0.08153859597180214 -0.017954025473418577 -0.14434356207876536 0.051535659607661245 
10 10 10 | 0.4086173597738144 -0.022225604808018294 0.0017715210614229241 -0.010015688678436758 0.002206368189699825 -0.007705574097990595 -0.008068181502976597 -0.01721676612925552 0.012122953012772046 
11 11 11 | 0.07551878951681801 -1.804220834372546e-05 0.04707174582245798 -0.03972795344972298 0.00223321714963497 -0.018373433229701436 -0.007525329664699357 0.007201612177693729 0.01570488969824585 
12 12 12 | 0.07357112075226746 -0.03080643479557505 -0.05258186045825886 -0.010520216075407563 0.012586264789433959 -0.0011278824823314965 -0.019860281187357318 -0.010832035338401385 -0.003813379072834745 
13 13 13 | 0.11500998594413825 0.04564902263619494 -0.004211297651064965 0.03903349313481227 -0.002932798000222363 -0.009785771145186457 -0.021387506615295218 -0.010902290702610767 0.01455529903717012 
