number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.23146587035969368 -0.03256340394750182 -0.051567875562626826 -0.047338242551625526 -0.04011443835762821 -0.03250106206134021 0.03714935606824295 0.006956736156291127 -0.061394370734484574 
1 1 1 | -0.4242189637281326 0.06999868707935007 0.0458428283935017 0.011776329335835469 -0.031579978824497465 -0.05718395556752174 -0.05927523877072562 -0.003541953236328091 -0.02582065423812608 
2 2 2 | 0.10900860775235621 -0.02247019119342394 -0.007878455789773925 0.0020910082352016616 0.07566314166566133 0.12851414606481068 0.15230886138590827 -0.07949381669758762 0.17668043928562951 
3 3 3 | -0.1941760537241164 0.0035677271000068575 0.007839223922387244 -0.016252991623211935 -0.00015363284766897018 0.15898314565216412 0.1273558588038416 -0.07788614477872546 0.04662245427220223 
4 4 4 | -0.1967034030826893 0.013863698128277948 -0.016744261333754652 -0.009177499228620052 0.009258170554072293 0.04724818409958171 0.2023683424793021 0.02993135812404238 0.10601886440653263 
5 5 5 | -0.12493253888633316 -0.013174637026828702 0.03015927473097487 -0.0058248879219072805 -0.012876260894029738 0.042786126206673665 0.20671923496320405 0.02781384963751184 0.10241346833330309 
6 6 6 | -0.12416884220761659 -0.013998279345850566 -0.015575005817490774 0.02442605504208598 -0.028103175495321108 0.16823276217319433 0.13729800104049875 -0.06787056721497027 0.04176836627577767 
7 7 7 | -0.15428315040882357 -0.026777081453278416 0.0068991760626789835 0.021311351315983107 0.0725641309372182 0.07965118924380564 0.0855726764933113 -0.08287803094857914 0.17300277951201531 
8 8 8 | 0.1279869397183836 -0.017825810687108846 0.04567086307522252 -0.01286939726624339 0.016134986905402795 0.0036292921410650218 -0.0003585496547708086 -0.008558900578309226 0.007122890375861748 
9 9 9 | 0.12100627997969537 0.012061629343713938 -0.018331004194646124 0.044547430070615554 0.017249018595457376 0.0053598559943142795 -0.0029447395552962587 0.014529884561693462 0.005596064903144036 
10 10 10 | 0.1340078709703274 0.022535692654254875 -0.04174737295115951 0.008057652556955827 0.013442523218865349 0.006278611414770692 0.003501761559470262 -0.012326375491083542 0.0012787553759540508 
11 11 11 | 0.14062098309264204 -0.016538624459347187 -0.032775061549792005 0.03675581136261987 0.005129588598008536 -0.0193075849424803 -0.006522206577788147 0.008401014673173519 0.0012188104676014086 
12 12 12 | 0.1356946184841259 -0.022890087190496605 0.04477914088822969 -0.01366383502347188 0.0007970379426096552 0.00599928067959694 -0.014528828324009554 -0.005790433311440956 -0.010437485417756156 
13 13 13 | 0.13349740325603288 0.024746114647042697 -0.04874483821842698 0.007952757666179025 0.0018291566771013923 0.001975236964184497 -0.017151927619617684 -0.006396263825134808 -0.006443528210201569 
14 14 14 | 0.13396619934945408 0.01798117540094791 0.03309758270994072 -0.040473082795810876 0.004474839439915089 -0.01616754003977468 -0.00790635641400859 0.0063710078770061835 0.0019314626293653043 
15 15 15 | 0.13434155206680587 0.042836850761637776 -0.01425234235368084 -0.030668159655295825 -0.008943808346074214 -0.00403292138445877 -0.002408171032909374 0.007721004039497899 -0.015783378368829763 
16 16 16 | 0.1446388286950835 -0.0010648716768290115 0.01642071933224798 -0.0463783131530973 0.007968341498312768 0.009912140260811652 -0.005629752911047283 0.010212523334348087 0.0025830177750990765 
17 17 17 | 0.13406271444557993 -0.02896562977304511 0.012040438267281543 0.03794023540177572 -0.006298721346565968 0.009722872550203843 0.013058393835128851 0.002777616827787861 0.0037138585482630773 
18 18 18 | -0.37651085008978846 0.08946695129926684 0.026416145688345063 0.05889264544430705 -0.08560374113069125 -0.017609147326099615 -0.11984941005032404 0.03806149081136893 0.004685334040064887 
19 19 19 | -0.3707975468619473 -0.08851518479075485 0.0030362453075258376 -0.05844312031031124 -0.0639433888258212 -0.028298883211969952 -0.1011801159664742 0.03900019882788653 -0.019754535929561015 
20 20 20 | 0.1258121054566147 0.02650950630895411 -0.03689122784866466 -0.02712869173353138 0.008280315509406213 -0.006216277387506972 0.004083913053895329 0.004963910640820381 -0.006317074927682531 
21 21 21 | 0.12342455560822585 -0.022670080401570435 -0.013953783708526441 0.04514155281773489 -0.00922038085804733 -0.0024839714960617127 0.013816998946703919 -0.0053485722704320025 0.0014726974936430611 
22 22 22 | 0.12428945517830892 -0.0019619686600340167 0.044386156779046095 -0.022160969788338213 0.009427252216250277 0.011363920145350448 0.0030062792989635333 -0.002935025632848493 0.007932447147513864 
23 23 23 | 0.12201685363408454 0.028309141162692574 -0.01574638403785847 -0.04004533891309027 -0.009695427509797893 0.0032349547481346644 0.015204408992056507 -0.004249267289692228 0.0011359623058108663 
24 24 24 | 0.12654905137305772 -0.017591920643032815 -0.039290723139879476 0.02800100709986834 0.01158321736984711 0.00715195633052437 0.0037695898634241736 0.004007913116941213 0.011347947348093336 
25 25 25 | 0.12401750230964526 -0.002249467882252804 0.04988211899815686 0.010114369156203304 0.010869982061066092 -0.007054053836061428 0.006735946347251159 -0.004551494340411815 -0.008994979784965548 
