number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.21241940593457098 -0.08876642738402218 0.0009432592730146811 0.04027679800720002 -0.005157227098513966 0.10184328362180851 0.014038413344314379 -0.04485351166499159 0.074916615461455 
1 1 1 | -0.3950972959163064 0.06573621710657418 -0.0677325487517426 0.015228356465119771 -0.09040041885577212 0.09553367697609488 0.0023081509179644867 0.011462051582053817 -0.03297529896473899 
2 2 2 | -0.296110626187744 -0.151615433149397 0.020884647107956636 0.014062387577976981 0.3681688812934678 -0.42437266050453915 -0.015751559292440244 0.382925398343063 -0.9145790176600295 
3 3 3 | 0.14961353209897366 -0.0011676355888040842 -0.0209582526533865 -0.052192754192946875 0.006525777070080575 -0.0009814896156286898 0.0043448374360884655 0.015484478457702629 -0.0007613623735870643 
4 4 4 | 0.14372943304197783 0.03399946906041338 0.03374616492053074 0.026868933507099093 -0.006085971539391363 -0.01992263639941648 0.0020232097929039224 -0.0056371711890742 -0.0020794586834481823 
5 5 5 | 0.14962783779713995 -0.02812545817898939 -0.040969497943476194 -0.015464268752020343 -0.008651084080376055 -0.012065490278286593 -0.005908834694101278 0.008743833615417905 -0.002386390335329098 
6 6 6 | 0.17179664129220473 0.07060444244933896 -0.022677795065724336 0.002445059243695368 0.0004296653757241478 0.0024791193938586325 -0.005455001839208233 0.012460598269548208 -0.033740670394347076 
7 7 7 | 0.13992729930587733 0.0154775652755861 0.04049136674364352 -0.02713053845876056 0.012083451237878594 -0.006467152956039067 -0.0031547614723419913 0.000682185573519043 0.0065209222988821475 
8 8 8 | 0.14447857907726358 0.0009351326684457234 0.007449247379360706 0.050734953810652655 0.006222396917284992 -0.0037640070371487964 0.011329965238616166 0.00645478418661142 -0.01002263925623227 
9 9 9 | -0.38102637625266134 0.06547325158597861 0.07355041013593927 -0.00695776811712222 -0.021949848542518868 -0.08846646718743235 -0.0016756559603520722 -0.06620839307636853 -0.027314388304057233 
10 10 10 | -0.38601423147366276 -0.06790395693963097 -0.07184163693180073 -0.0033697355346353707 -0.013271170997857046 -0.09754977038030845 0.012890629364248727 -0.0563960281907739 0.007134994335758194 
11 11 11 | 0.128802898006528 0.026907408713320122 -0.02964043841330908 -0.03039844692517847 0.010060187992479968 0.010448451709841535 -0.0012403484504568175 -0.0004947603880369521 -0.009448094305937016 
12 12 12 | 0.13329938966424892 0.0024558509359984735 -0.009103144674198916 0.051174932351529964 0.004485993745795116 0.010805899766481818 -0.00016838751636827468 0.0011097222672930064 0.007312708724215959 
13 13 13 | 0.12266798095606912 -0.036088373260151276 0.028515736153421997 -0.021652726757125238 -0.011022086172105027 0.0096423704308999 -0.004829118352645361 0.010230197089116938 -0.0030315989509036283 
14 14 14 | 0.1278180346958233 0.036143366021488384 -0.029998527991550197 0.018043893371763813 -0.012661744293374164 0.00924955760837388 -0.006362250671188471 0.00839136535851962 -0.0008901020511907223 
15 15 15 | 0.13176518284848093 -0.0027216665959453085 0.005053064243800319 -0.05092973497104782 0.005764539662384645 0.006596871721992878 0.007391379382202293 0.006761682274634527 0.012506571017467927 
16 16 16 | 0.12537705775306773 -0.02345721593133815 0.027120294919144364 0.034892259259042005 0.00980139736143402 0.011765924807029964 0.0004824225666589446 0.00020012750123505065 -0.010100253805891355 
