number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.47144327337958103 -0.0455252055934887 -0.03882040309924109 -0.03125149116761475 -0.007864333019287599 -0.09904448335668883 -0.013408569379885263 -0.006022817633922685 -0.05482994172522911 
1 1 1 | -0.15578687547371395 0.018508168637739558 0.021929762942724237 0.012234121464514872 -0.0043650701463979705 -0.12222634967360105 0.17202459743319384 0.12278958979964003 -0.06435429811627057 
2 2 2 | -0.1390265780650628 0.0009520693590043195 0.0051968026181172 0.03329894365598163 -0.06618686222485258 -0.19600837246154867 0.051378195074284205 0.011380005325162607 -0.06954805054507687 
3 3 3 | -0.11601163579192164 0.021955534873237335 0.025655179038918906 -0.014912484523661607 0.04774346209370116 -0.17018118682377262 0.01020427460086401 0.08820023035191037 -0.15519578297520834 
4 4 4 | -0.21942598392542845 -0.010806748917728025 -0.015861283474615396 0.005331125229635549 0.029247081369575684 -0.08807718897518096 0.0213368070913959 0.11094722650471622 -0.14397372308598963 
5 5 5 | -0.2009706274466705 -0.011391404964708751 -0.0058918482547150345 -0.01466587727092197 -0.05487965998478306 -0.20194196315080085 0.05402921170981291 0.055869706643063115 -0.054375024680386144 
6 6 6 | 0.13946153703558561 0.027596258565091146 0.020043594801672053 0.018350171458287625 -0.019165981317667745 -0.13987225902849804 0.13977093173497357 0.13501365618978642 -0.09053836190916023 
7 7 7 | 0.13511527284037328 -0.032751802469031865 -0.03523229354248589 -0.026036714203895157 0.0004204810903146502 0.004090041445236563 -0.014235339651472138 -0.011831242731763987 0.0015426611920216742 
8 8 8 | 0.13613331819571817 0.012070652611890283 -0.018663680146195495 -0.05046294480714456 0.009899832531764068 0.016939846031351936 -0.0012986833576951456 0.0032508332279525304 0.002493441090251911 
9 9 9 | 0.15036949360355933 -0.04974490168175478 -0.013481333294456976 0.027037610503868742 -0.004174277768759545 0.0044198071141426775 0.00040701816306787874 -0.007277421333706898 0.015040762089529168 
10 10 10 | 0.14439252519007406 0.042388862529291464 0.01654923602257706 -0.02415570950489075 -0.010020891166219103 0.005318250581352119 0.004125181938818998 -0.00729516473458684 0.017590337173001243 
11 11 11 | 0.1468272708948659 -0.016766846932995176 0.014979851163989252 0.04737567756241899 0.011750484795846429 0.015761460216800093 -0.005503990555187267 0.005004740521897413 -0.0014979972125289181 
12 12 12 | 0.1478670637735574 0.039397350024911834 -0.025112300437477246 -0.011912941023781348 -0.015124796449998179 0.0016940200990738224 0.007170550546725039 0.0021017646756238658 0.005862158900315132 
13 13 13 | 0.1477502163018285 -0.013284196589163482 -0.011082479903638776 0.04311639503503243 0.007203066622079633 0.004814269848905539 0.008522907138260713 0.013693590309562522 -0.00023495845115479552 
14 14 14 | 0.14935374581143412 -0.01201613667557609 0.04280069880690075 -0.017612418509091527 0.006524371414482512 0.0021495160753213466 0.007965778294306199 -0.010864401940918965 0.006112935274846062 
15 15 15 | -0.41696704437770915 -0.03258558912665216 -0.09140706813560466 -0.06474880684054882 0.015636314431796323 -0.11178918724071384 0.06700444258618 -0.004531820643964971 -0.05983149258585903 
16 16 16 | -0.3949620660434716 0.049061893160570136 0.08920925420459898 0.034376951486423425 0.034431799161180034 -0.04025871896196975 -0.013608017999840587 -0.01921128658248911 -0.04157620804674052 
17 17 17 | 0.8384186570725793 -0.04264755374032086 0.016150200595849932 0.05544068647939908 0.13848986230713692 0.06494116955594033 0.17169628407405713 0.021724116800228052 0.04058808452120299 
18 18 18 | -0.6338661694516485 0.004996712597818078 -0.07109117410697569 0.03774208473665608 0.09478197077143466 0.02446156458974962 0.14646921599202598 0.05013637774013445 -0.03124948157981849 
19 19 19 | -0.9446679833667693 -0.009396482719112467 -0.012813999328919672 0.009596951870431098 0.0034956540595772684 0.021435526926372434 -0.00882697212613719 0.0023387957002195805 -0.018973565828738874 
20 20 20 | 0.18510863456391735 0.04605883439827526 -0.023874682217567222 0.007438481605448956 -0.007870419374677362 -0.0023068161510641796 0.004885756961877245 -0.00029579833912091603 0.0036875453519345015 
21 21 21 | 0.12437836346262321 -0.014452164179428477 0.023538395182652452 -0.03484308209577723 0.003103721011631013 -0.00014432310859282247 0.000536996049926413 -0.009043138875532566 0.026873263242580575 
22 22 22 | 0.13310752315865348 -0.046312594057213406 0.01666834878463313 0.004911705344544873 -0.015042844011334947 0.0035453540115957223 -0.0036584964890719377 0.008573490842197181 0.009563407068890773 
23 23 23 | 0.1562471932232904 0.014001991509185277 -0.029863894471731496 0.04240616211586616 0.0028247386006522296 0.00392136938211165 0.00907009020877741 0.0005114227641929594 0.005718072773570533 
24 24 24 | 0.42244985810938906 -0.01113665792719 0.0013476692344987192 0.022488623139643713 -0.0077974508034059494 -0.0024261498833979874 -0.0010150302399705626 0.01150749324353543 -0.006008739536053914 
25 25 25 | 0.4002674264937598 0.006785854676257236 0.01692552283618687 -0.019323778699211713 -0.00818376917841664 -0.009386421088566077 -0.010704348930380851 0.004065867204588514 0.008571523001496443 
26 26 26 | 0.13385782227525866 0.025680615489335815 -0.005988331448057217 -0.04226786838508674 0.0033681205184881054 0.011609480064002777 0.0052533634547988215 0.012236652241498462 0.0014055573198387442 
