number of atoms: 28
number of fields: 9
Multipoles
---
0 0 0 | -0.41069044957872247 -0.09015514823328954 -0.037609377333785964 -0.048822410239696835 -0.07963428988524535 0.0028140951828009874 0.0006950044625848487 0.02876640810259143 -0.13850980601024662 
1 1 1 | -0.3936576033307375 0.08592106438213716 0.031690540627550105 0.03645999180736246 -0.03824200633111903 -0.030086202576978496 -0.01804643144638054 0.010030354294165432 -0.012757557763092217 
2 2 2 | 0.8361862993245053 -0.015092492456781263 0.05434335221328148 0.04562368723380219 0.13009709947897682 -0.09878174657129606 0.14558599521175272 0.02164600926692168 -0.09079324115984783 
3 3 3 | -0.6299418375596666 -0.041801800750194316 -0.03771929480572249 0.06121070962759082 0.10118458502802453 -0.06358354572061624 0.06346848700328854 0.008851434943883164 -0.12095221836658451 
4 4 4 | -0.9418751151849083 -0.02202783761725237 0.004180645565982763 0.008582019479669063 0.006033734223824445 0.007571926963540926 -0.003600314877754012 -0.03467536417756858 -0.013537979238204288 
5 5 5 | 0.1664040583332862 0.00818479049298335 -0.043947758333229774 0.0213824816325543 0.0014116645930244292 0.014373728512497389 0.00521699086867494 -0.0076090816129340015 -2.016974296540171e-05 
6 6 6 | 0.12095534328339852 0.012338561705092626 0.0186943527518989 -0.03757564571544738 -0.002303478765012747 -0.002497316762068815 0.02158946360109895 0.002925087652756553 0.01630185267046674 
7 7 7 | 0.16145210127600518 -0.018083522771385883 -0.019512974366709124 0.04545362493608524 0.0066410880283474085 -0.0023626502669865292 0.012315059625014094 0.001106494883343158 0.001403804319158655 
8 8 8 | 0.42057790392357597 -0.0001415541892251472 0.010742038358309574 0.023252621364523947 -0.0013037259267503947 0.011325503479329849 -0.006784367777367299 0.0021306697979732916 -0.007722957966385783 
9 9 9 | 0.4008271328256243 0.01078898026955185 0.005171566267844451 -0.0236314009904508 -0.008252649316777926 0.012761331058490142 0.0008199772141156371 0.006032127625609293 0.009276623425406565 
10 10 10 | 0.1309569989488517 0.017307629506005177 -0.030235025871597442 -0.03520626350759377 0.015970811816450475 0.0035734135139906353 0.004376747506028267 -0.00012375595892255225 -0.00748980835717735 
11 11 11 | 0.13495241372783684 -0.019750338596344022 0.04490007412746429 -0.008024723686907168 0.0065291350923247105 0.015942744926379666 0.0014918328332523413 -0.0005845108385226391 0.010022169362333636 
12 12 12 | -0.4655917334170496 -0.025382703108528207 0.0031188023363788626 -0.06547427331456757 0.06424859564737405 -0.04586433133226325 -0.017640723271280592 0.08911447440175674 0.01097192407741204 
13 13 13 | -0.3410352615600276 0.0126362082501172 0.03795020757761382 0.045098573033269494 0.11335072862269052 -0.15527460331144666 -0.09941024055755532 0.10475521843569839 -0.05391325392243005 
14 14 14 | 0.3987459054807285 -0.054221841504177755 -0.031043275956969173 -0.11749217772274888 0.06857902669102285 -0.1541012235109256 0.05662964935634036 -0.07227641823990527 0.11635864985688914 
15 15 15 | -0.1262127949867713 -0.02246761618025851 0.003967678705941363 -0.027200466157088116 0.11741933455925717 -0.13526698056823958 -0.03880311203157727 0.08717412013423037 0.0705368082808055 
16 16 16 | 0.08976769053418199 0.003754402736154486 0.006747022281442682 0.040656546972040214 0.11878840059647752 -0.2198626970209829 -0.02406872372274817 -0.009032826260000881 0.05905412537865288 
17 17 17 | -0.28687091304738477 -0.007230283373231229 -0.003605968628747865 0.0191781822544791 0.11536021360834614 -0.12708602705128993 -0.008728389858201678 0.062009820310703054 0.08396360073079953 
18 18 18 | -0.14929337958400168 -0.010344611999942889 0.005629843326020683 -0.014796296146645842 0.09145884476880775 -0.17216395267663703 -0.08533449773650484 0.031008693683782916 -0.030313781827747154 
19 19 19 | -0.5894422366550636 -0.03220954176406684 -0.053923490954773785 0.0971860447254438 -0.05902451506890853 0.04955106043832477 -0.028976480260971674 -0.04149281759144065 -0.10446544868387178 
20 20 20 | 0.1424995034336083 0.02475357061013432 0.0369039291346227 -0.020770015099857337 -0.00032550971526990155 0.012499621995526872 0.008576245310183061 0.004813419503377664 0.011443508979735104 
21 21 21 | 0.1352889737188575 0.02729897952450295 0.0442886181834595 0.01371731118599251 -0.012257592441903534 0.0022229020815248118 -0.002432719053973465 -0.011684220120002189 -0.013304096457221958 
22 22 22 | 0.16849964290003028 -0.028463430658188578 -0.03919354412260699 -0.014237267476401956 -0.009936347149678266 0.0025265015868816475 -0.0010696217842852168 -0.01120584080682156 -0.011256290042347577 
23 23 23 | 0.43982202530025805 0.006671142344125249 0.013820706177434085 -0.017086396966791147 -0.007067609992235783 0.006914196819571663 0.009263813076712193 -0.008945457484170319 0.002709421436687641 
24 24 24 | 0.1435958977602695 0.027123685519422763 0.03638904170555105 -0.005339825652140851 -0.0025307785771025706 -0.01385976950869588 0.00018354343139811028 -0.013622733531164227 -0.002843532624460382 
25 25 25 | 0.1448943202485241 0.02458647957365519 -0.042178067471927816 -0.00098333919535061 0.00032083606879912147 0.005972470512648306 -0.0032941899246588554 -0.00534264244943075 0.015709675349005487 
26 26 26 | 0.14385806015698777 -0.01628277107787496 -0.035388710198747064 0.03589982488065515 -0.004998304219893764 0.010797561615634374 0.012309496596964472 -0.005072484189224779 0.013535193783616367 
27 27 27 | 0.15261730437424315 -0.043440949690757465 0.008179190332193952 0.020140535576632927 0.0003983255672950019 0.0009191880989317272 0.016480834776877146 0.00011725361992993506 0.0016097152924735246 
