number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.4262180374982085 -0.04105296262126555 -0.01219438605703359 -0.07823991917957228 0.031010205607748607 -0.011514033135261455 -0.07237159902735282 0.06457313111655177 -0.042099119494069755 
1 1 1 | -0.11536985302804759 -0.04652517147497068 0.0048035087123366235 -0.11018657836354352 0.07022421206647453 0.058007231631166396 0.0018718039036624285 -0.07603371056052048 -0.0968363066187595 
2 2 2 | -0.011239828165903631 0.02756386692039786 0.04249179415722177 0.08124359550790182 0.09618820530067454 0.09160659502545981 -0.1261943214555462 0.005295332603205692 -0.059202747305684936 
3 3 3 | 0.2569176655804579 0.02680408729933975 -0.06632849950119274 -0.023120875794741667 0.05665119642505747 0.07862186985786229 -0.15881973355713885 0.0685572715882716 0.01641604542135112 
4 4 4 | -0.04188690143438478 0.008131752814314807 0.0203403104111028 0.029212293511437403 0.12294483543050073 0.13551527249517442 -0.08870665500688169 -0.07516241035691353 -0.09118708299032005 
5 5 5 | -0.28944439228036245 0.004394142589464892 0.021441954489279883 -0.00021992189284407202 0.08069194527742711 0.13524351261648826 -0.0897863954941481 -0.0643768041468659 -0.005684081456067514 
6 6 6 | -0.1588299079234634 0.004651434877503098 -0.02213747101417541 -0.018591989155255128 0.09083841989068932 0.12399663897382392 -0.07394544989396667 -0.06676222082142985 -0.04367103489416613 
7 7 7 | -0.1195260903488844 0.029702958910854445 -0.020279005702039755 0.02126303617902104 0.1221983145109743 0.058799498823996585 -0.07369674614094537 -0.012776385110079834 -0.12985944952640913 
8 8 8 | -0.1907748875994777 0.007967857319612843 -0.031535062816880066 -0.02294758042326405 0.07136766204511483 0.0757669058466873 -0.1711466507462529 0.07464977100109192 0.0015409884282568548 
9 9 9 | -0.4232874990796871 0.020563049624188916 0.02770621139096884 0.0593261074391028 0.033909441875863124 -0.01015692352129565 0.01611369971706233 0.018552703169096914 -0.05647788979347179 
10 10 10 | 0.15214187131170798 0.03221409573015962 -0.05056342481847739 0.01500343334375611 -0.011781876338289159 -0.006931578706012604 0.020515961690130195 -0.011004383960015442 0.006916076091589106 
11 11 11 | 0.3586369049849626 -0.0055589139162511205 -0.023421632767886762 -0.02878526403664566 -0.007847930641764556 -0.018996476524123587 0.015348595184292225 0.006386254272182923 -0.003973055705386584 
12 12 12 | 0.14428244646737765 -0.04166129512918216 0.010972966179963945 0.024176700781863292 0.004032185445922992 0.0009382045126515039 0.016013405158092565 0.002071812155280326 -0.007635721169149117 
13 13 13 | 0.1424719603401431 0.029259406860584283 0.03729781930829892 -0.01790609807564925 -0.005368012171036056 -0.01220772632448627 -0.0017221083286495338 -0.009954304866996878 -0.01050127147539351 
14 14 14 | 0.15427129984519683 -0.02120876625656608 -0.013981994678823002 -0.04315415958954444 -0.002773636617693356 -0.015436845567642824 0.006688289250936665 0.010898139065696063 -0.005859830675126245 
15 15 15 | 0.14041400894065026 0.01875136667586556 0.01736328370545945 0.04745049023990752 -0.006051789442894469 -0.017602965242478258 0.005393343268754456 0.014487309473807818 -0.0011285520268960523 
16 16 16 | 0.13443253141955414 -0.03875482320027949 0.030415210708655004 -0.026725982972048142 -0.011232369416692183 -0.0032169257010603997 0.00492868393971259 0.0007055079354466502 0.01948874139059955 
17 17 17 | 0.1410317805216027 -0.01539393190184475 0.04849555427432731 0.01750720892580325 -0.004559433962415614 -0.0052347096534074685 0.017445619520696908 -0.011327514925124486 -0.0015081604101455468 
18 18 18 | 0.1467525109243617 0.019411751396385443 -0.043286541064635906 0.0062280686152918355 -0.00047998079821180673 0.008746562865915847 0.0037560100400873186 -0.013918643949510565 0.0064249940021169185 
19 19 19 | -0.3870074779253114 -0.0262261820489217 0.037933091759777195 0.09799858153840428 0.07430810803407724 0.05899936227759248 0.03220180074747582 0.0966993216953175 -0.0811191380378444 
20 20 20 | -0.3857794281012277 0.026266984510875273 -0.03147493338216029 -0.09712972062839074 0.04329656246666229 0.014404073431917725 0.0655773632131295 0.09220047637351288 -0.05872575572109386 
21 21 21 | 0.11546064605542017 -0.03615370588350839 -0.03509890185755761 -0.00041862367734816786 0.0019568496298318977 -0.005447183927807483 -0.013213073472237909 -0.010170575423245145 -0.007273792819191284 
22 22 22 | 0.1387246432621 -0.005039319043335849 0.04807750882970891 -0.019209554303463702 0.00034844564500792084 0.0002611957939734423 -0.009581265116699855 0.002569711646691644 0.011239282444550296 
23 23 23 | 0.13795761212237123 0.04939067614938062 -0.005588361944842925 0.013131470913471771 -0.006941236455184148 0.010080675331317027 -0.003694701498753169 -0.009079068896512634 -0.00016991893797808983 
24 24 24 | 0.12992388139597388 0.03437288868024305 0.03809360661472012 -0.0031547202245402113 0.0024406762938313092 -0.006032708715759818 -0.011627193311932486 -0.008284121793247457 -0.008399691129829733 
25 25 25 | 0.12585993548510677 0.018246658021858736 -0.04386316199107162 0.01906586097029246 0.0026940260401577495 -0.00479421405492187 -0.00501651592585573 4.9992535508073586e-05 0.01754929786612324 
26 26 26 | 0.12779554351657763 -0.04509399407069539 0.01564541705573901 -0.017975587855697625 -0.015783441631725167 0.0034300615273750693 0.00480002246394356 -0.009050548354365438 0.002179047522315732 
