number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.664918841743928 -0.0020671142051685173 0.006513953752804945 0.01771221868730033 0.01683682614401037 0.03405220555471672 0.0626724540117384 0.059655391898002265 -0.012628138166355827 
1 1 1 | 0.8520746375691592 0.008846781018351554 0.003847368751260881 -0.06007717123767799 0.08208193034419298 0.1516490419987386 0.11065117999646076 0.041417678902266275 0.0644174250937584 
2 2 2 | -0.6145372421640953 0.04067093900766304 -0.0836265324892801 -0.04726552670066149 0.038877996181766065 0.0723053062032495 0.08698040788808618 0.06406339978677215 0.09146685105588218 
3 3 3 | -0.9415234251619911 -0.00359856956621062 -0.022761946136813753 -0.0020168354328412392 -0.021052852606184325 -0.018761711749349805 -0.02938248457120471 0.0019159511418075938 0.04092192527248744 
4 4 4 | 0.19454817523614298 -0.022137789472613464 -0.0384553095799649 -0.0029373304705709803 -0.001525648491079184 -0.008068966189329922 0.004064677178548534 -0.003910588840937234 0.008948675515785988 
5 5 5 | 0.15149947440382683 -0.023893874633079692 0.03144312022043151 -0.0011703790574269046 -0.002711631811114341 0.012672318842034047 -0.001841697369375658 -0.014440862210286341 -0.0034908302815938883 
6 6 6 | 0.4263515416389462 0.012632606917870427 -0.008498519639396296 -0.02124904002592011 -0.005305940592301748 -0.010056065009729538 0.0021687125265797223 0.007565940562242007 -0.005854565555787155 
7 7 7 | 0.3977585514935107 -0.015126452516178368 0.01995761715018401 0.008872332127636705 -0.011401916177983753 -0.004716959003496913 -0.0065885520906509175 -0.010313620260548372 -0.01094687588078185 
8 8 8 | 0.19842727971174723 0.03332009587717443 0.0010990503718004585 0.029210845549029123 0.003656128880156069 -0.0016309356627005865 -0.009651779183534237 0.004021381584743445 0.00077857160949766 
9 9 9 | -0.6665794940174425 -0.013574446166650307 -0.013552473590947228 0.011986714039492932 0.011766928094794682 -0.02963720496820272 0.07015671490670385 0.02814584231602446 0.04993176032422208 
10 10 10 | 0.8578172226186718 0.04669764828151308 0.004056998843235443 -0.03351741620815347 0.05953311878590172 -0.028945452652740806 0.2012881482093921 -0.06889398965158963 0.019138726075133075 
11 11 11 | -0.6220864478857351 0.018904291619657374 0.09789639275703457 0.03441382640522268 -0.006599993678878044 -0.03262196071992683 0.17881248384723658 -0.0009662263553813691 0.07025459347586126 
12 12 12 | -0.9505595716675721 0.005643361246428452 0.010669099414277355 0.01300009797887509 -0.004357798200792487 0.028402007542698563 -0.014286246049299752 0.0012953314007288792 -0.013331430980249232 
13 13 13 | 0.19644886658190397 -0.03405620477562813 0.024653119356506218 -0.012278722776285047 -0.009880028642296935 0.0064937025799198375 0.000509792659729126 0.00042024960152925336 -0.0034771297515031937 
14 14 14 | 0.20783329965252972 0.02307548232632676 0.022569718719955254 0.03321359459801159 0.006546660446241154 0.003826525752080007 -0.0007767480061167612 0.010696490620250606 -0.0032827098674086106 
15 15 15 | 0.4192333474104335 0.01533956349083533 0.013154604476283912 -0.01539390449072891 -0.006804003832151566 -0.004488919220709673 -0.003114759171793535 0.010129515652943656 0.007781759273885263 
16 16 16 | 0.40102467771592554 -0.006965108426599137 -0.02451410077779643 0.005232744257949541 -0.0007516263181512393 -0.0029804511796252273 -0.01909288188258987 -0.0034205283265789175 0.004802214389818509 
17 17 17 | 0.1552274207202049 -0.006089522872223514 -0.039011635741112216 -0.0037231721634486716 0.008746519551299473 -0.002108418543669493 -0.006268241178141676 -0.015014580811940226 0.0003759534047942898 
