number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.7912891298916342 0.007447396010337877 0.026228860115286443 -0.007184347140563203 0.0052548561759136 -0.002278166445748877 -0.08423917777208782 -0.005651429409614684 0.2468394454513849 
1 1 1 | 1.0040008375575917 -0.01262318916684168 0.0279893031776646 -0.04680220444241789 -0.06491680120507425 -0.02138391704932314 -0.04354025889201073 -0.02034322114759097 0.1737025637230079 
2 2 2 | -0.8487440178768146 -0.03186749741832387 -0.00904589808227076 -0.044798544581534386 -0.028216848006140542 -0.034624476809217736 0.006716262856248552 -0.015820047698934178 0.17017871792149752 
3 3 3 | -0.8354171981603553 0.034765978782169346 -0.0015701206310809403 -0.04629471018430197 -0.05859967392034795 -0.021847665986030735 -0.07452554616872922 -0.02158149532287273 0.15709427806535248 
4 4 4 | 0.16187057369676905 0.016291183951436788 -0.018744692802901735 -0.023562424595478186 0.0014102773805852835 0.021314702931754716 0.004262743317561421 -0.015379156087271724 -0.008014098825391992 
5 5 5 | 0.1585957036072142 -0.0386253408219429 -0.0031773162951879417 -0.0062659780006079505 -0.011787961568910063 -0.017802673058811225 0.014869909050555548 -0.00033376256579232204 0.01623482666307632 
6 6 6 | 0.16431093508273498 0.01837382949535543 0.02371961277550692 0.017468125644005926 0.0008316817339062749 -0.00457113245335242 -0.020547939435265544 0.015802454403938446 -0.006231651204130899 
7 7 7 | -0.3808328375763521 -0.0813537631120754 -0.02193511212698835 -0.054258364446723543 -0.002097655864766295 -0.06325540467453163 -0.0761099129691628 0.002539812431133492 0.0478217293427094 
8 8 8 | -0.3897708402340152 0.08091342345638958 0.044811406140325534 0.07753901827471874 -0.06753411418025554 -0.04587956319856089 -0.12281019908933215 0.01566732661413274 -0.07248028521792657 
9 9 9 | 0.16777391078282122 -0.025974573580560458 0.002043472666141382 0.04778997019337029 0.005842783824824107 0.005426446400302979 0.0016997706953397718 -0.0013014579427256781 0.01370719686296465 
10 10 10 | 0.09142700822996752 0.036294430569641975 -0.022965270852840898 -0.014597066484068059 -0.010229875623023554 0.017908215099323 0.013286215634234965 -0.005042960753220717 0.010786133609164918 
11 11 11 | 0.14801528890502236 -0.0023996694498907892 0.04958444525016089 -0.0053659615759390055 0.008368892353467265 -0.0051411468995793495 0.012286371879590089 -0.01386826904744179 0.006152948331463817 
12 12 12 | 0.10139836866327512 0.02745763146149598 0.013659353542810514 -0.03733368418819825 0.013994954874010989 0.007425128460300995 0.008170093356949334 0.016311150273129845 -0.001464519983944427 
13 13 13 | 0.13925997450782757 -0.03153693953885912 0.03840070515652184 0.017895574967600896 -0.011734783846486832 0.012917567286193877 0.0032905988933130477 -0.0026822629791154098 0.005855150045802019 
14 14 14 | 0.10808753569393503 0.0018312463809492558 -0.041656852673282334 0.027415527803946908 0.007758114406752731 -0.008088269289636636 0.007677897923285265 -0.018854200959707107 -0.0005579748607259604 
