number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.3829864348658525 0.004899653934500869 0.041688633034812524 -0.083185920882399 -0.06683016078730546 -0.0262388631500444 -0.027286347348687665 0.09634507761678802 0.08255794336187677 
1 1 1 | -0.39583968278097537 0.0015558723223638765 -0.019796437414872043 0.1204078536505599 0.10438970560600151 -0.04602112773552303 0.020106247745573763 0.13742608243124413 0.10033751086930404 
2 2 2 | 0.07776423790867082 -0.005963950425496633 -0.04197334079240323 -0.005726919869035396 -0.0019456794463970012 0.0018067464532207174 -0.0006810005101678718 -0.0301244820679347 0.00821605923121485 
3 3 3 | 0.17981979317987506 0.03037330927898656 0.037547001666870014 0.02033182804530806 -0.014226991806235365 -0.00044251146319298986 -0.01528862229704699 -0.009475408950855293 -0.003230763453372187 
4 4 4 | 0.1566485687165059 -0.036015542734494185 0.03416013752045306 0.012452350523541756 -0.012740154884850112 -0.006585687350813542 0.007847769332715202 0.00017780615176018393 -0.0036584311816807375 
5 5 5 | 0.09734371628786209 -0.04795053113913829 -0.009841004454450193 0.006073764788848216 -0.010727133810192923 -0.002665144984960232 -0.024454835569594564 0.0050211589055966545 -0.00634642092595844 
6 6 6 | 0.14172785667052723 0.009476388709668906 0.04909176625016529 0.018205546743045656 0.0016677757251255907 -0.008280466896458968 0.0017016036288791095 -0.01523929041051023 0.010503219197089455 
7 7 7 | 0.09286125045490923 0.029283147318450005 -0.03846266366864671 -0.0017534901731058295 -0.004358809601080557 0.00819094360632759 0.018545282863927422 -0.0002418918965820936 -0.017745332553249536 
8 8 8 | -0.7848760310104925 0.023446220482556426 -0.012998276818223083 0.0032306464766625855 -0.2009639620133147 0.0038337715507741716 0.10502447348654541 -0.10300170893788405 0.07760384732813448 
9 9 9 | 0.977160364953316 0.05248727777528212 0.004340023472529218 -0.01563579202345421 -0.11445816231868917 0.012597265090616762 0.061809617934073725 -0.1251081648748718 0.08588171972890184 
10 10 10 | -0.808319828639263 0.03340224150942531 -0.05137102762063019 -0.046393989141256156 -0.15376306693537237 -0.048213186037714253 0.025243638623743573 -0.04663708759319669 0.17182542970599518 
11 11 11 | -0.8456766689853801 0.0370178913960991 0.03101415298561728 -0.00705887613224603 -0.08295779365674644 0.05956877587035736 0.03763658159036036 -0.08438811001623389 0.041203626341966115 
12 12 12 | 0.16573345918831972 -0.0070990569039043085 0.0061819182122450165 -0.035529691436939716 -0.010594798128757674 0.00453574840815733 -0.022739038068010302 0.007261709221029864 0.003361963315883125 
13 13 13 | 0.1683899679892723 0.009331824282125999 0.029165206113881223 0.020968998268910976 0.005010194260934571 0.014058774609292831 0.012877090165768183 -0.004237423372743129 -0.01866316646813226 
14 14 14 | 0.1588948830143042 0.006696920226440844 -0.03252041891152456 0.014413911228480797 0.004240367794549857 -0.013612069757422162 0.008165690487184938 -0.013822821326495666 0.017382272767570962 
