number of atoms: 30
number of fields: 9
Multipoles
---
0 0 0 | -0.13302068849252446 0.011572172450893965 -0.0779725320737622 -0.037342683622265026 -0.05006939125363292 -0.03512959106791801 0.040372750058097616 -0.027721583414136147 -0.06965564425596321 
1 1 1 | -0.4481731283612609 0.06985966359825298 0.03521641525969385 0.003823418155387531 -0.0040465221809673395 -0.09332509525239979 -0.03876939249383159 -0.06006619616716491 -0.029250574177837895 
2 2 2 | -0.4451784682302904 -0.07410778278427481 0.003016872232484764 0.03341077783218841 -0.035945447741612783 0.07636248127205714 0.07906934699176488 -0.0012108553380086537 -0.02656394909367003 
3 3 3 | 0.11445499916760449 -0.015288637018353143 0.043891506210817374 -0.02869991274526902 0.010829118605850003 0.008127294190945867 -0.00561089196202533 -3.31777479942536e-05 0.005004566965865759 
4 4 4 | 0.10332596167365049 0.008487225511837601 -0.003169270805846387 0.05081285866834639 0.019752975372554674 0.0042278234836057105 -0.009577437797587983 0.014774813746589559 -0.004933712057549509 
5 5 5 | 0.1359475551318977 0.02222421447399564 -0.03450398455503277 0.022164382052814364 0.012190776632235428 0.010214743621437691 0.0024410916248504165 -0.010851609701442727 0.007156316871761528 
6 6 6 | 0.13640872648126945 0.0014839533891678367 -0.040796195060261733 0.022799107930590843 0.009248505204088413 0.007441529319068782 -0.008576534456781248 -0.013152354229368305 0.004566512207265139 
7 7 7 | 0.1330711693545954 -0.01831425695020992 -0.0002665074401150479 -0.04309596437303378 0.014832847365484415 -0.004406288806019716 -0.0039571942329380575 0.010616638326695096 -0.003075654687027059 
8 8 8 | 0.13455035413752048 0.0030166092196281433 0.00527954655603386 -0.04694216934188587 0.00950477201571453 0.005867982583969918 -0.0069333010116880665 0.013461208267503967 -0.0079261657203804 
9 9 9 | 0.13820710755788257 -0.02872756406771044 0.028774620505629275 0.02800962238530001 -0.01101089765456081 0.008831360304232073 0.009573701431191028 0.0045907797945734215 0.0017564282683458987 
10 10 10 | 0.1304628650623365 0.023155117562232107 0.038428085831271844 0.01889771083929201 -0.005929966730665238 -0.01548462927816706 -0.005442174232227321 -0.004357099532812097 0.004710755306709191 
11 11 11 | -0.41445339875451115 0.006680227450769963 -0.05272546930465079 -0.07625473662255466 0.06593174632154765 0.012130088427503273 0.017736108498739963 0.023822088414870896 -0.09639921198947894 
12 12 12 | 0.2598242685279022 0.07408103591976234 0.00707957326161459 -0.005279777030792709 0.01171335577166935 -0.03404414244780383 -0.013498810356567298 0.05769534703080755 -0.19427737752652338 
13 13 13 | -0.04652318640192821 -0.02538871318367573 0.013466175671358424 0.022583562215185895 -0.1828871761812201 -0.04175603732929807 0.03813871097704502 0.042781012332414776 -0.13821244158907398 
14 14 14 | -0.022147335525385614 -0.047897928126109865 0.046366505021056686 0.06834956450420998 -0.07417907732750047 -0.01596804906802937 0.029216217825720626 0.03815047563821586 -0.1613134114323774 
15 15 15 | -0.09668799038160003 0.006293469033575924 -0.0668988670912019 -0.09294177130625014 -0.14830118913308463 0.008993032735171252 0.0738375566686482 0.017101097845464208 -0.004731966991474677 
16 16 16 | -0.2838764460918304 -0.015935705281636257 -0.00042962924895872473 0.003402013965608119 -0.1349705126240312 -0.0976673880406057 -0.03622817576794297 0.04000664243483841 -0.12700753386641367 
17 17 17 | -0.12702504472773857 0.018042456899171437 0.023682607952838438 0.029243447156239864 -0.1161217319201183 0.03398701517204401 0.10207027607976067 0.05269746433221396 -0.12791311246510823 
18 18 18 | -0.1901415515927285 0.03638778863119801 -0.004424438213837311 -0.01599859868221725 0.013379600387371567 -0.02765641262805054 -0.005262001333476148 0.05945436069805802 -0.19828188077342704 
19 19 19 | -0.15639775202175787 0.025440093647387238 -0.00395725530623566 -0.011816439662833352 -0.1383627279645897 -0.05867889956243693 -0.008865784547563321 0.027173504004706715 -0.1177748642606923 
20 20 20 | -0.4257369891212557 -0.031518169632677825 0.03502725005705327 0.052817906873924 -0.016328769229754576 0.0319983275121266 0.05556459207366124 0.013362464487262088 -0.02446279255777312 
21 21 21 | 0.15245535815954525 0.01623657119848133 -0.023991726929870377 -0.041194919506940667 0.009138313264968839 0.008606226967840311 0.009208377249212477 0.0007082911235443346 0.007483963197020677 
22 22 22 | 0.1333949931833036 -0.03393184095735074 -0.02892666715024456 -0.03398108604096747 0.012471081408264076 -0.0029614958367195337 -0.013793953717801967 -0.0042285665065288185 0.008990972982762852 
23 23 23 | 0.3578546636986336 0.02467934550145865 -0.015047184826960628 -0.02439477046450436 0.012911249164341256 0.012007428354898732 0.008353112161805147 -0.0036246885364973076 0.01870130631844506 
24 24 24 | 0.1409802683314363 -0.053474753554397965 -0.0028107175419254476 0.006919561327724301 -0.006723769226036325 0.0015682969832268602 0.000519369424885809 -0.005724467813120408 0.020306177698146678 
25 25 25 | 0.1511256154779439 0.052524308460459974 0.024888364745878227 0.024195958700240123 -0.0022179115964889814 -0.0003823722297677015 -0.004923348482390365 -0.00818787353628132 0.028874044261284735 
26 26 26 | 0.13636722096325782 -0.024103893652611338 0.023975256365752814 0.041207284055400265 0.019884928203702492 0.009371493157471109 0.004778737786424649 -0.0010673801150956033 0.0028506078632250594 
27 27 27 | 0.13995183253229315 0.02595308195040035 -0.03194045693464193 0.030340974550569968 0.0004221482844107113 -0.0023464040418926004 -0.011178671681736226 0.010631855121012073 0.005128186413388237 
28 28 28 | 0.1458856398364502 -0.04830210869976443 -0.005595990522240295 0.0005146656758754671 -0.015623051952251584 0.004482177320097148 0.008460347304025928 -0.00045768908305716445 0.007029905709233212 
29 29 29 | 0.1419981187784226 0.018191912354513545 0.04202461830347684 -0.02136710196114926 0.0002649919431860398 -0.007748528572531695 -0.004503730614591152 -0.012453873586633071 0.002308901202743671 
