number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.37896141877332656 0.05064175374453842 -0.05571718472875441 -0.06534651708925947 0.026883835005553535 0.057865115875708424 0.04569648281020244 0.008779243701347302 -0.08722107511517486 
1 1 1 | -0.38424167961120137 -0.04272596341024157 0.05659629414688332 0.07202737004910223 0.018899496161908117 0.05778872097361346 0.06997167607255612 0.011343022031088792 -0.07840539506118933 
2 2 2 | 0.12525654029978195 0.03933708437006545 0.003642832704498582 0.03045976207742149 0.004339952893323493 -0.010537272852250246 -0.013420100664365189 0.0057654478985191765 -0.00011011799427304203 
3 3 3 | 0.12448412575601653 -0.008577136284038299 0.037115071944875115 -0.03279722351972711 -0.001036157303743304 0.0036268267399999685 -0.00814332511709634 -0.0133232170368935 0.00859703968913262 
4 4 4 | 0.1327551327302654 -0.03675516976063151 -0.03376739082203199 0.011771284374022311 -0.007655260449585521 -0.006872736514371917 -0.002114277113509699 0.000981809357278074 0.012978435925651132 
5 5 5 | 0.12791295714300155 -0.040175640081393516 0.003184140236476178 -0.03022556957578441 0.004446113088973747 -0.009431444887028366 -0.013485963198367718 0.00746694600697492 3.315580760600546e-05 
6 6 6 | 0.1270669621598176 0.004819571471082105 -0.040129237953455625 0.030412807576755636 0.0007278124735312772 0.0025392962249882966 -0.0075995918235724725 -0.01375828251406822 0.00893715622275362 
7 7 7 | 0.12576946167184633 0.03722922387159848 0.034354080799011845 -0.006080990829492134 -0.012335951695491253 -0.0070763837170131055 0.005925160412624767 0.003914408734125822 0.01101203364787028 
8 8 8 | -0.37771727865017457 -0.10223401792088709 -0.0003156954255589278 0.01069429403851332 -0.13007504991338123 -0.013890512986077406 0.012306907372224778 -0.0035949314192345195 -0.005899606335843157 
9 9 9 | -0.3828589030073495 0.1000691006335857 0.014520288257476227 -0.007809334912084231 -0.12172094322562399 -0.0035545863778099025 0.021384064119371663 0.0025656889377052962 0.0033862849355989987 
10 10 10 | 0.12646443968964338 0.004354467059794702 0.03977416663192351 0.03036586722410194 0.009102944079097161 -0.01025727350323072 -0.010543813693650175 -0.003288108448380604 -0.005673073021497466 
11 11 11 | 0.12214673154472211 0.006616581235409113 -0.04636119898669471 0.019199017499432185 0.007064508406962233 0.014630288979332015 -0.006268678385932397 -0.003159031625465286 0.0018876691475853966 
12 12 12 | 0.1277959291202191 0.0002032086720529281 0.005722254955435696 -0.05067365069116533 0.013305049268470783 0.0005134817473036627 0.007772330761211769 0.003463605346564558 0.0023536994219547237 
13 13 13 | 0.1275124244798601 0.001636553492536291 -0.039675152175091134 -0.0315979817640263 0.008607316339828813 -0.011463695435311205 -0.01088728300634664 -0.0020891036764923436 -0.006469904563220515 
14 14 14 | 0.12909214578475448 -0.009463814484054367 0.04704569763889188 -0.01659443909539502 0.007774900367228879 0.014393601046435785 -0.005995373460104669 -0.003558033540546375 0.0016807644549571383 
15 15 15 | 0.12582242133011434 0.003190658459706389 -0.01255046714834658 0.049116434275622296 0.012557451487324256 -0.0013911593129327078 0.011795452539446796 0.00727981898705226 0.002763221423055495 
