number of atoms: 34
number of fields: 9
Multipoles
---
0 0 0 | -0.021716890042795534 0.0599110711789782 0.04711895653189167 0.09653427569027909 -0.11244843771680495 0.0037956379220035015 -0.06050035529857244 0.0070630109124823984 -0.0034314329757638463 
1 1 1 | -0.5141462902338656 -0.07464115395234687 0.0080303206189146 0.03355892466306942 -0.09933373407245333 -0.00019255242060615344 0.024378387162141607 -0.006079448322455353 -0.008563137368515767 
2 2 2 | -0.2845425741351395 -0.13797194943938446 -0.0671571394388832 -0.040161869893763406 0.033607699059115384 0.019178290965573382 0.02236210757562735 -0.021362773956172587 0.040472946060058655 
3 3 3 | -0.6533697994638477 -0.01119529959529342 0.009195634966370164 0.01694577024108966 -0.047764394285878135 -0.02982643650530283 -0.009738940396183253 -0.0038607632549820707 -0.10442622293566213 
4 4 4 | 0.6919618538885981 0.023718552971080435 0.01669346738212823 0.040892896460594186 -0.08922672518429303 -0.08157088568621018 0.02888673278545679 0.12246174724682549 -0.13057860492106144 
5 5 5 | -0.6228181670419062 0.006669003797307231 0.0071736627909266175 0.061298098577601684 -0.07867510692107392 -0.033564483097712275 -0.000669758271695854 0.056116564791660675 -0.058840252584862335 
6 6 6 | -0.2909426410104947 0.1036442743562326 -0.022097266303379274 -0.04216238994171014 -0.041524237614258795 0.01532379698629249 0.060363275627833085 0.016466824083210204 -0.02302415273010786 
7 7 7 | 0.10832891889588858 -0.012128823665694788 0.045437205145541705 -0.04272876212347372 -0.0004270634219859252 -0.001977600168163902 -0.010548422782843648 -0.0008024115851936549 0.01149498093450786 
8 8 8 | 0.10730349541356965 -0.016380498309655725 -0.05739232186288234 0.007079706624948046 -0.0029626361931079973 -0.0099245073947318 -0.011127063660296093 -0.016473567632930442 0.007007264912711664 
9 9 9 | 0.13590338642408661 0.0051213164508808855 0.006730828384115335 -0.048209472931541084 0.013559555432374124 -0.007532329066533177 0.0009014223465856058 0.004267505804993605 -0.009492902001535273 
10 10 10 | 0.1502282973989405 0.0015780020710928961 -0.04219066343052707 0.021161687601802776 0.007654617083564292 0.008123469615802462 -0.009876850872539982 -0.006953253385096326 0.0017397583651711406 
11 11 11 | 0.1302152814305909 0.0011003673182638854 -0.03942746875467867 0.03856931358133508 0.009272833963102219 0.01877790027814704 0.002461360440062022 0.010750790280153735 0.008682365328962653 
12 12 12 | 0.17331708716365657 0.003952308325871371 0.014739219157118068 -0.041977117140176955 0.01033751984199837 0.002587832693062738 -0.0027659222569386957 0.008798433883083918 -0.003914700160954096 
13 13 13 | 0.20517631479217158 0.00873470405675548 0.032110739422914626 0.023350599347580967 0.01905351154573895 0.00023758105149087575 0.013316653125664131 0.014921464281664083 -0.025634146657930828 
14 14 14 | 0.16737939282909975 0.020251402688682297 -0.007387043304080463 -0.04032201882729931 0.028606131175869264 0.0013885245440664253 0.009758220243737984 0.008815836534321175 -0.03224718703321134 
15 15 15 | 0.10911116003174237 -0.006996303956185348 0.05066153151824357 0.026660949078248033 0.018769940039665114 0.005306066153249561 0.02382753798965138 -0.0020807351272324514 0.003482220593857199 
16 16 16 | 0.18595886824676167 0.0012018414581255606 -0.040507997396735586 0.018213782297326175 0.006633087745766548 -0.004456250726810178 0.006448668341281063 -0.009830422992584083 -0.0016602208348200124 
17 17 17 | 0.20260815247339758 -0.02898942503375335 0.027194673482136403 0.0191851227228094 -0.00481601072945665 0.007013172225990863 0.00900426717838679 0.0011786314341263337 -0.001917350582978201 
18 18 18 | -0.4651250423277169 0.04439222599672886 -0.04597255459566335 0.023102387531407892 0.04078461388256986 0.058530878361936316 -0.07215564871924428 -0.03174300129373376 0.03736802372478624 
19 19 19 | 0.3872147681650082 0.0671672826863905 -0.10491953552383484 0.036288724866954655 0.05148901475056543 -0.05449021725925728 -0.14273916059053635 0.03131249008604341 -0.1591511533132604 
20 20 20 | -0.33743681480490295 -0.027843888914844444 0.04956392620921434 0.0011507807553773025 0.051780559528288986 0.15231279903461553 -0.14779454189400448 -0.1169947421392363 -0.027948111882802735 
21 21 21 | -0.28628825637692223 -0.020882143353169916 0.00474318438836176 -0.012713487486804589 0.032617330492879675 0.055664088214219365 -0.18644238880868927 0.0009107288319808391 -0.03815999249017086 
22 22 22 | -0.12919712450116183 0.01872112281379389 -0.020575799776306074 0.008711483365556015 0.019471457937953622 0.08801155360461142 -0.18520330335513246 -0.003868232441267876 -0.047123076754410374 
23 23 23 | -0.14841666441341061 0.019255279886325565 -0.010525297795314418 0.0038953211912179926 0.069315577553163 0.11228096237761388 -0.12267097280655152 -0.10124578612773198 -0.07515805099783031 
24 24 24 | 0.08674635294693633 -0.02427118640383512 0.02785016347329274 -0.017034084501615133 0.10679471651155231 0.041829638207591294 -0.18533695897681685 -0.041199325317142016 -0.13360815703832743 
25 25 25 | -0.575514197262688 -0.07921984812051219 -0.01412035001787693 -0.06816462240883957 -0.016453614689857624 -0.034716083867879895 0.10703183732600652 -0.01381003951551146 -0.018678188198027468 
26 26 26 | 0.4486950632045875 0.013629952721901685 0.0019017607754162663 0.019947870856547 -0.0031545121606035447 -0.012845964811465342 0.008417379060124446 0.005711761451087132 -0.0027905435244495605 
27 27 27 | 0.1562174923504408 0.022191402518511382 0.02281200161851581 0.03822180491391669 -0.00879410070934635 -0.0041147332654733314 -0.002144304090120479 0.012164478253536582 0.008191239078530574 
28 28 28 | 0.1610071399163523 0.0015115353216147373 -0.04444644088362277 -0.02127667242455049 0.002356404287632721 -0.003875798611063015 0.017865849794588533 -0.00857574715106751 -0.002827956566133383 
29 29 29 | 0.1380371991360736 -0.001035937614855688 0.048953254433251846 0.021762991229164978 0.0011216412182414486 -0.005727766021126816 0.019412340889377933 -0.007860338392890874 -0.005411518283562463 
30 30 30 | 0.140790266980504 -0.027294760895758496 -0.010670945191663476 -0.04378439572180342 -0.009429662418968773 -0.010817601932497527 0.000986989001322833 0.015637660419733374 0.0010054853191774605 
31 31 31 | 0.1457410408464298 -0.012796126143188778 0.01826095012227999 0.042044578929465774 0.005783982115839454 0.0017596427838023803 0.0065331045939876495 -0.004582817137317564 -0.014885468758732822 
32 32 32 | 0.14431371127778392 -0.03333952143333495 -0.0308682965670064 -0.013067904855392764 -0.004161429900781811 -0.009772062947864582 -0.010178387000119664 0.006887373879281513 -0.0087046608942948 
33 33 33 | 0.1503609860632249 0.030093661887507495 0.021517839815237874 -0.030922370822329383 0.010248030536185147 -0.010151991301675713 0.004800076236259173 0.0021653367657924155 0.006641085565499098 
