number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | -0.3756287051212688 0.013131658226290033 -0.09905598682713077 -0.029449507986003223 0.07402308214419957 0.0009658865773187531 -0.009067531967127708 -0.11909989172371305 -0.04298017688657142 
1 1 1 | -0.3756494910053565 0.003776177216831284 0.09771168664065716 0.029811160163963634 0.06032059983349394 0.021309978483154746 0.004848600849124772 -0.08630818492933331 -0.06808288218631171 
2 2 2 | 0.12214558459573777 0.026815400933735606 0.016222189539884867 -0.03993092415653861 -0.0010950047336204928 -0.009288460600645214 0.0005855116482725931 -0.001393322695384934 0.014261736108875723 
3 3 3 | 0.1336167283739489 -0.051506854941102374 -0.0011065270799593971 -0.00016385010797838158 -0.009069290217318199 0.009196198619552728 0.0005590424136508203 0.0035970417128276984 0.008684952842851824 
4 4 4 | 0.1230996145086698 0.022492591298508294 -0.008836573023340717 0.04313032819979114 -0.002418765140457147 -0.008257079586253836 -0.0072569932983147 0.015698317864846587 -0.001050198072047423 
5 5 5 | 0.12408294501638828 -0.034761724055091994 -0.012881512702350125 0.03423311178301311 -0.003028920245194445 -0.012008392483896659 0.0023680861113703207 0.0009936913161174205 0.015155912426643773 
6 6 6 | 0.12579087674573974 0.04843649292469182 -0.008526671412175854 0.010049840244374 -0.011306115959015317 0.011641059434361119 0.0013680220161315464 0.0059800799417282 0.006587016397401557 
7 7 7 | 0.12451919399958278 -0.018241773225310575 0.013570658691512954 -0.04582383098255248 0.0002466135593906512 -0.005409848829743815 -0.004015238019903999 0.017887374662072422 -0.006315967496303085 
8 8 8 | -0.4742162555030198 0.0011828077607285675 0.044906649974901944 -0.04781746643780108 0.04773443766893652 0.06614973099552568 -0.010830570471452947 0.024600441172194648 0.07636555364971856 
9 9 9 | -0.1990497619605538 -0.004740712574175812 0.01435548352392622 -0.005339348147075005 0.0949913663948388 0.09087839494385713 0.13866246826726683 0.10491390085216958 0.07489392577595158 
10 10 10 | 0.14892478177534585 0.0064337210003438255 -0.022315646467723906 0.028753825848585837 0.0700682946864574 0.202959010026042 0.15277829193858194 0.03920207443102577 0.015056106685107148 
11 11 11 | -0.13397850828412583 -0.013216239841494054 0.004439834704185322 0.033839531285678355 0.08213535080361219 0.1776218604977416 0.029546535667566876 -0.04184467657966294 0.118746540239923 
12 12 12 | -0.20196748755820249 0.008807141100821952 0.008917187903720316 -0.0168167979745818 0.0755161838617237 0.18217193910801158 0.05705703422880074 -0.04532075690361273 0.09847438908115078 
13 13 13 | -0.14662736960949108 0.004381365346860433 -0.02226875290175266 0.023426454888128556 0.03952688275991009 0.18122335596526395 0.1453340929091214 0.0249880357306705 -0.025800406624856637 
14 14 14 | -0.12914624080362191 0.018446627577335048 -0.025361780033102695 0.0014951619062388436 0.10715662971550362 0.09081334074978091 0.10780382750035865 0.10505697006383881 0.10720695376815817 
15 15 15 | 0.14000107748677804 0.030796034319880226 -0.040757951184333036 -0.0035974977727438674 -0.011649106338500873 0.0007568571095743763 -0.004361472951114556 -0.013464022248800413 -0.00905868311245436 
16 16 16 | 0.14032018687755554 0.027487106990457193 -0.00838047404561247 -0.04823421403966018 -0.007361792303333416 -0.014827306412327487 0.00016263161547380115 0.007467159545643328 -0.00780911670086447 
17 17 17 | 0.14831956968478566 -0.006033038111077713 -0.03906036985259832 -0.027010479553490795 0.0018439320145179569 0.0061055868054687 0.0018720649534235477 -0.014269486378669411 -0.0071950654254602075 
18 18 18 | 0.14351479406488887 -0.04238537984857947 0.009456386389517416 0.01752861153148115 -0.004511160870230945 0.0013363377103708912 0.015238588917743228 0.007308354470930173 -0.007669876811041625 
19 19 19 | 0.13795654936344437 -0.024805683226429693 0.010858510985832296 0.04398532873217632 -0.0035819502031785586 -0.01630951733437098 0.005084618043064423 0.009817181403364449 -0.0077826953414296745 
20 20 20 | 0.13275160072077052 -0.007913893559856737 0.035996688878324586 -0.03934286827540955 0.0005171525028445703 -0.01402359252315083 -0.012798646731933299 -0.0005929703129852963 0.00747220656371011 
21 21 21 | 0.1348279034744989 -0.03384001453813659 0.043433475215778346 0.003886020991470729 -0.0089393298375399 -0.001672573377589056 -0.007583455974562528 -0.01206459069255605 -0.009494410639389746 
22 22 22 | 0.15441331510555567 0.04016855207851105 0.014088354192063689 0.022889915232792084 -0.007220640100127792 0.00484757096008372 -0.009772642279989432 0.004625377618306088 -0.007125993627249052 
