number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.38306835489868707 0.06712854695905503 -0.006311969842020537 -0.0748375792288108 -0.012562553776803247 -0.006915911878935506 0.1037198896976736 0.05379173151278102 0.03005487311922715 
1 1 1 | -0.3854333532009182 -0.06496571152352337 -0.01062367885435781 0.07644154857553188 -0.022542884273897452 0.009612109563722257 0.100223246538462 0.05248905550810725 -0.0138438548727736 
2 2 2 | 0.13160809310009025 0.023366388968979097 0.03452478772668582 0.029220553755844602 0.006054190921812852 -0.0009086713634133771 -0.01240238220742931 0.004617614953472835 -0.0030991595683821085 
3 3 3 | 0.1239023335712841 -0.03840536543332975 0.015580807829962384 -0.0280658764768429 -0.009105358145018406 0.005306641983369229 -0.010124571429272344 -0.011590601122809375 9.033349424604637e-05 
4 4 4 | 0.126562724827197 0.004567298397019713 -0.04917558569824335 0.007942143932352898 0.006242266492719171 -0.0077998819014207365 -0.006355400107921941 -0.00767954542552009 0.011483875901241268 
5 5 5 | 0.12426951615172344 -0.004991771893513684 0.04981839822184518 -0.00381405566952987 0.0054511860063260606 -0.007329184193065561 -0.0059306891363370435 -0.008864622047855028 0.010571108567146516 
6 6 6 | 0.13068202788284988 0.037897164224822116 -0.01900476039168061 0.028117378930299926 -0.010910770315704062 0.00653500611947227 -0.008630274658238185 -0.009357464492715633 -0.002071726344659672 
7 7 7 | 0.12871838770686983 -0.03000597267795845 -0.025968184556005598 -0.031546727412795725 0.010998629574228749 0.001939547085052705 -0.010991499665305177 0.0012758101392068323 -0.010213143782679842 
8 8 8 | -0.15190329705565375 0.023088521340672918 0.07075995477085466 -0.00012542868612646428 0.0033999209678072786 -0.054793816564356376 -0.04591196218176221 -0.12654718661265027 0.03932151062954949 
9 9 9 | -0.44346685108666595 -0.0704407662941454 -0.02397032657172853 -0.013660095689539768 -0.060095673715623577 -0.06806275624755205 -0.048139051524071996 -0.026815229970642694 -0.0014909739179080185 
10 10 10 | -0.4369319736001458 0.030839381555614612 -0.06323675265846224 0.027652093264016808 0.01120316079046002 0.056934245707386984 -0.033840827619170386 -0.08124677306590503 0.044423224719812034 
11 11 11 | 0.10613669736984144 -0.02215745607701111 -0.007227577694357393 0.0477936387816164 0.01063182162682754 -0.012010996721390875 0.015439943118311074 0.0018960832182096596 0.008335945296203821 
12 12 12 | 0.11407722050814706 0.013756834585737149 -0.023871224134244428 -0.04633664850086528 0.01026818066614568 -0.008082987518969957 0.0027395264424047564 0.003930896916231224 -0.010914651759949804 
13 13 13 | 0.13943740168325003 -0.01411268809747583 0.012189822853635112 0.04390845007177543 0.014972752037287495 0.0028597448066649965 -0.004323957996567649 0.005834703648307837 -0.007772894844805816 
14 14 14 | 0.13303389623586448 0.02163355622854512 -0.04260360582479725 -0.011551446525620792 -0.004505763464961599 0.013631065399256093 0.0007608472167839849 -0.00010740920718871435 0.00489300162804156 
15 15 15 | 0.1390525763251883 -0.008398621255888179 0.01202070918500936 0.04559661731821727 0.0023259066521211227 0.00037560216856475916 0.009625587008829673 -0.0012512353567664858 -0.017251782987311566 
16 16 16 | 0.13125129613317166 -0.03246770192668784 -0.023700899686190505 -0.02665356101628547 -0.01046429099339278 -0.0024104021560417406 -0.009583987725526898 0.00979856991092264 -0.0033081847872620403 
17 17 17 | 0.13634186454946196 -0.014015825912319488 0.030255487506630974 -0.0341304023215657 0.0071984973597698015 -0.0037385225396047773 0.007690978668463245 -0.006740580802568408 0.01685870058979607 
18 18 18 | 0.13386338000250697 0.04467029928578412 0.006616834145911379 -0.01713827081021229 -0.0008192823340372257 -0.018392933404343358 0.005678109026893582 1.1860646507345677e-05 0.011304158015754155 
