-4.302082581406967	0.49825913472491956
-4.826411713759387	0.5230663268216714
-4.813643922089711	0.5222524335886354
-4.819414298267538	0.5224599371682404
-0.898307054319741	0.3791716238657587
-0.8589264306124896	0.38266950525377297
-0.8618682993568196	0.38461653321589095
-0.8657168412950806	0.38420775057988726
-0.8690105524639603	0.38569302327915106
-0.8578826498606646	0.38367021320195194
-0.8651626686324794	0.383056484258065
-0.8614979642716583	0.3855091086343198
-0.8597979499431013	0.3851587450657137
-0.8667096006613276	0.3868299694737434
-4.733162839330129	0.5159766161415013
-4.741182146188288	0.5177274700453662
-0.8751672719780277	0.38487486556230815
-0.8755600855897074	0.38548792271640325
-0.8724580772207304	0.3830950298285719
-0.8711265826186688	0.384291172149493
-0.8728649628804097	0.3866560963425862
-0.8745079562547579	0.3868795095251319
