number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.4217434267166533 -0.030825960103474315 0.02591193266350272 -0.10160642797414143 -0.006468388707210165 -0.04193286749937379 -0.07796165458556699 0.015512203987739958 0.05989108230408385 
1 1 1 | -0.38035154755640477 0.058933176183536794 -0.008567481037380972 0.08199491420899863 0.04338911631454763 0.006379452975424506 -0.04420635901515105 0.04945497865202174 -0.005800843741076359 
2 2 2 | 0.8241827924618494 -0.038793493908397474 -0.053337179216860695 0.031796936625497596 0.026580573944999606 0.024211827066351572 0.1862387904108793 -0.12335993899023659 0.07702055008145564 
3 3 3 | -0.6446978642973562 0.03519059089907039 -0.07362605759643832 -0.012149868767549381 0.01871042284154477 -0.05559300838466314 0.1517245308693162 -0.059340419928710184 0.09402883225131388 
4 4 4 | -0.9303213976420963 0.0057635093914283324 -0.012411285994315612 -0.0029419153830749136 -0.03310414303947175 -0.029116929420348662 0.020904558159287708 0.0023249006501791366 -0.018047713815815082 
5 5 5 | 0.17250974808659547 0.042956949280184266 -0.011695624763903116 -0.018714348376506783 -0.016059687661510183 0.0006277309768239654 0.002868603613910443 -0.0037576726967709956 -0.0025985070399307656 
6 6 6 | 0.1376000537075439 -0.008303561822544886 0.03965816761657618 0.018089074284295133 0.0035519026845402 0.006053726663898683 0.006060784960041098 -0.011855812667081066 -0.01696010108086796 
7 7 7 | 0.12496619021213973 -0.044909764068455246 0.004333380683044027 0.020402884699826627 -0.015383293986558562 0.0011236164253168848 0.008725605545376457 -0.007856276170556455 6.967895215025479e-05 
8 8 8 | 0.42256855402162274 -0.0046897723881834524 -0.022622771476224213 0.011683158594112971 0.002957060229708373 -0.009970822211380142 -0.009328359792744705 0.001837044348819354 0.005179309077860823 
9 9 9 | 0.4038766837417652 -0.008786800977700676 0.025358557373083873 -0.0011182162020008084 -0.00037230509637151653 0.002415455878223843 -0.017820818105555455 -0.0016823065039893014 -0.009203407025926588 
10 10 10 | 0.15303831267790247 0.017313382090899717 -0.04594593437546425 -0.019656187255310317 0.005891627205499399 -0.0025663552899717157 0.008931192665235952 -0.0061169189480401055 -0.008511750452899786 
11 11 11 | 0.13412207025161227 0.018779122259386116 0.04366196287485237 -0.018041491500831165 0.005770695010585684 0.0002515256349051294 0.012018153302716285 -0.006783278617637288 0.010231998727390277 
12 12 12 | -0.3794949302498054 0.041163449139000635 -0.060342290511876936 0.0783138163039512 0.029849196042818694 0.08788499113068655 -0.042185874351217664 0.016246776093960236 0.11486236334243789 
13 13 13 | -0.379967446164752 -0.04239723909329816 0.056882508437330226 -0.07500192875825283 0.022591783435113737 0.04087016363886832 -0.06328468576909817 0.030375036278005016 0.08297308713540841 
14 14 14 | 0.11925009745959791 0.024535420454410487 0.04254326983275355 0.015061663335252044 0.006151176743207942 -0.0026458052042701206 0.008777073096296136 -0.014146152288987269 0.0006860333460835433 
15 15 15 | 0.13783729054154759 0.01844645676780484 -0.03132798590104334 -0.03674091742462242 0.005078826750190616 -0.005329345014406264 0.01366788013388465 0.0056256562195109725 -0.006268729532265954 
16 16 16 | 0.1238877046114959 -0.04592589570422569 -0.015494432504566861 0.012213576282404152 -0.016545087701604066 0.004137221601694646 0.004399478415704291 -0.0058234540455681175 -0.005499602788777183 
17 17 17 | 0.1317880455075814 -0.026105796886578554 -0.04204526031195466 -0.015066880199909226 0.00476656118402542 -0.006733898792790777 0.009504481024057286 -0.013858999920604097 0.0012363626081108728 
18 18 18 | 0.12212572493636564 -0.016080634741203147 0.02989288729224298 0.03713351651098925 0.004875556613666562 -0.007371917651832028 0.007398121546468993 0.010260694013695981 -0.011677870124150634 
19 19 19 | 0.12690930893289398 0.046766052621866706 0.0049158833516390575 -0.01840086898428271 -0.016019568263581266 -5.392176611664246e-05 0.0018558495207499702 -0.004070047060371491 -0.008704014719995082 
