number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.15339619491650414 -0.020370432484531287 0.05968196072652781 -0.02632986987691882 0.03152467881150499 0.08454125628438834 -0.00249941328845668 -0.05740580250991743 0.10332487302184924 
1 1 1 | -0.44257170555755376 0.05387350779135158 -0.04905150641092765 -0.018240887284643955 -0.03802999245441303 0.0822208886706797 0.03507143045805293 -0.01798111469305039 -0.002760180208710596 
2 2 2 | -0.4466420711853374 -0.019874346115329483 -0.056119603904170125 0.050065382576092714 0.019744085003893738 -0.018894555753530128 0.06107676271562135 -0.00406268327924733 0.07734455375335178 
3 3 3 | 0.10678321178207129 -0.016881217280590215 -0.0418938137421685 -0.027701257676577766 0.012617477834601631 -0.0023322912072527456 -0.012761882320717306 -0.010252047295450678 -0.004927627186060552 
4 4 4 | 0.10972431591061549 0.028956587407546433 0.011910140854157645 0.04149338282191629 0.005617847601686638 0.0037894375185327134 -0.022464155854651894 0.00681542922219783 0.0042016775082176355 
5 5 5 | 0.14051477320156036 -0.02566182426522376 -0.013340820829656515 -0.03599434010642424 0.0007614818003347392 -0.007679290898747515 -0.014560500015545012 0.0073971988393401735 0.004440332310741973 
6 6 6 | 0.13118213726496541 -0.007978149998453338 -0.02123638574467941 0.04244354784197457 0.002453667695578856 -0.008735963415269908 0.012091042118521078 0.010601818072359081 0.0008921508167087539 
7 7 7 | 0.14283790983351474 -0.03196156024328528 -0.013915730658675284 -0.032645163011577445 0.0022022336705517704 0.006577315565672892 -0.012263770473321596 0.005822674929747303 -0.0029637930861292285 
8 8 8 | 0.13312045705881825 0.045329243619426675 -0.013255677995958556 -0.003060352256629254 -0.012862563339242 0.0031133904358014324 0.005068224186785082 0.0018934818540577824 -0.008888992237100572 
9 9 9 | 0.1370772902410231 0.0362489447303358 0.032801534940339695 -0.0053912804890848725 0.014119245549978999 -0.005618111528864453 0.0056526918547869665 -0.015363922860749574 0.0005550751124323494 
10 10 10 | 0.13292661733152433 -0.014271492149910246 0.03077790107831053 0.03442549161828861 0.0038227508982221106 0.0042694153445990875 -0.0007490652982254438 -0.020274000360258043 -0.008817937574143292 
11 11 11 | -0.3777808413103987 -0.027856604601343288 -0.053809538258272165 -0.0710044797289735 0.03324586593212082 -0.03687244011456955 -0.05269001130692787 0.024393000955441415 -0.0563737271265903 
12 12 12 | -0.3913989885174711 0.03058889264115552 0.05555386128247084 0.07560264642390849 0.0407176553739939 -0.037920267411688184 -0.04770661177084993 0.024296225164178176 -0.08894524161964774 
13 13 13 | 0.1270041747550137 0.029833336463106215 -0.03603067750594184 0.019039090930343845 -0.006519023979373213 0.00554334499901896 -0.005687754022910892 0.0062457369765580644 0.013959674597573728 
14 14 14 | 0.13024472396488873 0.021385725831241494 0.0348241498605699 -0.029704449019538823 -0.005422476865293446 -0.004491671090370645 0.004178860304912554 -0.012666069569143349 0.009714936883949529 
15 15 15 | 0.13251779502418992 -0.04597535920502803 0.00961596958170295 0.01979004306611417 -0.002711991050656784 0.008033470227484761 0.01070434246308708 0.0010750656907222735 0.011245313638039989 
16 16 16 | 0.1290281147646546 0.047299407158270065 -0.006475415102592795 -0.01617922467334208 -0.0004661811382609715 0.010628013956172112 0.015394233471882053 0.002034706107377106 -0.00015782707782489332 
17 17 17 | 0.12843565691220538 -0.019303652337772006 -0.035397335930659024 0.030653241876534225 -0.003772769206293381 -0.007162029133750333 0.005084741630897068 -0.01328738121107021 0.008374987696838856 
18 18 18 | 0.12848155883387724 -0.02746282794246953 0.037747513030197105 -0.01992490179606721 -0.006654366618165498 0.006414226177799894 -0.0071244036242079116 0.00591510464757239 0.013035466004250556 
