number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.2670349239458538 0.10783079368034056 0.17411939810040922 -0.09010693462500136 -0.19555665803717692 -0.16163224805417148 -0.1332343264794415 0.09193023243918112 0.10217625937533095 
1 1 1 | -0.3936803935137956 -0.11241911636500482 -0.02967555022257178 -0.021931639495678664 0.02719159530361586 -0.14898005410605336 0.05158469609277991 -0.038148967199866005 0.06462831842046854 
2 2 2 | 0.7649459349389929 -0.08972817001571454 0.04173595575923019 -0.04094710978721534 -0.1308521234680803 -0.04802392840070172 -0.02326138496363955 0.1751864903661312 0.058262942573692356 
3 3 3 | -0.8864401134735971 -0.026668345618117116 0.08679104434973701 0.0012580427049187163 -0.1462166675143919 -0.03326082294580204 -0.027946854233292264 -0.06578992450688152 -0.0964840754656139 
4 4 4 | -0.7190582646505739 -0.09199897604575 0.05456814622785731 -0.05464868321968004 0.022210820776420906 -0.04454227922117714 -0.042849408009088076 0.21463391179155125 0.03475220973056942 
5 5 5 | 0.11399210793060088 0.022282768573102726 -0.02644204636659236 -0.0339552150292593 -0.0037399924960806043 0.015005944957848027 0.02185465884182335 -0.0005831895351728144 0.0014032523570984027 
6 6 6 | 0.1297124839894308 0.008453157152426163 -0.003320637799406422 0.04837722684056223 0.0145762299318228 0.005387256764848896 -0.010016608332697394 0.0069728387007214464 0.002627007954616173 
7 7 7 | 0.1318295003841251 -0.024067996463721836 0.04238146574962732 -0.020521294967427064 0.01845906010695954 -0.008184618250505368 0.004515951013177012 -0.015346856536760383 0.005455237920887343 
8 8 8 | 0.1106492591690047 0.025100549446238855 -0.03662016433280782 -0.025667120515948993 0.010253974599572295 0.015663965421451636 0.0016057874111041301 0.006759007750981592 0.010036221298426651 
9 9 9 | 0.06958111166418934 -0.01792867214766148 0.03758363361044424 0.03762647115438623 0.02376966377356243 0.00047279151795879924 0.022531894530324587 0.03762284886491852 0.027584987786273545 
10 10 10 | -0.006075086492819182 -0.011508640386718842 -0.10697180712463501 -0.08240745608090978 -0.015240636842904071 0.11046664628227104 0.05833171738116824 -0.006863911910207588 0.08064656159124772 
11 11 11 | -0.504483270061634 -0.0429188525996054 0.007367177954274114 -0.008987166456219865 0.0027693240064185806 0.031506137111174594 0.04610072154454536 0.030001416092643365 0.008519679339153416 
12 12 12 | 0.957499665215237 0.0009362511781214064 -0.0294684782679602 0.01365329189322956 0.07891798862796742 -0.044185697342069306 -0.06248363499579942 -0.01895234622964204 0.06527765808667502 
13 13 13 | -0.5965893630398398 0.10587567124952338 0.07832545157029883 0.07601036998926917 0.0843567257927683 -0.051565386060354074 -0.04339563971452556 -0.027046750733894377 -0.0003495318311670951 
14 14 14 | -0.9181853543341996 -0.00017665790627725028 -0.002193799593970656 -0.005861428842759446 -0.026149545408644913 0.046967323796790146 0.03784384128760825 0.006632028416283356 -0.01897997486505353 
15 15 15 | -0.9408132388294517 -0.007396212493501948 -0.010630780248343795 0.0020972793871794075 -0.019751519017735943 0.007264998198178029 0.04422193841959524 -0.021810403531662748 -0.02025302660197516 
16 16 16 | 0.11411342230888433 -0.01999801489479056 0.008576029060081956 0.05753125710120368 0.0209819130332664 0.010130550144520072 0.01659373612727222 -0.0002501537617268571 0.012881540174525252 
17 17 17 | 0.19179469944243888 -0.0018098628444111495 0.06073936166986448 -0.021753439665382936 0.011364587023457296 0.006016496199463505 0.005869937976642196 0.004041150035564237 0.018960743540119198 
18 18 18 | 0.12492960907110662 0.007191587382082379 -0.04324690048861354 0.006406986010834219 0.018194020928704917 0.00021426082557189703 0.0014894163369333817 -0.005919199365013027 0.0060677981829639505 
19 19 19 | 0.1799809745789297 0.025380235689394286 0.02994475902877066 0.029165477093906437 0.00977678451680862 -0.005460503105489944 -0.005153144479253897 -0.0004448835627298051 -0.0035404059191084364 
20 20 20 | 0.408236915917344 -0.009795557658377608 0.02754125448258704 -0.020973049698756366 -0.0014955757937270332 0.012278990421512523 0.004973507126062786 0.009837521166614271 0.004289582998842036 
21 21 21 | 0.448321693767889 0.017211454328369864 0.013026825579091033 0.019261935897080626 -0.008415764276087733 0.0050428907596776085 0.006021487867769546 0.001288037246917289 -0.013149246246140224 
22 22 22 | 0.434271714595431 -0.006949198192998258 -0.026239682619884446 0.00824486952633912 -0.006753071090951089 0.0029735606426781374 0.013952290839646915 -0.00801057088308508 -0.0047834740996951725 
23 23 23 | 0.44295174813656146 -0.009140222817501882 0.011620741516085826 -0.02403483909574509 -0.0036077342563921315 0.011719597055882611 0.008964235878398508 0.004277285709764346 0.003364804578165863 
24 24 24 | 0.43465480407256707 -0.010165769183453372 -0.025688816453245868 0.002027630701639352 -0.004789381467723498 0.005178799635167967 0.015927722499425354 -0.007210445666437471 -0.0007860328909271521 
25 25 25 | 0.17268846416545647 0.012219900671053533 0.013268987903683997 -0.044392867849481196 0.012011562869852414 -0.005131196198914639 0.007735287286057593 0.006711495472644064 -0.0033264054203466994 
