-4.780542066610687	0.5240632824188002
-4.747844891067369	0.5264778396675481
-3.4182813345766134	0.47110715598349695
-7.1574296518112	0.4143005651882446
-7.1727202559048	0.4174898361049248
-0.8786469449867229	0.3891189373060513
-0.8723264623312559	0.38501381388508965
-0.8628989617268084	0.38777415419413935
-0.8777524016497227	0.3889628191253683
-0.9160125654273189	0.3989772096338214
-4.740794758585489	0.5162345796650394
-4.749362985166838	0.5220356343937712
-0.8618327109402772	0.38050854732966227
-0.8931791061062563	0.3900242377653484
-0.8310187023616008	0.37877434684800587
-0.8930087603896766	0.39002844832367756
-0.8838115529608632	0.3898883805272956
-0.87383963319402	0.387564190972488
