number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | 0.12801084979975474 -0.0643236604993502 -0.09764422625342463 0.11981376562676532 -0.07004633779031173 0.0840861664442631 0.10694587992886767 0.026641132875440437 -0.07419784057663557 
1 1 1 | -0.5034405008593215 0.04592201869649415 -0.04423811298311801 -0.0029188802149949502 -0.019226430720189307 0.03315962395300835 0.0658620723459958 0.06059139943954302 -0.0642390041373163 
2 2 2 | -0.6075212768339 -0.07562906860698572 0.11863678822225883 0.025189857655543168 -0.05066166745167358 -0.13585641928693518 -0.1202054281228463 0.11846177653714954 0.023878287080982167 
3 3 3 | 0.053647238590821766 -0.03287748852413688 -0.010586552097668036 -0.05552320551258648 0.00017374344787073902 -0.001614277855477758 0.00023956935708085612 0.023463400260497768 -0.0046507418927050235 
4 4 4 | 0.0528062980716375 0.05165818749566155 0.029608946548790635 0.02675810319750201 -0.020649381020914938 -0.019203100508843173 0.004672661814848893 0.006692143216470674 -0.007275089046429185 
5 5 5 | 0.17371084223929867 -0.03584427008888034 -0.03462841011073725 -0.007511612887934843 -0.0035265545645228958 -0.00679750020634405 0.0021686860588454576 0.0033644582439917117 0.005698334912786503 
6 6 6 | 0.40979107124390823 0.013500525296075672 -0.015940355289789716 -0.010230752886555367 -0.009803015409381433 9.539269768568037e-05 -0.012320473483051424 0.004861965731677191 -0.013954321634359836 
7 7 7 | 0.1411654318563732 -0.0006069770554907879 0.03844550973901027 -0.026223440702085238 0.008131949113147416 -0.004151784853363439 -0.008524854703249343 -0.006261416075504707 0.007794525833033921 
8 8 8 | 0.15171519127809563 0.012249117927632414 -0.0033513793756506996 0.04431256971108712 0.009660609455981413 -0.0099129632565152 -0.005556478870189609 0.010957883541853671 -0.002198101730775621 
9 9 9 | -0.4795894800186167 0.04462135211141244 0.038592488511760226 -0.025832566422758482 -0.039743153369519404 -0.06204205931156084 0.06470157655752748 -0.06086022262526881 0.0016466906665927007 
10 10 10 | -0.15072993389641187 -0.017428455168408123 -0.01833294576768718 0.012979197499011868 -0.00042792849256921437 0.08123878485976498 0.1936600472044226 -0.10888152835345263 -0.08587734609896225 
11 11 11 | -0.13333901574339535 0.005487371155775657 -0.03105435153566631 -0.008534860225863574 -0.08835130390054557 -0.06601779665084699 0.19151584635554983 -0.0735894165529543 0.008475158182974207 
12 12 12 | -0.1244383736379282 -0.027096702270388337 -0.0006973659633522677 0.02636372525317888 0.03665663265708626 -0.07130355937063076 0.11806683201703361 -0.1925799954340742 -0.006751504615805698 
13 13 13 | -0.20018937646546497 0.012022931149988966 0.0008301988954735426 -0.013430927734490616 0.04514615377392961 -0.034534522451815784 0.10864548861226432 -0.1873752061229433 -0.03359522597758831 
14 14 14 | -0.20617104311057766 0.0071875426353414625 0.017760999127103303 -0.003480446348183109 -0.07347921872275982 -0.03463504696813325 0.1942866627020629 -0.07639073772757893 -0.008483420952471354 
15 15 15 | 0.15619972910066693 -0.022449804246402326 -0.02699911093905893 0.011902772377666052 -0.03637287682513538 0.038516714899251174 0.19930729338155473 -0.14675599956136912 -0.092111553145744 
16 16 16 | 0.13633552191896203 0.03436158405550775 0.039306431666233564 -0.014457266734461642 0.0013192679556358032 -0.009468009689533657 -0.005286770360594806 0.005369794217589077 0.00973451966012432 
17 17 17 | 0.13465697914366437 -0.011261103689510374 0.05209572813665593 0.013808466508948784 0.009550974435916555 0.007535160340761341 -0.01463728998348977 3.229964504259178e-05 -0.002375484679303443 
18 18 18 | 0.12886029591816373 0.04538669653247617 -0.013637830554517264 -0.028427544289188724 -0.008179192327978776 0.006191415576030865 -0.002472275664740142 0.015623496717340628 0.0006845732346764565 
19 19 19 | 0.14117146617851362 -0.04251869203011545 0.0125297014756494 0.025982816389529248 -0.00800379922886194 0.008662934417346354 -0.001427438796321656 0.019101438182897845 0.0016291023023776079 
20 20 20 | 0.14194033672630213 0.011004043265796168 -0.048693167315027756 -0.014869157677865633 0.013089328714548026 0.004652210886044852 -0.014766448513391144 -0.002584745896848592 -0.0010555385240762886 
21 21 21 | 0.15075262297933012 0.002347001675291165 0.01340704774866661 0.046446194973030264 0.0014319527896073814 0.006402420562212015 0.010520155303429504 0.011762836149687055 0.0005992961402579649 
22 22 22 | 0.14809680739718245 0.026226328009901028 -0.03694502154159316 -0.006689879315110035 0.00706643948104247 0.012445953878646622 -0.00011065842764413625 -0.009228963179318324 -0.008338095645856787 
23 23 23 | 0.15459386539434228 -0.036506881485070745 0.010595350745669488 -0.029476617131733596 -0.011006478580009202 0.0030097160838835615 -0.006718795561380113 0.004768665863940833 -0.007376275226969976 
