number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.7978066381000897 0.010538610194966705 -0.009064675588376822 -0.02037638278509562 -0.02947783794434122 0.029671024842973407 -0.021100349745567782 -0.15228120118002558 -0.20215257490353117 
1 1 1 | 0.984686431017499 0.004706210218120929 -0.05391729973586164 -0.023916940220458014 -0.0858107356672871 0.016538694815438962 -0.027626916063749552 -0.06664603025360023 -0.14182798182040343 
2 2 2 | -0.8232660507353327 0.021697699358841124 -0.06378644875269117 -0.0089891857159945 -0.101665297703565 -0.0361858381532133 -0.03143666116613822 0.03651124266875254 -0.11553615110746866 
3 3 3 | -0.8261530993362456 -0.01283902942292861 -0.06839104210951054 -0.009444395697353074 -0.11351670033460409 0.057041493309835496 -0.006556907074481184 0.018057009443946587 -0.1097008891552143 
4 4 4 | 0.16904793268713758 -0.004079781634939047 -0.017627867363015345 0.031010991942269996 0.012818870137654923 0.0018455158543486977 0.0060896627051157705 0.022962604779275593 -0.008619224432892711 
5 5 5 | 0.1651120905945066 -0.029407780345435935 0.0025665170878907155 -0.022203552706135728 -0.011366969679712964 0.02201852807597725 -0.00931684318983206 -0.009075801126235029 0.0030420264522974527 
6 6 6 | 0.16709895673155717 0.03262246009070585 0.006864044392870162 -0.013348134687527567 -0.0108299260155138 -0.021972432750192516 0.0013560912547692925 -0.011439610888171426 -0.001371775589478294 
7 7 7 | -0.3815363885917531 0.08926726425529447 -0.03782674284294671 -0.06325051675160101 -0.0713833978565992 0.06322994945923717 -0.001100979962170301 0.0454221228553978 -0.0984991174763196 
8 8 8 | -0.39312041247569063 -0.09290138016936689 0.07701400457300947 0.04515551260919224 -0.03291456777365519 0.09217242429374838 0.14172236323352416 -0.002955834480609991 -0.029828553069846026 
9 9 9 | 0.16233711288591135 -0.021344304127982803 0.019734341371122264 -0.04519861673227063 -0.0079259486535433 -0.004766561444885973 -0.013444955919091292 0.0018361270139972327 0.006763500523092983 
10 10 10 | 0.07195946736102299 -0.011820304169623968 -0.03398317968728264 0.025862082853296622 0.003977853825578405 -0.02078391596961372 0.004706760399714401 0.012463388381026147 0.01664806698804063 
11 11 11 | 0.15136873805347761 0.029023839939516016 0.04265052024341044 0.003811472990346882 0.008302410349250477 -0.013109101294989978 -0.009150812797202102 0.006241737523935429 -0.009460201026578442 
12 12 12 | 0.09009605035443691 0.014852676167875228 -0.0013188892776550755 0.04592789879948998 -0.005679809961204798 0.010530746042503692 -0.020256340861220693 -0.0015873996183989885 0.01833091778019242 
13 13 13 | 0.16074171704152707 0.01719872466155003 0.04704081217284599 -0.022097526681329745 0.0028352065240886434 -0.008301321274670159 0.007787473568362139 0.005257895366273914 0.011532400434863737 
14 14 14 | 0.09771016650794706 -0.03652893918216831 -0.026262464225307414 -0.01659872823394067 0.01685973961635493 -0.011148817793107235 -0.007551621536986264 -0.008052640212191273 -0.013314867144038789 
