number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.7533575380440043 0.02410959659589812 -0.025818573738827795 0.017594060079047413 0.007168950643139931 0.1635481720433608 0.009755687815712994 -0.03973886082284596 -0.19523598400546224 
1 1 1 | 0.9576693829170937 0.026857347481956367 -0.0393372253895327 -0.028607041264630408 -0.024717552928762956 0.11741818922118362 -0.06402089675077915 0.00853822300751494 -0.1351830544993669 
2 2 2 | -0.8085950723953452 0.055023324521288226 -0.03215258787102245 0.011245539580732655 0.03557840916082023 0.052597856917666 0.07549943815311383 -0.008285363004261501 -0.14492721284886473 
3 3 3 | -0.8370258084963709 0.004411123937161954 -0.027272364472308394 -0.04273944824616638 -0.0549027296925837 0.1048047564496663 -0.029212111791706127 -0.004350954763475646 -0.05850867213723595 
4 4 4 | 0.16444172041437433 -0.031863076858514694 -0.020624623388139602 -0.005202436438194331 -0.023259637596894974 0.0003655305209185183 0.006715531601219325 0.0003268813191081516 6.86838662151067e-05 
5 5 5 | 0.1600863514504196 0.008208252021502572 0.020766401184467105 -0.030617313147552918 0.012005484320526604 0.005615657370909579 -0.0037722212697245887 -0.01667611969807281 0.015738569810656113 
6 6 6 | 0.1556173288288728 0.02254201824492427 0.0011958165549842852 0.02825533792077329 0.010363475971242021 -0.0035798366611662566 -0.010100224910820955 0.013425634504157478 -0.014960260024130414 
7 7 7 | -0.17150017050158972 0.04472003018013239 0.009735149472981397 0.057416644954334385 0.014472282342234757 0.0042370384278211295 -0.016610764698543508 0.012184428055495012 0.06121678236019505 
8 8 8 | -0.4187163318077767 -0.06895304217347582 -0.07757648501765949 0.0027051996873395595 -0.05217059916323805 -0.12985846130679005 -0.05482780506841615 -0.0876433709235872 -0.05694295187748867 
9 9 9 | -0.417830570821919 0.04208422886410765 0.07603223907497304 0.03639295055902599 -0.04074966749769871 -0.06840493567991969 -0.05140710772353721 -0.07380495119083604 -0.08735825335781147 
10 10 10 | -0.26739770672845964 -0.11116360104004389 -0.013362333466851466 -0.10978956180952658 -0.5975550931726806 0.6780045060131037 0.03685834748713099 0.1675546772495752 -0.2615762673619657 
11 11 11 | 0.1860794423677713 -0.05126088018074035 0.022430634318734155 -0.006493272238316249 -0.00904026450819867 0.01734548926965477 -0.011812619033189642 0.0023913804396191464 0.005711639039243346 
12 12 12 | 0.14436925614045948 0.014090316502768261 -0.030843553685654057 -0.03538211302108049 0.009275974805526438 0.012645939891097607 0.004956404371986188 0.017317180047461724 -0.01898059738124384 
13 13 13 | 0.12686698914113514 0.0280662341912231 -0.036552062053936504 0.018120945634784086 -0.0176274575953732 0.008408620635320841 -0.009295380773149299 0.005908304402006132 0.0026203384760705526 
14 14 14 | 0.13531927444850056 -0.031170100673025048 0.015743831300273212 0.03451977389426343 0.011627630459127987 0.008652020672899786 -0.0023134443207677765 -0.0010421485140051383 -0.017896694462680243 
15 15 15 | 0.15050640107858793 0.03515440819084196 -0.006915584660586631 -0.0345382102124883 0.01328593330692488 0.012147860591196684 0.006081575996334888 0.0038494141751561862 -0.011434304618258496 
16 16 16 | 0.15732451433141215 -0.005802796771285281 -0.023729376269045463 0.04173567430747188 0.00024231834039986798 0.0010394661008946695 0.008277248850538644 -0.008244723591835122 0.018658597737195883 
17 17 17 | 0.19933823291218666 -0.04019093619759991 0.03137237027963915 -0.022809728268774747 -0.011717206175020645 -0.002162667422196069 -0.009682589643672922 0.007642895267503271 0.001952695027105509 
18 18 18 | 0.13510291992137047 -0.004903498878909542 0.01939966696921733 -0.0455262715753889 0.005478681234250648 0.0026406690646677542 0.01039113698578064 0.0026851909897226294 0.011496580148717683 
