number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.479379078274234 -0.05474696623714247 0.024805015428156618 -0.018542513026379277 -0.03822825164618288 0.08848329025192776 -0.058071556796537534 0.010467739857240744 -0.01155474659637687 
1 1 1 | -0.21277284693440723 -0.018515512598593974 0.007333556462169099 0.0017186725605636193 -0.02654540935522687 0.05942378700762744 -0.1378122241104938 0.1218283520196499 -0.1021189637669584 
2 2 2 | 0.15035196040753007 0.030973722943488755 -0.005649585231876817 0.01621999328975743 0.02083033174731631 0.14825707744687036 -0.05708638830755789 0.08716428243803104 -0.19336146883431787 
3 3 3 | -0.13203033055571023 0.016792098741986998 0.006654722464310572 0.02783958664905117 -0.09155008690199139 0.1909202693016674 -0.02708940113982647 0.023236358836281144 -0.08702974790727172 
4 4 4 | -0.2005511740229542 -0.012681806290647092 -0.008899950295067143 -0.011830951399809697 -0.08289706393965846 0.17528370644561383 -0.03043779947861051 0.02306219799016377 -0.11525062006248873 
5 5 5 | -0.1515611156772252 0.029589792160809987 -0.009706620214629843 0.017571030868370113 0.0401793416604095 0.10397144441029657 -0.019400956485686877 0.07898769612106335 -0.19000221862994493 
6 6 6 | -0.128762587956059 0.019254425119117572 -0.019543601831895147 -0.019909960956517696 -0.05353598390462881 0.0861548156456498 -0.1613427717187577 0.09797155003938164 -0.08399324145349824 
7 7 7 | 0.14667289194269273 0.02893126436369926 -0.03537949038006983 -0.025515516231892122 0.0023041350496933043 -0.001418121666898333 0.018532102208300615 -0.004888529532838441 0.0030818434681678924 
8 8 8 | 0.14054781042692266 -0.019260189278213897 -0.018842956831487147 -0.04934864287568415 0.0075515377531700885 -0.014077657937460486 0.0021624970565989454 0.004917875539366585 0.0037206060754608325 
9 9 9 | 0.14816004915258052 0.0058834526679265725 0.032163440665772106 0.03218914597765391 0.010554201671513637 -0.0064178658333050725 -0.0028719809538336476 0.007307379998052083 -0.012032419212933859 
10 10 10 | 0.15128215033346437 0.026267317985835925 0.010686632781492454 -0.03904068680130058 -0.004840934773514266 0.001438643585948516 0.01478415003535768 0.000333832424139257 -0.006000726713887638 
11 11 11 | 0.13957080035612768 0.012613733798359747 0.018521149767426796 0.0469887622363983 0.006922940330592412 -0.018051886655727763 -0.00506146499675656 0.005253422381175518 0.004922450936432824 
12 12 12 | 0.13487269467032004 -0.047744007148047184 0.01691477769198772 -0.020492199753860834 -0.007483272720836805 -0.004812879045126193 -0.0016391176750357175 -0.0064766669117298755 0.017035961127081674 
13 13 13 | 0.13674588129484466 -0.03088308381990676 0.03619512391973133 0.0290817632733096 0.003857971735130912 -0.0025649936515703747 0.016176650810533058 -0.009121536009929097 0.0032176598277899207 
14 14 14 | 0.15515243063711615 -0.016304546708268815 -0.04406699288804733 0.011518247222650562 0.011751397405878461 0.004292093034178767 0.0039051902121017574 -0.007580699851281052 0.0049791441794820755 
15 15 15 | -0.13927382855094983 0.02435374179150053 -0.06085798576304929 -0.03472648526554213 0.05138399770388182 0.06557725284616003 0.08232932646462703 -0.040644065089300345 -0.022300248338629414 
16 16 16 | -0.4498038681730048 -0.04936266609203705 0.005232400868837728 0.055250421286729724 0.02561633109219907 0.024355422211709134 0.08463615721778416 0.06086362221106948 -0.020408038803769277 
17 17 17 | -0.43310711477960595 -0.009347139298536469 0.07329820845714656 -0.03152425426469255 0.056412666646212396 0.008747009170138226 0.0023659293973570306 -0.08985642590175397 0.03332848741503931 
18 18 18 | 0.10306861776406895 -0.049723292207987255 0.007716862816990967 -0.017377724558917583 -0.015627274892809233 0.014107464428930573 -0.006488637331032823 -0.005862383394785461 -0.007572243975450936 
19 19 19 | 0.11458377711564505 0.035578349019418976 0.02366854529588163 0.03272672500865591 -0.0025786966698951377 -0.0035025958370801706 -0.009358081090787475 0.0008874680087555619 -0.012380960708855596 
20 20 20 | 0.14297463721816583 -0.036798138731357524 -0.017438928195711426 -0.023805327640522653 0.006941759057658028 0.00022809313460384225 -0.015808088201379026 0.002842707096275031 -0.00833841208323007 
21 21 21 | 0.130926578950318 0.011606843113043101 0.04614532747648193 1.2373445353734694e-06 0.0002187436459905984 -0.008901528890755704 -0.0035361080536732777 -0.006175675129874316 0.01116958269183993 
22 22 22 | 0.12796720657911975 0.0009523989769709615 0.011399063656117314 0.04745096470659097 0.0024878089604557464 -0.0019568704589342347 -0.0006290130626276785 0.0162876707399402 0.006271571585272907 
23 23 23 | 0.13395999441359485 0.022226660002740734 -0.03141924330278212 0.030545704590188037 -0.009982948523806507 0.014839657303253642 0.0016852814334112466 -0.014937643196060094 0.001198228305821589 
24 24 24 | 0.1339997596673116 0.0403957527369385 0.001623233909085493 -0.02547514842972133 -0.009402972277852573 0.014592139752167506 0.0097348435059379 0.001596760186037563 -0.006727462606918434 
25 25 25 | 0.1341012495645172 -0.04408480644936097 -0.01334388457534914 -0.015714271821589854 -0.004880023092859247 -0.012824445577758189 -0.0015995000756342868 0.0014401157726681773 -0.011320550553315375 
