number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.6560152771738865 -0.02487874317854206 -0.018002964066142893 0.005440072829105967 -0.031147703736745247 0.012118457867170349 0.05223938342189571 -0.11758412860229493 -0.03665544477502502 
1 1 1 | 0.8515091800382244 0.006352042961815098 0.05846039479247243 0.005122593373424691 -0.02871528255165059 -0.001424895984627739 0.14562585968994352 -0.1560724389610367 -0.04085603175601458 
2 2 2 | -0.6149371467383844 -0.07577379017943907 0.04449894220666599 0.03851410382714761 0.008729322923699665 -0.06872278458094547 0.1016338805033367 -0.12262115674980512 -0.06265209558682139 
3 3 3 | -0.9595317181899805 -0.006728941955967105 -0.0026780303034851763 0.014748820094381715 0.002552740420903239 -0.0393230319687054 -0.033933492876418406 0.04157208165240566 0.017457220827107545 
4 4 4 | 0.18185751203694966 0.027986574856764052 -0.012753746306665094 0.03224775884658496 -0.004849917362964642 0.008420557079811595 -0.003553460082137119 0.0013365001287272008 0.007114448298040959 
5 5 5 | 0.16077798886438333 0.01020977030958741 -0.00275786633808069 -0.04187878432142503 -0.0026412240899854294 0.005023448742385933 0.008888189746181371 0.010872782799817788 -0.004540012946477285 
6 6 6 | 0.4264418414242328 -0.006868737694392909 0.023763882084573505 0.0065434277542629335 0.011233717039145654 0.003337581646235666 -0.011270462781603497 0.0002467827747566919 -0.0022443562680561596 
7 7 7 | 0.4086763373208864 0.019866366176701573 -0.013961570560095903 -0.010296201525232725 -0.0032831595394792476 0.008647680284401568 -0.006085872067198049 0.017639087901952948 -0.0008308624407561822 
8 8 8 | 0.20751270637719987 -0.03967706350478388 -0.01950390843612071 0.0037237152332902424 -0.00584967255497867 -0.008650752345811778 0.0020135202097098805 -0.0003607091531459752 0.002768571786887252 
9 9 9 | 0.11182153681182516 -0.07308722366134258 0.07315650835504243 0.13811060554507879 -0.17864161671512313 -0.037485430832167564 0.050552148389845356 -0.019386766309690846 0.0279210266761737 
10 10 10 | -0.49025046676028605 0.05967053617974073 0.02028691432338929 0.019404965428691693 -0.079047975196023 -0.02114923188229726 0.061089985007967314 -0.0058085430752717595 0.047935052340528056 
11 11 11 | -0.6026687999667217 -0.11351984929201772 -0.08973988362758338 -0.031107367274760597 0.08595221590071267 0.2028856858834577 -0.012952824368562033 0.011702882927898488 0.10988240866213117 
12 12 12 | 0.07086553941319018 0.024566904031693163 -0.06223771203359901 0.022043702753914186 -0.006348058877232599 0.006609854468690546 0.013953477535009634 0.00014667721955320058 0.009899129260789594 
13 13 13 | 0.04577814220879839 -0.007613233593640383 0.03735324042571528 -0.052644681661691874 0.0012111078354987864 0.004146473389702204 0.015881045160789475 0.011834596229852676 0.02248110118693619 
14 14 14 | 0.1445222621993556 -0.01439960931627629 0.04408831307012907 3.2569060323259916e-05 0.0028784439585462823 0.019316491270990728 -0.0017715172674651486 -0.004534402907280613 -0.0007453273424736349 
15 15 15 | 0.39852914742183443 0.019413454309453546 0.013741794721955468 -0.0009918351911855198 -0.005742613115973947 0.007430218362380892 -0.008495037705346145 -0.0076525985485757664 0.018694606301850398 
16 16 16 | 0.17043959534989994 0.0027059690703987965 -0.0165274316982747 0.046661905136136224 0.009262314399411586 -0.00044727646277535745 0.010640559865413186 0.002673946161934898 0.005649949578932979 
17 17 17 | 0.14318795050258548 -0.0042397912576629514 -0.02718194396182064 -0.037570405849754226 0.012824066387977485 -0.0002284300023095134 -0.005653897858604695 0.0009104966531456018 -0.007390082300193291 
