number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.42549862260737026 0.07934362676341582 0.03712783046824495 0.009776405015401318 -0.07565732099761499 -0.0531406232485747 -0.07472582200910358 0.011904247937668175 -0.021882343596629987 
1 1 1 | 0.2573628145893725 -0.010776638096281682 0.016534446338458658 0.07433265835782694 -0.16808221142618776 -0.0857828868201412 0.02211984591222942 0.0645655355942206 -0.046819506153807 
2 2 2 | -0.04324166966812548 -0.025688287280031977 -0.007988563561319346 -0.02809718124666879 -0.011444088778524077 -0.06422380543051966 0.047085021183433114 0.18244177179558607 -0.11779749501512644 
3 3 3 | -0.013668300110029286 -0.06619862384816912 -0.03562026001094553 -0.058703856073285446 -0.0852434779748333 -0.08903906936315137 0.019773280716903405 0.12710517476401695 -0.0846177930302194 
4 4 4 | -0.10143250602699894 0.1139665355876838 0.04191233994593967 0.01814197732008574 0.054776067913067834 -0.023063325166349152 0.003232942620480613 0.12054961630608528 -0.08273802328049033 
5 5 5 | -0.119802954801151 -0.035900292718132436 0.0007744880800950628 0.016741996979926527 -0.012748613507542937 -0.06108863700049708 -0.05665523888092957 0.14315509844657276 -0.1246162662868451 
6 6 6 | -0.28234397287364477 0.0036766591926147133 -0.008998322617844421 -0.016045720955881734 -0.058430897840000676 -0.025333488983444077 0.09934840809854469 0.1338144588795124 -0.08458362557285541 
7 7 7 | -0.1937078713172582 0.004819915927244664 0.014116363691616951 0.0357574343975369 -0.17234795896626892 -0.08944529373923277 0.009119713592872053 0.06498010932806553 -0.050947263554133315 
8 8 8 | -0.15737866594181238 0.006492971286699461 0.010590118589574836 0.026134555551527355 -0.024331519427936654 -0.040001252366288646 0.06768680459502628 0.13933492726605143 -0.09189324939712788 
9 9 9 | -0.42614922812038625 -0.0526142686295156 -0.02736655725882982 -0.039170495259284906 0.01988808629939953 -0.025048831682340972 -0.05262068765349303 0.02181063453690452 -0.029675284605023167 
10 10 10 | 0.13529622234102567 0.04951645532035126 0.004350965621887852 -0.026313506818019652 0.0007195902702333846 0.009359750747085381 0.009369157324247578 -0.012692193083160329 0.013087941426564083 
11 11 11 | 0.15086674157383206 0.04093463658235101 0.018254594525653853 0.020189309174349336 0.004098883024119288 -0.0015028354473844957 -0.015883192234893026 -0.011630425259813358 0.004107197841332579 
12 12 12 | 0.14121395326167974 0.006515628834246721 -0.015325446412284864 -0.05078476217952137 0.01881337183243409 0.009914250520861562 0.0009062378820166657 -0.0024876853068004834 0.003281801692859727 
13 13 13 | 0.1399552693015511 -0.04237387500191755 -0.020077646423509753 -0.026696641084306166 0.0007257813729596116 -0.002543633624395805 -0.01609161532482668 -0.016166285367703648 0.00786363977216974 
14 14 14 | 0.3563921294852972 0.020868297685627018 0.01413064123182728 0.027967157875675667 0.012670183208999668 0.005838093397184976 -0.016012020501505377 -0.016276756962678003 0.007203772265737933 
15 15 15 | 0.14883234346390584 -0.041335563891497035 0.004584667502252533 0.046769923704705944 0.018082293097738098 0.014047588640265785 0.0050834798629947045 -0.009742497067713487 0.0103519260507026 
16 16 16 | 0.14293441349198532 -0.011954898986645063 -0.003655652347249012 0.046175898123033764 0.003947324613780031 0.004399475202844386 0.015947889176031876 0.008032752025961352 0.002323740577639134 
17 17 17 | 0.14335590781198437 0.01983917839784589 -0.042317356845989085 -0.01718360278784859 0.01480981249235794 -0.004280816747226654 -0.0035489481433077694 -0.0034427065920563265 -0.012379317085840006 
18 18 18 | 0.14432278494383266 -0.015896199977301823 0.03662982684143712 -0.028789420556068198 0.004089830136108806 0.013371074036757394 -0.00967682638845967 0.00533525423396548 0.00350627131335536 
19 19 19 | -0.3663772762981843 0.09404055355789154 -0.009867869146126468 0.0011648662155934182 -0.10089261510048944 0.020098806012618865 -0.009946263480912926 0.0022301735773385825 -0.0063756787660214625 
20 20 20 | -0.38626895280559737 -0.09999185703931263 -0.0042093648667095055 -0.0017395578765854647 -0.11746502750470268 0.013364601263221492 0.0026480286775687413 -0.003389544112321188 0.004012722772006616 
21 21 21 | 0.12539876340707767 -0.007028752238936109 -0.004089859051825846 0.04904739512575535 0.012059813343523452 0.0004421635139565942 0.011671409870470276 0.006772196640035893 -0.00047148924804551654 
22 22 22 | 0.1254048293482477 -0.0018644047529445245 0.046443666984999146 -0.019164209213596795 0.012153517369763285 0.011074074374177512 -0.005101502641194496 -0.003914985728866718 0.00401673767148109 
23 23 23 | 0.12611671434659188 -0.0070104523440773685 -0.0390928783604861 -0.03137422970818727 0.01051222599536686 -0.009002905024808527 -0.009031907511755767 -0.0014521032819460411 -0.0037340531181372775 
24 24 24 | 0.12380514163797907 0.0012835370553586198 0.03758607819484024 0.03377633342998447 0.008864633190476971 -0.012727599328140493 -0.010544562131370665 0.0007261551257307343 -0.006209445458765235 
25 25 25 | 0.12582860940508656 0.00753188743696388 -0.04692790739567846 0.0154940944528559 0.012969393193652982 0.010708168311326776 -0.003997042228895074 -0.005291541840760488 0.002838828685872596 
26 26 26 | 0.12612402723318128 0.0038840377075714002 0.013875451468589154 -0.04855728252200773 0.0101939870293561 -0.003969336498990016 0.014216752357752483 0.005452761252205162 0.0012603426492569423 
