number of atoms: 30
number of fields: 9
Multipoles
---
0 0 0 | -0.42171122055368215 0.08072882638220899 -0.03867529070036839 0.018714695930799996 -0.022675722110774114 0.0626342358939713 -0.0702487271642605 0.009732295923927055 0.03753476416382097 
1 1 1 | -0.03963030162134551 -0.01059060880623496 0.025559739382945947 -0.02321225633140034 -0.06534828330996323 -0.07162329895177481 0.017595039981986117 -0.11417684259159902 0.18103372268138962 
2 2 2 | -0.030388096526001718 -0.04937937950954475 0.06861847224383616 -0.05558417895642135 -0.0929778925484793 -0.01054663493129461 -0.037941598234825055 -0.06850903315612387 0.14707105197072265 
3 3 3 | 0.2575830853137946 -0.035523038516228185 -0.0573716446509745 0.029713754806118493 -0.16151253249037378 0.04537866747588322 -0.07282165989817956 -0.044200641503096376 0.0948739365087396 
4 4 4 | -0.10008664101576237 0.11152459580276199 -0.05687363704514268 0.04009499919762265 0.029602843261919046 -0.05636644094178594 0.04310344456232203 -0.08039474375235302 0.11656157422286811 
5 5 5 | -0.19327615966223366 -0.0018406799194338904 -0.03364122771364317 0.025415225891218977 -0.17001966648230885 0.06006497851713256 -0.08850662433092758 -0.009310715475930138 0.12923773783683673 
6 6 6 | -0.1276022636726699 -0.04263970265628871 -0.0055586302529173365 -0.004163550547762965 0.0035438592411799873 -0.0014456474211151514 -0.02649109417485504 -0.09208805540930207 0.17382627855499894 
7 7 7 | -0.16246196364854537 -0.0065144286818447006 -0.02929641293932482 0.011309939815441783 -0.07847150007708623 -0.07417067087667584 0.04067014235304965 -0.07417980279059531 0.15723166293185797 
8 8 8 | -0.282304316204363 0.011978121193431295 0.015057816417375022 -0.0078998545877058 -0.10787944076758738 -0.08491593095199668 0.011787636136075854 -0.07251540314687055 0.12242713089986916 
9 9 9 | -0.4189717398726538 -0.04441858875947474 0.047367681639805155 -0.03306748333090406 0.03806179523369632 0.031289425407022224 -0.016534181952972418 -0.019805844621442862 0.04547699473976794 
10 10 10 | 0.14847028461034373 0.020487679266146863 0.04648441308685566 -0.023036540198683588 0.011802274737916549 -0.0025192454690658654 0.004874704046492058 0.009687009245404889 -0.0030796572740804645 
11 11 11 | 0.1363108162608676 0.05556541105725168 0.007662865414806975 0.0015401965629997258 -0.005417225674102726 -0.00283731130748739 0.0030018185791287955 0.008959240947867025 -0.019858716599939846 
12 12 12 | 0.13645235438748127 -0.02970221742704429 0.036469682041319944 -0.027066674706703212 0.00792323663132064 0.015107442951505262 -0.003031499738141013 0.005860695680572957 -0.006576612796549286 
13 13 13 | 0.15344270829624918 0.030907816493538545 -0.03197291577179501 0.023100326301064133 0.0131809347042973 0.013618516089814016 -0.00470273670157379 0.004195858347452812 -0.0048168103840307164 
