number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.1303882404280845 0.003569771563130272 0.027912912991360173 0.08331316314379485 0.06096960225921407 -0.09689143678408067 0.022780924442172685 0.02749272276400517 -0.009215084060790236 
1 1 1 | -0.44019973442657356 -0.0438997872860875 -0.06530975500922999 -0.007306581275195442 0.030640567774125375 -0.058848639949106864 -0.03560530110438355 -0.03766198234754807 -0.08504263443954173 
2 2 2 | -0.44433075249691356 0.04065467988363288 0.048634300276831105 -0.0447240401771284 0.03040670541392249 -0.020208789140508488 0.05635109289062802 0.07248582573472069 0.05768502356240468 
3 3 3 | 0.10090743427010362 -0.04068430369721641 0.022582951353127885 -0.025000439733791097 -0.004877082334830314 0.011416060405166302 -0.018056437183271563 0.012348861353577684 -0.0022301250938693788 
4 4 4 | 0.1053993145573282 0.03865937517547261 -0.0331609425481605 -0.012991666304343895 -0.006599388227349374 0.019865310009123848 0.004832651106281137 0.0023078285677974666 -0.005745083027902898 
5 5 5 | 0.13327786982931766 0.02624544224424543 -0.02376819578354878 0.031038739363974277 -0.004080694253229344 0.005620560136516322 -0.012550578646365416 0.01544847089646765 0.002467372781871497 
6 6 6 | 0.13779505348314403 0.03998198599649564 -0.007776695145809966 0.023370885914550936 0.0014240415791601337 0.007392323019698394 -0.016828649989339892 0.004536990252695313 -0.000708888133845324 
7 7 7 | 0.13715697929958148 -0.025907643128970672 0.03768655966830103 0.011180857739396527 -0.004221585836384481 0.010997240326613804 0.00630735359613575 0.0016284716327106216 -0.015101976316677805 
8 8 8 | 0.13504822663753524 -0.0386426708641526 0.023721289368295567 0.01359847873373732 0.0025790303378007222 0.016668072911442133 0.008482457264807182 0.0020169941564205547 -0.004697465935576 
9 9 9 | 0.13315835661724063 0.020042015582518228 0.008570075800184509 -0.043518416282200816 -0.0011244395903894906 -0.0022313049837058138 0.009981809060130437 0.0041326524537841965 0.01332852187023037 
10 10 10 | 0.13458579181615127 -0.01847121843755613 -0.03300478266548429 -0.031053122429617747 -0.0010337394558998317 -0.008976264258518015 -0.005780032329585929 -0.012123701461507118 -0.005782902798810586 
11 11 11 | -0.3832710241250261 0.0560974777500835 -0.08402366388824142 -0.004026905155388326 0.0070213332884512085 0.11481679474203563 -0.030366930756296904 -0.07521662102195435 0.016603586377910515 
12 12 12 | -0.3771473814845745 -0.05387306115189545 0.08306383221561751 -0.020040400600876793 -0.0019516270781665755 0.10498218534467967 -0.003947303290826328 -0.07808164919700376 -0.0027063320088816425 
13 13 13 | 0.12443708868084769 -0.013677122181401966 -0.009955569866609015 -0.046513370591629646 -0.0009424351755000298 -0.004552114502035298 -0.010854274037621027 0.012371654006106762 0.008776872260045292 
14 14 14 | 0.12919515256453384 -0.028466757890409897 -0.0156846158277243 0.0382912934631909 -0.009164989522131434 -0.0037662043866796384 0.009093112719738443 0.007236005566066858 -0.006275079624793062 
15 15 15 | 0.12614736331647824 0.04001355869502968 0.02914727770718102 0.008742086673756498 0.007890659491666388 -0.014814047079946708 -0.00028211619614501023 -0.0022383926377772152 -0.0006308841642684555 
16 16 16 | 0.12384201150254093 -0.0405462071479943 -0.02866395226739273 -0.004682859377747733 0.008562402671865395 -0.01702246267473645 0.00039054684959395495 -0.005436476499368041 -0.0031781280931484027 
17 17 17 | 0.12355422249240555 0.007177051053857034 0.014664721327311133 0.047743465391402 -0.00015222236655766975 -0.004657428118592454 -0.01354588589033188 0.012111327132876786 0.005055735119478109 
18 18 18 | 0.12886549150193882 0.02924551764553347 0.009392194050263659 -0.039593702720051444 -0.007836069432472654 -0.004801894507453235 0.010210942288792574 0.009926724747179674 -0.007333048663460687 
