number of atoms: 22
number of fields: 9
Multipoles
---
0 0 0 | -0.12974153985782788 0.08153211963436978 0.04063437351419567 -0.034602857840348965 -0.01824459503719647 -0.09121615516189327 0.013746080698067265 0.07893041584272682 -0.033459456862399053 
1 1 1 | -0.4439873709351412 -0.004450118538084194 0.015631524022703173 0.07787389636752452 0.03710943778892593 -0.010723657285608075 0.08456086494018107 0.07319706249374199 0.031206545210177034 
2 2 2 | -0.4423330117252391 -0.04041833628192127 -0.034594983607150964 -0.06165358506065593 -0.04739390630838486 -0.06800730382285147 -0.0716459390478 -0.022394548717203738 -0.024438258725862447 
3 3 3 | 0.09538457106287235 -0.03829028810667562 0.03547785549628927 -0.0013360724047866619 -0.02127653733639059 0.010975063119104275 0.013654513105353356 -0.012158089894964781 0.005757348579109714 
4 4 4 | 0.10229631675836748 0.006933094885024222 -0.05030574191702756 0.017193624084001952 -0.0021812186667563667 0.0007187855214049855 0.0043617436983115696 -0.018456575339529054 0.008126922980676651 
5 5 5 | 0.13357482328734904 0.03997412511382272 -0.023678976840835718 0.008945838073943365 -0.01613108663530275 0.006989795738972025 0.0077747007623306386 -0.007492189368447176 -0.0037810528917534467 
6 6 6 | 0.1334098909958329 -0.00408399524394169 0.03999741453252981 -0.02355000262828767 0.00719061251289358 -0.004331003213780863 0.009450754125245644 -0.014040887980448086 0.009482779739382708 
7 7 7 | 0.13894258395299053 -0.0014356767716203044 0.047555719305535656 -0.004256554309387221 0.0017376791076108623 -0.004591861831840909 -0.0012495214857351222 -0.012687539927603528 0.013297426288170319 
8 8 8 | 0.1356905427389884 -0.03679653397126514 -0.03002464706538247 -0.011415349381799438 -0.0021046826851519773 -0.005186313142124621 -0.013475560376108786 -0.0034706008031874626 -0.007462289364550966 
9 9 9 | 0.13619843978743562 -0.02769214816092853 -0.0027920892541762935 0.040273999837856386 0.009890232823354298 0.0062275475540428645 0.006245361222679164 0.01024745425979188 0.0018556208596181645 
10 10 10 | 0.13274147144740545 0.03783105826898343 -0.026477796132169322 -0.010190084289120513 -0.01140727031286766 0.011152719292115741 0.005773366154545831 -0.0018360985491436617 0.008641970063579304 
11 11 11 | -0.13230288888360953 0.009242668512397243 -0.08272188590778587 0.007936193513234768 -0.000297384475555567 0.029352628281337015 0.09088234536654857 -0.07209093047736653 0.01777656800789228 
12 12 12 | -0.44434410464989593 0.05178635685584562 0.030262408411162123 -0.048338165418613424 0.012318283426241024 -0.06858199290636362 0.048562219674770944 -0.03455058945545334 0.06702950304680129 
13 13 13 | -0.4374108279163371 -0.062536131129547 0.03437551178264363 0.03172350645805433 -0.008058588603122344 0.08535423980419174 0.046096575951965875 -0.03126790294985937 -0.04408331797732422 
14 14 14 | 0.10798001350399744 -0.030360448111860092 0.008631270664706973 -0.043670271603179336 0.003777719584743571 0.00737223681458362 -0.018634443739189252 -0.0004097202801607343 0.0036160645369884654 
15 15 15 | 0.10759361328566319 0.028265365333931352 0.024462823451181524 0.037788791171724075 0.006476803650028611 -0.007662866635965752 -0.016200570759199884 -0.003870534302885921 -0.011851549017906067 
16 16 16 | 0.13456147921168493 0.03570700159964221 -0.019024550569017466 0.022273773839448223 0.006429418970137717 0.014388282695586436 -0.012521867083667525 -0.0025086185843394165 0.008068484215724855 
17 17 17 | 0.13005145065742296 0.014894635885313996 -0.014375482371147176 0.04209527929562248 0.001118321309431024 0.0021530602689117445 -0.014421716880567514 -0.0011023023644361014 0.014884672591893074 
18 18 18 | 0.13429306965320864 -0.02797893216387662 -0.031174458875997065 -0.01984210006424863 0.011744329675000775 -0.010928600952723317 -0.009502987156141646 -0.003459399278981106 -0.0076580555263974235 
19 19 19 | 0.137568895520631 -0.020319529302761485 -0.022130991612890318 -0.037110808689299404 -0.0011159478389544835 -0.004086865344942431 -0.011342891850286222 -0.007641522780577399 -0.012094136938722484 
20 20 20 | 0.1340720768019491 -0.01811785224578894 0.038437635729931224 0.024143746258246068 -0.004470249881088823 0.011691591806757337 0.00608467113746821 0.004017827878959265 -0.009493638721126326 
21 21 21 | 0.13412976855584546 0.021443899875825758 0.03574952120147628 -0.024782793549555763 -0.0017946301597641197 -0.012786595402141998 0.005547912691381414 0.0059343387508757105 0.008320974745346623 
