number of atoms: 22
number of fields: 9
Multipoles
---
0 0 0 | -0.7852711077184136 0.004418351050243772 0.023286328558864894 -0.002463559014718052 0.17373988411311475 -0.1376401329522772 -0.05025035666140832 -0.020478850002309763 -0.09092982973111524 
1 1 1 | 0.9778609987085289 0.01605920059997647 0.041363485350377587 0.034082070183963344 0.1435323155951949 -0.12132229170882032 -0.027763693954264316 0.01512140049758595 -0.0047601463215967595 
2 2 2 | -0.8070269622786377 0.0007891686710827508 0.07267716009042648 0.008529034628355166 0.084009884374634 -0.1397587666748695 -0.04378224033763586 0.11665309537914667 0.011081784290422676 
3 3 3 | -0.8468599118287017 0.0048496522729811475 0.006549821170327009 0.04447437062182848 0.05242985317633772 -0.11077906836486781 -0.031581406523115425 -0.007474170410180169 0.03127493379692974 
4 4 4 | 0.1672661047530425 -0.029035921124765506 -0.0012809548717135513 0.022955870598738437 -0.01202030548449708 -0.02006969059180195 0.007963283663526754 -0.0048923181723641105 0.005207166352082479 
5 5 5 | 0.1727955813769685 0.03127581777851712 -0.01564484601224816 0.011979482313456948 0.00483236255004989 0.019634049568706447 0.002118091346110194 -0.017147155134894336 -0.002981354806868159 
6 6 6 | 0.15664504049071826 -0.0007650571078917294 0.021418626433537133 -0.028305635558198247 0.016103552119167888 -0.0010635417705945872 -0.007189302237039644 0.02202099274408086 0.004242850386649536 
7 7 7 | -0.47315466485975755 0.01519995964576205 -0.06173594425788796 -0.049474160752357735 0.08438321688144873 -0.006393993711136208 -0.049291028238631025 -0.05860802776740378 -0.10761307907124831 
8 8 8 | -0.0966177692372181 0.004584078954174206 0.037152019522077154 -0.04167602823656886 0.0992219814026377 0.04043619014681968 -0.20869677364184988 -0.013207910650943358 -0.0862112378497654 
9 9 9 | -0.21872511444474618 0.015680928343491173 0.0021215040696639163 -0.020616093087691283 0.10489305444493303 0.10284614157802427 -0.1080321052766775 -0.10042555059178443 -0.04327915080326754 
10 10 10 | -0.12209808034244851 0.04050986010873891 0.0378614360646751 0.010877636043578533 0.054743816871137274 0.08184097339957425 -0.21583370689891956 0.01888630497451235 0.017927776408508036 
11 11 11 | 0.14078249368628004 0.008593778252473944 0.02766703673489701 0.011857039235474105 0.06086608681993297 0.1259655488149136 -0.2070690178030404 -0.004841247768680932 0.015488280578943907 
12 12 12 | -0.1581815831196547 0.028139009172395698 0.0163480296106381 0.014757715832119562 0.10514583021816856 0.09396892577693329 -0.09522622757694879 -0.12749402223020473 -0.046725464209152134 
13 13 13 | -0.2294897006540122 0.01602675369257995 -0.019049974679060142 -0.011055194678942675 0.06946136256830084 0.017120278324361648 -0.14978805183977206 0.020457203058704222 -0.09987105668358767 
14 14 14 | 0.18806054775939418 0.03453470621010591 -0.049847623058373064 0.009436831942383015 -0.007778333858963626 0.003826808287495056 0.005687157740078228 -0.0024326953908936507 0.01511768237667439 
15 15 15 | 0.13816300828384476 0.031621563498838906 -0.0028689934027393707 0.038617063716345754 -0.007236124315102825 -0.01298194336214414 0.000471655495198917 0.020127659217717267 0.0005996654849277097 
16 16 16 | 0.14914950584388187 0.0073600252447158 -0.05056326806988839 -0.02739807555505162 -0.00377396381996202 -0.011286512379198178 0.014234629216038389 0.002885203434305168 -0.0071527300967990344 
17 17 17 | 0.12398561243008988 -0.028008119043364022 -0.0052611936237167735 -0.043611373559599945 -0.010105710357398053 -0.00947197639859816 -0.0001956753793799333 0.016352309468647956 0.007366776335164148 
18 18 18 | 0.13619794209836955 -0.004822318552427063 -0.027273440581814863 0.03867234342364913 0.005442578252221197 0.0012028235688355694 -0.004727320750819932 0.019460150262902633 0.0018906214245798321 
19 19 19 | 0.12649827776817146 -0.04139440973901889 0.009017890283408459 -0.016861936660668233 -0.00703649950982033 0.01877521289949876 -0.0054031782603498335 -0.006596450623738706 0.009226228445200862 
20 20 20 | 0.1202766397720022 -0.024990246057384747 0.03671063941810002 -0.01783429616768205 -0.00728542729905424 0.009653630823697374 0.01679242722397401 -0.010085070346014864 0.016145224483026254 
21 21 21 | 0.1377188390832761 0.038134779383381376 0.022074529621801228 -0.013226807596622434 -0.005549955459321668 -0.015922412682779517 -0.004888001613224865 -0.006154069583415006 0.007682282237900064 
