number of atoms: 29
number of fields: 9
Multipoles
---
0 0 0 | -0.14871036159997697 0.07180045619752144 -0.018095851786668195 -0.021950598046823793 -0.11105905070718881 0.02131558391754507 0.05736515135287999 -0.010118242031353019 -0.07119624892182512 
1 1 1 | -0.43124367386098506 -0.0720447921708203 -0.03667898298767786 -0.014502462535111333 -0.08779360525107369 -0.07078364275206678 -0.007492622281692211 -0.02337841286717777 -0.05200156133554909 
2 2 2 | -0.4381431544733303 -0.02371949661093301 0.060877192275684215 0.045994455686315515 0.012587055720123596 0.04335826265252669 0.03999477203196266 -0.02036212339204913 -0.09333837927342667 
3 3 3 | 0.12141995138162098 -0.019456664692016363 0.040271167266589476 -0.03416470563330818 -0.0019520065950322817 0.011863105041676807 -0.006793991405221934 0.001672755202588537 0.009243682504531609 
4 4 4 | 0.10063208530639067 -0.005150672891015096 -0.023492931623829812 0.04716736483682682 -0.0019054545983672204 0.0040345572793915934 0.016461537808284715 0.012783172469550888 0.013549644469742049 
5 5 5 | 0.13862797888933898 -0.022542236112666685 0.04427198685537559 0.007669061629427234 0.01375918233955007 -0.0009127461817554636 -0.0014431645853948643 -0.006566665255208874 -0.00796648664043908 
6 6 6 | 0.1284759938561052 0.01139216602127528 -0.030880882677691613 0.03432684882910407 0.00026488262303049837 0.015430859137036054 -0.01130293182415457 0.007311564649087459 0.003374855148343213 
7 7 7 | 0.13043893452451205 0.008743116762762144 -0.02778777526776097 0.03802171960704732 -0.00064051421924281 0.005332798486225094 -0.004334198496922077 -0.011381915559506895 0.015138196268285806 
8 8 8 | 0.13287339796441866 0.006750830086903146 -0.011172532489954142 -0.04519532844599097 0.003120986939420957 0.004223981138579434 0.02042371184618895 0.005607279962959702 -0.000971168801656373 
9 9 9 | 0.13845765055825698 0.03580937239080702 0.032183966357189224 -0.0075838274553710165 -0.010113527726798667 -0.008287087941225959 0.01335049555230582 0.0064902835281296905 0.0030821947306027123 
10 10 10 | 0.12113985322702991 -0.04004399246501869 -0.005002454763995298 -0.024599055436307686 -0.0026207798812697128 -0.009925668966026296 -0.014946050645925886 0.0042849950518443385 -0.00019651822455365824 
11 11 11 | -0.0155610227527756 -0.08355475661756265 0.061587040170011584 -0.053810923943530126 -0.10975173943267853 -0.05983185875274595 -0.028945395572488795 -0.00030654279323058184 -0.010552190552620857 
12 12 12 | -0.5115477453688868 0.05443272028739856 0.058593141482042095 0.0003004721806883761 -0.07562232653441302 -0.1008330327241517 -0.006660538430896371 -0.03519777207774883 -0.009278050941944505 
13 13 13 | -0.27200915967944805 0.14442532034127067 0.00295385019269582 0.07280619415028196 0.0038485135524545587 -0.0001917868899311321 -0.02142542871877744 -0.028348210570081984 -0.00035034446308053604 
14 14 14 | -0.6414820497596905 0.01205462599437568 0.007653780489222726 0.011639473981646196 0.038152462584327834 0.020106491094142042 -0.08063840283967243 -0.0443376270800744 0.04165559727825271 
15 15 15 | 0.7040742826413569 0.035277604110851894 -0.017730590128246196 0.025414338859715495 -0.04825937666788624 -0.05645462441698337 -0.1386181669049901 -0.11283118133302764 0.13126964723520784 
16 16 16 | -0.6180061259685381 0.06096552922900989 0.0003979163823118891 0.020673985831567078 -0.007408352339204791 -0.03680107353322294 -0.05740493249189575 -0.07305742401639106 0.07214048089803006 
17 17 17 | -0.29413410766515735 -0.07710392689832721 -0.08130510525191914 0.013498340532717402 -0.007980876586878157 -0.05989322045132884 -0.01125532863041723 -0.058717662073842755 0.028037937927796297 
18 18 18 | 0.11962681863041336 0.010342675114092694 0.014682880545780387 0.05870788558972977 -0.004668837537122 -0.00685167452035769 -0.005294219052048696 0.013509762331557557 -0.01145706183851312 
19 19 19 | 0.10607691286999166 0.03243910716340734 -0.03098401975433522 -0.04020449549186977 -0.0063071095045120285 0.004229183813116164 0.00722383291291601 0.004488529717286956 -0.013681862211422383 
20 20 20 | 0.15037145769634397 -0.011428396153267583 0.017029164378364697 0.04236054824649194 -0.0016527662691170233 0.008122210081054718 0.009695486922752291 0.010038300781127057 0.001334369481727976 
21 21 21 | 0.1389937884348238 0.018127747540201827 -0.04527648933086875 -0.003123958111553531 0.01061759548768352 0.007713921750525773 -0.008284724478345983 -0.0021342796747849347 0.004245896104428117 
22 22 22 | 0.11074800193378243 0.008726122686943472 0.01572464429487855 -0.05679495287137692 0.02444604113491424 0.0006713496048928258 -0.002965004549055057 -0.007598983028005726 -0.0008695686800927863 
23 23 23 | 0.16065810983324047 -0.042746468589794924 -0.006181823862829384 0.0016053171947211446 -0.01357975801134765 0.0015299090789322033 -0.0035032133247005492 0.0035575379690338054 -0.006620583745861084 
24 24 24 | 0.1943510998042578 -0.014118501661149833 0.018912802736386056 -0.03280168629683433 0.020783992837646367 0.0071365899617599786 -0.010352574891527697 -0.01756480403344788 0.02261903351652768 
25 25 25 | 0.17488640334845673 0.00017906985849638142 -0.04515924038337095 0.004819548619206311 0.025860972094936378 0.01243733251864336 -0.011650839660031458 -0.009957112720984988 0.030558337759013003 
26 26 26 | 0.11304723269182382 -0.022922716649728576 0.031540715031670385 0.04132576528002533 0.004244477441328122 0.00919977970014685 0.01990282170675455 -0.009288433438770562 0.0050115107490130316 
27 27 27 | 0.19734632239558658 0.014002606132696252 0.033629094011385266 0.025978086319837394 0.002071900057719517 -0.00701999550098334 0.0010699511784510772 -0.0064289189624894575 -0.006774873569671619 
28 28 28 | 0.185565094278903 0.01923275065830954 -0.006097616541936084 -0.039672435451750636 0.0038474577000618413 -0.006246063371126006 0.004284610548057179 0.010072993049170784 0.002914163170122821 
